MEDIA_NAME,TIME(2020/07/29 20:43:35.915),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,4.02527,0.32377,0.38471,3.79965,0.19363,0,,
13pt1.5sp,4.04178,0.32377,0.38471,3.79965,0.19363,0,,
13pt1.5sp,4.05820,0.00000,0.00000,3.79965,0.19363,0,,
13pt1.5sp,4.07495,0.00000,0.00000,3.79965,0.19363,0,,
13pt1.5sp,4.09195,0.00000,0.00000,3.79965,0.19363,0,,
13pt1.5sp,4.10852,0.00000,0.00000,3.79965,0.19363,0,,
13pt1.5sp,4.12570,0.00000,0.00000,3.79965,0.19363,0,,
13pt1.5sp,4.14151,0.00000,0.00000,3.79965,0.19363,0,,
13pt1.5sp,4.15656,0.43269,0.34331,3.79965,0.19363,0,,
13pt1.5sp,4.17340,0.36640,0.33651,3.79965,0.19363,0,,
13pt1.5sp,4.19250,0.34430,0.33424,3.79965,0.19363,0,,
13pt1.5sp,4.20837,0.29995,0.33145,3.79965,0.19363,0,,
13pt1.5sp,4.22589,0.30155,0.34396,3.79965,0.19363,0,,
13pt1.5sp,4.24054,0.30286,0.35161,3.79965,0.19363,0,,
13pt1.5sp,4.25610,0.29885,0.35390,4.20837,0.04773,1,gap5,
13pt1.5sp,4.27155,0.29818,0.35519,4.20837,0.06317,1,gap5,
13pt1.5sp,4.28815,0.29806,0.35726,4.20837,0.07977,1,gap5,
13pt1.5sp,4.30481,0.29752,0.35612,4.20837,0.09644,1,gap5,
13pt1.5sp,4.32169,0.29930,0.35706,4.20837,0.11331,1,gap5,
13pt1.5sp,4.33835,0.30062,0.35738,4.20837,0.12997,1,gap5,
13pt1.5sp,4.35779,0.30147,0.35468,4.20837,0.14941,1,gap5,
13pt1.5sp,4.36954,0.30285,0.35290,4.20837,0.16116,1,gap5,
13pt1.5sp,4.38644,0.30403,0.35175,4.20837,0.17807,1,gap5,
13pt1.5sp,4.40283,0.30418,0.35278,4.20837,0.19446,1,gap5,
13pt1.5sp,4.41913,0.30353,0.35388,4.20837,0.21075,1,gap5,
13pt1.5sp,4.43567,0.30321,0.35572,4.20837,0.22729,1,gap5,
13pt1.5sp,4.45233,0.30270,0.35679,4.20837,0.24396,1,gap5,
13pt1.5sp,4.46829,0.30210,0.35857,4.20837,0.25992,1,gap5,
13pt1.5sp,4.48465,0.30143,0.35955,4.20837,0.27628,1,gap5,
13pt1.5sp,4.50089,0.30431,0.37039,4.20837,0.29251,1,gap5-row6,
13pt1.5sp,4.52066,0.30670,0.37788,4.20837,0.31229,1,row6-gap6,
13pt1.5sp,4.53806,0.30873,0.38416,4.20837,0.32968,1,gap6,
13pt1.5sp,4.55362,0.31846,0.41868,4.20837,0.32968,0,,
13pt1.5sp,4.57379,0.33445,0.45529,4.20837,0.32968,0,,
13pt1.5sp,4.58612,0.33978,0.46750,4.20837,0.32968,0,,
13pt1.5sp,4.60239,0.34807,0.46875,4.55362,0.04877,1,gap9,
13pt1.5sp,4.61850,0.35297,0.47135,4.55362,0.06488,1,gap9,
13pt1.5sp,4.63443,0.35604,0.47214,4.55362,0.08081,1,gap9,
13pt1.5sp,4.65292,0.35788,0.47521,4.55362,0.09930,1,gap9,
13pt1.5sp,4.67020,0.35735,0.48001,4.55362,0.11658,1,gap9-row10,
13pt1.5sp,4.68515,0.35701,0.48436,4.55362,0.13153,1,row10,
13pt1.5sp,4.70074,0.35617,0.48790,4.55362,0.14713,1,row10,
13pt1.5sp,4.71548,0.35601,0.49221,4.55362,0.16187,1,gapQuestion,
13pt1.5sp,4.73181,0.35607,0.49646,4.55362,0.17819,1,gapQuestion,
13pt1.5sp,4.74887,0.35707,0.50079,4.55362,0.19525,1,gapQuestion,
13pt1.5sp,4.76440,0.35567,0.50251,4.55362,0.21078,1,gapQuestion,
13pt1.5sp,4.78079,0.35443,0.50383,4.55362,0.22717,1,gapQuestion,
13pt1.5sp,4.79721,0.35254,0.50441,4.55362,0.24359,1,gapQuestion,
13pt1.5sp,4.81381,0.35089,0.50487,4.55362,0.26019,1,gapQuestion,
13pt1.5sp,4.83017,0.34943,0.50526,4.55362,0.27655,1,gapQuestion,
13pt1.5sp,4.84665,0.34839,0.50486,4.55362,0.29303,1,gapQuestion,
13pt1.5sp,4.86334,0.34782,0.50493,4.55362,0.30972,1,gapQuestion,
13pt1.5sp,4.87936,0.34730,0.50499,4.55362,0.32574,1,gapQuestion,
13pt1.5sp,4.89575,0.34593,0.50553,4.55362,0.34213,1,gapQuestion,
13pt1.5sp,4.91220,0.34465,0.50505,4.55362,0.35858,1,gapQuestion,
13pt1.5sp,4.92868,0.34350,0.50474,4.55362,0.37506,1,gapQuestion,
13pt1.5sp,4.94513,0.34133,0.50223,4.55362,0.39151,1,gapQuestion,
13pt1.5sp,4.96429,0.34013,0.49853,4.55362,0.41068,1,gapQuestion,
13pt1.5sp,4.98227,0.33914,0.49558,4.55362,0.42865,1,gapQuestion,
13pt1.5sp,4.99896,0.33865,0.49198,4.55362,0.44534,1,gapQuestion,
13pt1.5sp,5.01163,0.31970,0.46633,4.55362,0.44534,0,,
13pt1.5sp,5.03040,0.31918,0.43283,4.55362,0.44534,0,,
13pt1.5sp,5.04669,0.31858,0.41441,4.55362,0.44534,0,,
13pt1.5sp,5.06271,0.31562,0.39616,5.01163,0.05109,1,gap6-row7,
13pt1.5sp,5.08038,0.31282,0.38101,5.01163,0.06876,1,gap6,
13pt1.5sp,5.09732,0.31069,0.37171,5.01163,0.08569,1,row6,
13pt1.5sp,5.11053,0.30868,0.36215,5.01163,0.09891,1,gap5,
13pt1.5sp,5.12662,0.30726,0.35548,5.01163,0.11499,1,gap5,
13pt1.5sp,5.14203,0.30392,0.35594,5.01163,0.13040,1,gap5,
13pt1.5sp,5.15887,0.30214,0.35179,5.01163,0.14725,1,gap5,
13pt1.5sp,5.17532,0.30104,0.34977,5.01163,0.16370,1,row5,
13pt1.5sp,5.19186,0.30000,0.34910,5.01163,0.18024,1,row5,
13pt1.5sp,5.20853,0.29944,0.35195,5.01163,0.19690,1,gap5,
13pt1.5sp,5.22498,0.29882,0.35391,5.01163,0.21335,1,gap5,
13pt1.5sp,5.24054,0.29874,0.35557,5.01163,0.22891,1,gap5,
13pt1.5sp,5.25705,0.29855,0.35510,5.01163,0.24542,1,gap5,
13pt1.5sp,5.27399,0.29823,0.35405,5.01163,0.26236,1,gap5,
13pt1.5sp,5.29059,0.29717,0.35359,5.01163,0.27896,1,gap5,
13pt1.5sp,5.30707,0.29657,0.35134,5.01163,0.29544,1,gap5,
13pt1.5sp,5.32407,0.29610,0.34961,5.01163,0.31244,1,row5,
13pt1.5sp,5.33978,0.29599,0.35060,5.01163,0.32816,1,row5,
13pt1.5sp,5.35703,0.29580,0.35209,5.01163,0.34540,1,gap5,
13pt1.5sp,5.37192,0.29581,0.35416,5.01163,0.36029,1,gap5,
13pt1.5sp,5.38876,0.29620,0.35686,5.01163,0.37714,1,gap5,
13pt1.5sp,5.40555,0.29665,0.35852,5.01163,0.39392,1,gap5,
13pt1.5sp,5.42224,0.29700,0.35983,5.01163,0.41061,1,gap5,
13pt1.5sp,5.43887,0.29730,0.36141,5.01163,0.42725,1,gap5,
13pt1.5sp,5.45969,0.29740,0.36178,5.01163,0.44806,1,gap5,
13pt1.5sp,5.47046,0.29742,0.36179,5.01163,0.45883,1,gap5,
13pt1.5sp,5.48666,0.29751,0.36136,5.01163,0.47504,1,gap5,
13pt1.5sp,5.50339,0.29739,0.36114,5.01163,0.49176,1,gap5,
13pt1.5sp,5.52020,0.29733,0.36113,5.01163,0.50858,1,gap5,
13pt1.5sp,5.53665,0.29747,0.36128,5.01163,0.52502,1,gap5,
13pt1.5sp,5.55359,0.29747,0.36141,5.01163,0.54196,1,gap5,
13pt1.5sp,5.57187,0.29752,0.36170,5.01163,0.56024,1,gap5,
13pt1.5sp,5.58578,0.29756,0.36219,5.01163,0.57416,1,gap5,
13pt1.5sp,5.60165,0.29801,0.36273,5.01163,0.59003,1,gap5,
13pt1.5sp,5.61838,0.29838,0.36308,5.01163,0.60675,1,gap5,
13pt1.5sp,5.63486,0.29885,0.36419,5.01163,0.62323,1,gap5,
13pt1.5sp,5.65173,0.29911,0.36360,5.01163,0.64011,1,gap5,
13pt1.5sp,5.66858,0.29943,0.36329,5.01163,0.65695,1,gap5,
13pt1.5sp,5.68539,0.29999,0.36311,5.01163,0.67377,1,gap5,
13pt1.5sp,5.70114,0.30026,0.36309,5.01163,0.68951,1,gap5,
13pt1.5sp,5.71786,0.30054,0.36314,5.01163,0.70624,1,gap5,
13pt1.5sp,5.73444,0.30111,0.36315,5.01163,0.72281,1,gap5,
13pt1.5sp,5.75128,0.30127,0.36271,5.01163,0.73965,1,gap5,
13pt1.5sp,5.76770,0.30138,0.36212,5.01163,0.75607,1,gap5,
13pt1.5sp,5.78387,0.30159,0.36171,5.01163,0.77225,1,gap5,
13pt1.5sp,5.80029,0.30161,0.35893,5.01163,0.78867,1,gap5,
13pt1.5sp,5.81613,0.30166,0.35755,5.01163,0.80450,1,gap5,
13pt1.5sp,5.83237,0.30130,0.35665,5.01163,0.82074,1,gap5,
13pt1.5sp,5.84903,0.30124,0.35764,5.01163,0.83740,1,gap5,
13pt1.5sp,5.86560,0.30130,0.35914,5.01163,0.85397,1,gap5,
13pt1.5sp,5.88208,0.30171,0.36012,5.01163,0.87045,1,gap5,
13pt1.5sp,5.89868,0.30233,0.36132,5.01163,0.88705,1,gap5,
13pt1.5sp,5.91632,0.30292,0.36232,5.01163,0.90469,1,gap5,
13pt1.5sp,5.93387,0.30345,0.36271,5.01163,0.92224,1,gap5,
13pt1.5sp,5.95044,0.30395,0.36374,5.01163,0.93881,1,gap5,
13pt1.5sp,5.96661,0.30430,0.36418,5.01163,0.95499,1,gap5,
13pt1.5sp,5.98404,0.30470,0.36470,5.01163,0.97241,1,gap5,
13pt1.5sp,5.99780,0.30508,0.36376,5.01163,0.98618,1,gap5,
13pt1.5sp,6.01254,0.30556,0.36324,5.01163,1.00092,1,gap5,
13pt1.5sp,6.02933,0.30643,0.36300,5.01163,1.01770,1,gap5,
13pt1.5sp,6.04584,0.30738,0.36407,5.01163,1.03421,1,gap5,
13pt1.5sp,6.06244,0.30842,0.36557,5.01163,1.05081,1,gap5,
13pt1.5sp,6.07904,0.30972,0.36609,5.01163,1.06741,1,gap5,
13pt1.5sp,6.09631,0.31088,0.36747,5.01163,1.08469,1,gap5,
13pt1.5sp,6.11145,0.31197,0.36858,5.01163,1.09982,1,gap5-row6,
13pt1.5sp,6.12738,0.31301,0.36947,5.01163,1.11575,1,gap5-row6,
13pt1.5sp,6.14438,0.31390,0.37025,5.01163,1.13275,1,gap5-row6,
13pt1.5sp,6.16095,0.31470,0.37062,5.01163,1.14932,1,gap5-row6,
13pt1.5sp,6.17761,0.31526,0.36939,5.01163,1.16599,1,gap5-row6,
13pt1.5sp,6.19485,0.33734,0.38720,5.01163,1.16599,0,,
13pt1.5sp,6.21103,0.34022,0.38530,5.01163,1.16599,0,,
13pt1.5sp,6.22781,0.34399,0.37904,5.01163,1.16599,0,,
13pt1.5sp,6.24286,0.34609,0.36965,6.19485,0.04800,1,gap5-row6,
13pt1.5sp,6.25922,0.34716,0.36330,6.19485,0.06436,1,gap5,
13pt1.5sp,6.27612,0.34523,0.35980,6.19485,0.08127,1,gap5,
13pt1.5sp,6.29266,0.34366,0.35866,6.19485,0.09781,1,gap5,
13pt1.5sp,6.30859,0.34269,0.35873,6.19485,0.11374,1,gap5,
13pt1.5sp,6.32590,0.34519,0.35969,6.19485,0.13104,1,gap5,
13pt1.5sp,6.34384,0.34519,0.35894,6.19485,0.14899,1,gap5,
13pt1.5sp,6.35791,0.34519,0.35832,6.19485,0.16306,1,gap5,
13pt1.5sp,6.37396,0.34407,0.35756,6.19485,0.17911,1,gap5,
13pt1.5sp,6.39050,0.34265,0.35551,6.19485,0.19565,1,gap5,
13pt1.5sp,6.40726,0.34144,0.35375,6.19485,0.21240,1,gap5,
13pt1.5sp,6.42395,0.34147,0.35515,6.19485,0.22910,1,gap5,
13pt1.5sp,6.44138,0.34219,0.35659,6.19485,0.24652,1,gap5,
13pt1.5sp,6.45630,0.34282,0.35786,6.19485,0.26144,1,gap5,
13pt1.5sp,6.47311,0.34381,0.35899,6.19485,0.27826,1,gap5,
13pt1.5sp,6.48938,0.34499,0.35841,6.19485,0.29453,1,gap5,
13pt1.5sp,6.50562,0.34603,0.35768,6.19485,0.31076,1,gap5,
13pt1.5sp,6.52246,0.34692,0.35661,6.19485,0.32761,1,gap5,
13pt1.5sp,6.53976,0.34770,0.35551,6.19485,0.34491,1,gap5,
13pt1.5sp,6.55627,0.34838,0.35451,6.19485,0.36142,1,gap5,
13pt1.5sp,6.57141,0.34882,0.35527,6.19485,0.37656,1,gap5,
13pt1.5sp,6.58765,0.34982,0.35647,6.19485,0.39279,1,gap5,
13pt1.5sp,6.60452,0.35081,0.35797,6.19485,0.40967,1,gap5,
13pt1.5sp,6.62057,0.35152,0.35918,6.19485,0.42572,1,gap5,
13pt1.5sp,6.63696,0.35196,0.35854,6.19485,0.44211,1,gap5,
13pt1.5sp,6.65436,0.35230,0.35759,6.19485,0.45950,1,gap5,
13pt1.5sp,6.66949,0.35252,0.35902,6.19485,0.47464,1,gap5,
13pt1.5sp,6.68655,0.35271,0.35963,6.19485,0.49170,1,gap5,
13pt1.5sp,6.70297,0.35286,0.36020,6.19485,0.50812,1,gap5,
13pt1.5sp,6.71945,0.35308,0.36112,6.19485,0.52460,1,gap5,
13pt1.5sp,6.73615,0.35337,0.36155,6.19485,0.54129,1,gap5,
13pt1.5sp,6.75308,0.35370,0.36214,6.19485,0.55823,1,gap5,
13pt1.5sp,6.76953,0.35401,0.36308,6.19485,0.57468,1,gap5,
13pt1.5sp,6.78598,0.35429,0.36411,6.19485,0.59113,1,gap5,
13pt1.5sp,6.80154,0.35451,0.36483,6.19485,0.60669,1,gap5,
13pt1.5sp,6.81766,0.35415,0.36487,6.19485,0.62280,1,gap5,
13pt1.5sp,6.83429,0.35437,0.36484,6.19485,0.63943,1,gap5,
13pt1.5sp,6.85162,0.35461,0.36499,6.19485,0.65677,1,gap5,
13pt1.5sp,6.86780,0.35492,0.36510,6.19485,0.67294,1,gap5,
13pt1.5sp,6.88467,0.35492,0.36534,6.19485,0.68982,1,gap5,
13pt1.5sp,6.89996,0.35491,0.36557,6.19485,0.70511,1,gap5,
13pt1.5sp,6.91681,0.35485,0.36548,6.19485,0.72195,1,gap5,
13pt1.5sp,6.93329,0.35510,0.36563,6.19485,0.73843,1,gap5,
13pt1.5sp,6.94986,0.35534,0.36585,6.19485,0.75500,1,gap5,
13pt1.5sp,6.96658,0.35562,0.36656,6.19485,0.77173,1,gap5,
13pt1.5sp,6.98340,0.35628,0.36656,6.19485,0.78854,1,gap5,
13pt1.5sp,6.99796,0.35681,0.36663,6.19485,0.80310,1,gap5,
13pt1.5sp,7.01508,0.35700,0.36701,6.19485,0.82022,1,gap5,
13pt1.5sp,7.03152,0.35702,0.36744,6.19485,0.83667,1,gap5,
13pt1.5sp,7.04807,0.35706,0.36800,6.19485,0.85321,1,gap5-row6,
13pt1.5sp,7.06467,0.35715,0.36789,6.19485,0.86981,1,gap5,
13pt1.5sp,7.08185,0.35740,0.36861,6.19485,0.88699,1,gap5-row6,
13pt1.5sp,7.09711,0.35761,0.36918,6.19485,0.90225,1,gap5-row6,
13pt1.5sp,7.11362,0.35713,0.37018,6.19485,0.91876,1,gap5-row6,
13pt1.5sp,7.13010,0.35735,0.37149,6.19485,0.93524,1,row6,
13pt1.5sp,7.14658,0.35754,0.37269,6.19485,0.95172,1,row6,
13pt1.5sp,7.16241,0.35798,0.37363,6.19485,0.96756,1,row6,
13pt1.5sp,7.18027,0.35840,0.37477,6.19485,0.98541,1,row6,
13pt1.5sp,7.19702,0.35879,0.37578,6.19485,1.00217,1,row6,
13pt1.5sp,7.21237,0.35933,0.37592,6.19485,1.01752,1,row6,
13pt1.5sp,7.22870,0.35987,0.37588,6.19485,1.03384,1,row6,
13pt1.5sp,7.24512,0.36042,0.37583,6.19485,1.05026,1,row6,
13pt1.5sp,7.26086,0.36070,0.37568,6.19485,1.06601,1,row6,
13pt1.5sp,7.27811,0.36077,0.37666,6.19485,1.08325,1,row6,
13pt1.5sp,7.29492,0.36089,0.37799,6.19485,1.10007,1,row6-gap6,
13pt1.5sp,7.31131,0.36110,0.37942,6.19485,1.11646,1,gap6,
13pt1.5sp,7.32907,0.36133,0.38133,6.19485,1.13422,1,gap6,
13pt1.5sp,7.34366,0.36157,0.38316,6.19485,1.14880,1,gap6,
13pt1.5sp,7.36002,0.36213,0.38356,6.19485,1.16516,1,gap6,
13pt1.5sp,7.37622,0.36202,0.38355,6.19485,1.18137,1,gap6,
13pt1.5sp,7.39264,0.36181,0.38306,6.19485,1.19778,1,gap6,
13pt1.5sp,7.40894,0.36163,0.38279,6.19485,1.21408,1,gap6,
13pt1.5sp,7.42795,0.36182,0.38355,6.19485,1.23309,1,gap6,
13pt1.5sp,7.44214,0.36201,0.38440,6.19485,1.24728,1,gap6,
13pt1.5sp,7.45871,0.36226,0.38393,6.19485,1.26385,1,gap6,
13pt1.5sp,7.47534,0.36274,0.38360,6.19485,1.28049,1,gap6,
13pt1.5sp,7.49228,0.36324,0.38335,6.19485,1.29742,1,gap6,
13pt1.5sp,7.50937,0.36354,0.38217,6.19485,1.31451,1,gap6,
13pt1.5sp,7.52567,0.36398,0.38165,6.19485,1.33081,1,gap6,
13pt1.5sp,7.54260,0.36443,0.38121,6.19485,1.34775,1,gap6,
13pt1.5sp,7.55740,0.36507,0.38089,6.19485,1.36255,1,gap6,
13pt1.5sp,7.57397,0.36586,0.37949,6.19485,1.37912,1,gap6,
13pt1.5sp,7.59027,0.36665,0.37798,6.19485,1.39542,1,row6-gap6,
13pt1.5sp,7.60660,0.38347,0.35473,6.19485,1.39542,0,,
13pt1.5sp,7.62332,0.38263,0.33580,6.19485,1.39542,0,,
13pt1.5sp,7.63998,0.38200,0.32715,6.19485,1.39542,0,,
13pt1.5sp,7.65561,0.38124,0.31811,7.60660,0.04901,1,row4,
13pt1.5sp,7.67230,0.38392,0.31570,7.60660,0.06570,1,row4,
13pt1.5sp,7.68878,0.38591,0.31591,7.60660,0.08218,1,row4,
13pt1.5sp,7.70526,0.38769,0.31682,7.60660,0.09866,1,row4,
13pt1.5sp,7.72217,0.38962,0.32147,7.60660,0.11557,1,row4,
13pt1.5sp,7.73932,0.39134,0.32667,7.60660,0.13272,1,gap4,
13pt1.5sp,7.75525,0.39316,0.33240,7.60660,0.14865,1,gap4,
13pt1.5sp,7.77133,0.39447,0.33698,7.60660,0.16473,1,gap4,
13pt1.5sp,7.78726,0.39556,0.34080,7.60660,0.18066,1,gap4,
13pt1.5sp,7.80368,0.39538,0.34193,7.60660,0.19708,1,gap4-row5,
13pt1.5sp,7.82037,0.39583,0.34311,7.60660,0.21378,1,row5,
13pt1.5sp,7.83722,0.39616,0.34366,7.60660,0.23062,1,row5,
13pt1.5sp,7.85385,0.39715,0.34542,7.60660,0.24725,1,row5,
13pt1.5sp,7.86874,0.39667,0.34689,7.60660,0.26215,1,row5,
13pt1.5sp,7.88522,0.39624,0.34820,7.60660,0.27863,1,row5,
13pt1.5sp,7.90219,0.39687,0.34847,7.60660,0.29559,1,row5,
13pt1.5sp,7.91876,0.39681,0.34955,7.60660,0.31216,1,row5,
13pt1.5sp,7.93521,0.39678,0.35067,7.60660,0.32861,1,row5,
13pt1.5sp,7.95197,0.39723,0.35088,7.60660,0.34537,1,row5,
13pt1.5sp,7.96866,0.39736,0.35039,7.60660,0.36206,1,row5,
13pt1.5sp,7.98553,0.39745,0.34980,7.60660,0.37894,1,row5,
13pt1.5sp,8.00015,0.39813,0.34947,7.60660,0.39355,1,row5,
13pt1.5sp,8.01678,0.39896,0.34933,7.60660,0.41019,1,row5,
13pt1.5sp,8.03326,0.39974,0.34922,7.60660,0.42667,1,row5,
13pt1.5sp,8.05014,0.40016,0.34943,7.60660,0.44354,1,row5,
13pt1.5sp,8.06668,0.40101,0.35051,7.60660,0.46008,1,row5,
13pt1.5sp,8.08316,0.40182,0.35172,7.60660,0.47656,1,gap5,
13pt1.5sp,8.09955,0.40207,0.35260,7.60660,0.49295,1,gap5,
13pt1.5sp,8.11597,0.40216,0.35347,7.60660,0.50937,1,gap5,
13pt1.5sp,8.13232,0.40225,0.35428,7.60660,0.52573,1,gap5,
13pt1.5sp,8.14868,0.40238,0.35502,7.60660,0.54208,1,gap5,
13pt1.5sp,8.16464,0.40259,0.35508,7.60660,0.55804,1,gap5,
13pt1.5sp,8.18222,0.40275,0.35486,7.60660,0.57562,1,gap5,
13pt1.5sp,8.19888,0.40376,0.35529,7.60660,0.59229,1,gap5,
13pt1.5sp,8.21567,0.40478,0.35526,7.60660,0.60907,1,gap5,
13pt1.5sp,8.23087,0.40574,0.35515,7.60660,0.62427,1,gap5,
13pt1.5sp,8.24725,0.40661,0.35483,7.60660,0.64066,1,gap5,
13pt1.5sp,8.26358,0.40760,0.35490,7.60660,0.65698,1,gap5,
13pt1.5sp,8.27957,0.40855,0.35514,7.60660,0.67297,1,gap5,
13pt1.5sp,8.29675,0.40901,0.35536,7.60660,0.69016,1,gap5,
13pt1.5sp,8.31641,0.40981,0.35455,7.60660,0.70981,1,gap5,
13pt1.5sp,8.32938,0.41057,0.35378,7.60660,0.72278,1,gap5,
13pt1.5sp,8.34576,0.43646,0.34951,7.60660,0.72278,0,,
13pt1.5sp,8.36249,0.44264,0.34090,7.60660,0.72278,0,,
13pt1.5sp,8.37915,0.44451,0.33568,7.60660,0.72278,0,,
13pt1.5sp,8.39551,0.44143,0.32915,8.34576,0.04974,1,gap4,
13pt1.5sp,8.41260,0.43848,0.32888,8.34576,0.06683,1,gap4,
13pt1.5sp,8.43243,0.43652,0.32870,8.34576,0.08667,1,gap4,
13pt1.5sp,8.44412,0.43933,0.32906,8.34576,0.09836,1,gap4,
13pt1.5sp,8.46085,0.44087,0.33116,8.34576,0.11508,1,gap4,
13pt1.5sp,8.47736,0.44213,0.33355,8.34576,0.13159,1,gap4,
13pt1.5sp,8.49384,0.44468,0.33625,8.34576,0.14807,1,gap4,
13pt1.5sp,8.51105,0.44606,0.34010,8.34576,0.16528,1,gap4,
13pt1.5sp,8.52798,0.44720,0.34331,8.34576,0.18222,1,row5,
13pt1.5sp,8.54495,0.44662,0.34494,8.34576,0.19919,1,row5,
13pt1.5sp,8.55942,0.44640,0.34603,8.34576,0.21365,1,row5,
13pt1.5sp,8.57584,0.44624,0.34737,8.34576,0.23007,1,row5,
13pt1.5sp,8.59219,0.44621,0.34937,8.34576,0.24643,1,row5,
13pt1.5sp,8.60880,0.44672,0.35157,8.34576,0.26303,1,gap5,
13pt1.5sp,8.62549,0.44723,0.35424,8.34576,0.27972,1,gap5,
13pt1.5sp,8.64334,0.44778,0.35602,8.34576,0.29758,1,gap5,
13pt1.5sp,8.65796,0.44796,0.35833,8.34576,0.31219,1,gap5,
13pt1.5sp,8.67441,0.44807,0.35980,8.34576,0.32864,1,gap5,
13pt1.5sp,8.69077,0.44769,0.35951,8.34576,0.34500,1,gap5,
13pt1.5sp,8.70740,0.44713,0.36029,8.34576,0.36163,1,gap5,
13pt1.5sp,8.72430,0.44657,0.36047,8.34576,0.37854,1,gap5,
13pt1.5sp,8.74091,0.44737,0.36041,8.34576,0.39514,1,gap5,
13pt1.5sp,8.75763,0.44861,0.35946,8.34576,0.41187,1,gap5,
13pt1.5sp,8.77356,0.44978,0.35870,8.34576,0.42780,1,gap5,
13pt1.5sp,8.78934,0.45072,0.35931,8.34576,0.44357,1,gap5,
13pt1.5sp,8.80588,0.45133,0.35907,8.34576,0.46011,1,gap5,
13pt1.5sp,8.82248,0.45190,0.35896,8.34576,0.47672,1,gap5,
13pt1.5sp,8.83911,0.45256,0.35971,8.34576,0.49335,1,gap5,
13pt1.5sp,8.85626,0.45319,0.35991,8.34576,0.51050,1,gap5,
13pt1.5sp,8.87094,0.45378,0.36012,8.34576,0.52518,1,gap5,
13pt1.5sp,8.88733,0.45422,0.35991,8.34576,0.54156,1,gap5,
13pt1.5sp,8.90439,0.45494,0.36004,8.34576,0.55862,1,gap5,
13pt1.5sp,8.92102,0.45560,0.35998,8.34576,0.57526,1,gap5,
13pt1.5sp,8.93750,0.45620,0.36000,8.34576,0.59174,1,gap5,
13pt1.5sp,8.95432,0.45678,0.36038,8.34576,0.60855,1,gap5,
13pt1.5sp,8.97198,0.45734,0.36074,8.34576,0.62622,1,gap5,
13pt1.5sp,8.98724,0.45785,0.35972,8.34576,0.64148,1,gap5,
13pt1.5sp,9.00296,0.45894,0.35952,8.34576,0.65720,1,gap5,
13pt1.5sp,9.01947,0.45998,0.35941,8.34576,0.67371,1,gap5,
13pt1.5sp,9.03586,0.46062,0.35954,8.34576,0.69009,1,gap5,
13pt1.5sp,9.05255,0.46148,0.36006,8.34576,0.70679,1,gap5,
13pt1.5sp,9.06860,0.46228,0.36068,8.34576,0.72284,1,gap5,
13pt1.5sp,9.08572,0.46278,0.36063,8.34576,0.73996,1,gap5,
13pt1.5sp,9.10419,0.48948,0.36525,8.34576,0.73996,0,,
13pt1.5sp,9.11804,0.49934,0.38529,8.34576,0.73996,0,,
13pt1.5sp,9.13431,0.50191,0.38423,8.34576,0.73996,0,,
13pt1.5sp,9.15088,0.50317,0.38162,9.10419,0.04669,1,gap6,
13pt1.5sp,9.16678,0.50390,0.37878,9.10419,0.06259,1,gap6,
13pt1.5sp,9.18381,0.50455,0.37106,9.10419,0.07962,1,row6,
13pt1.5sp,9.20068,0.50287,0.37011,9.10419,0.09650,1,gap5-row6,
13pt1.5sp,9.21750,0.50160,0.36981,9.10419,0.11331,1,gap5-row6,
13pt1.5sp,9.23239,0.50107,0.37190,9.10419,0.12820,1,row6,
13pt1.5sp,9.24911,0.50080,0.37156,9.10419,0.14493,1,row6,
13pt1.5sp,9.26569,0.50059,0.37186,9.10419,0.16150,1,row6,
13pt1.5sp,9.28180,0.50164,0.37505,9.10419,0.17761,1,row6,
13pt1.5sp,9.29904,0.50182,0.37737,9.10419,0.19485,1,row6-gap6,
13pt1.5sp,9.31656,0.50199,0.37915,9.10419,0.21237,1,gap6,
13pt1.5sp,9.33151,0.50171,0.37951,9.10419,0.22733,1,gap6,
13pt1.5sp,9.34808,0.50109,0.38074,9.10419,0.24390,1,gap6,
13pt1.5sp,9.36465,0.50053,0.38106,9.10419,0.26047,1,gap6,
13pt1.5sp,9.38129,0.50032,0.37835,9.10419,0.27710,1,gap6,
13pt1.5sp,9.39795,0.50087,0.37774,9.10419,0.29376,1,row6-gap6,
13pt1.5sp,9.41470,0.50136,0.37646,9.10419,0.31052,1,row6,
13pt1.5sp,9.43427,0.50146,0.37362,9.10419,0.33008,1,row6,
13pt1.5sp,9.44650,0.50169,0.37131,9.10419,0.34232,1,row6,
13pt1.5sp,9.46301,0.50192,0.36950,9.10419,0.35883,1,gap5-row6,
13pt1.5sp,9.47952,0.50319,0.36956,9.10419,0.37534,1,gap5-row6,
13pt1.5sp,9.49649,0.50425,0.37011,9.10419,0.39230,1,gap5-row6,
13pt1.5sp,9.51343,0.50523,0.37062,9.10419,0.40924,1,gap5-row6,
13pt1.5sp,9.53442,0.50571,0.37019,9.10419,0.43024,1,gap5-row6,
13pt1.5sp,9.54590,0.50626,0.36981,9.10419,0.44171,1,gap5-row6,
13pt1.5sp,9.56219,0.50678,0.36896,9.10419,0.45801,1,gap5-row6,
13pt1.5sp,9.57852,0.50685,0.36845,9.10419,0.47433,1,gap5-row6,
