MEDIA_NAME,TIME(2020/06/25 11:24:09.913),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,28.68750,0.36534,0.18333,28.43750,0.25000,1,,
20pt1.2sp,28.68750,0.36319,0.18560,28.43750,0.25000,1,,
20pt1.2sp,28.75000,0.36040,0.18423,28.43750,0.31250,1,,
20pt1.2sp,28.75000,0.35753,0.18227,28.43750,0.31250,1,,
20pt1.2sp,28.75000,0.35334,0.17929,28.43750,0.31250,1,,
20pt1.2sp,28.75000,0.34989,0.17702,28.43750,0.31250,1,,
20pt1.2sp,28.81250,0.34724,0.17595,28.43750,0.37500,1,,
20pt1.2sp,28.81250,0.32191,0.18040,28.43750,0.37500,0,,
20pt1.2sp,28.81250,0.32890,0.20014,28.43750,0.37500,0,,
20pt1.2sp,28.87500,0.32966,0.20344,28.43750,0.37500,0,,
20pt1.2sp,28.87500,0.32123,0.19444,28.81250,0.06250,1,,
20pt1.2sp,28.87500,0.31380,0.18189,28.81250,0.06250,1,,
20pt1.2sp,28.87500,0.30860,0.17294,28.81250,0.06250,1,,
20pt1.2sp,28.93750,0.30401,0.17489,28.81250,0.12500,1,,
20pt1.2sp,28.93750,0.30213,0.18001,28.81250,0.12500,1,,
20pt1.2sp,28.93750,0.30152,0.18560,28.81250,0.12500,1,,
20pt1.2sp,28.93750,0.30016,0.18860,28.81250,0.12500,1,,
20pt1.2sp,29.00000,0.29907,0.18971,28.81250,0.18750,1,,
20pt1.2sp,29.00000,0.29796,0.19022,28.81250,0.18750,1,,
20pt1.2sp,29.00000,0.29678,0.19197,28.81250,0.18750,1,,
20pt1.2sp,29.00000,0.29378,0.19092,28.81250,0.18750,1,,
20pt1.2sp,29.06250,0.29137,0.19035,28.81250,0.25000,1,,
20pt1.2sp,29.06250,0.29261,0.19072,28.81250,0.25000,1,,
20pt1.2sp,29.06250,0.29230,0.19111,28.81250,0.25000,1,,
20pt1.2sp,29.06250,0.29172,0.19090,28.81250,0.25000,1,,
20pt1.2sp,29.12500,0.29153,0.19081,28.81250,0.31250,1,,
20pt1.2sp,29.12500,0.28978,0.19105,28.81250,0.31250,1,,
20pt1.2sp,29.12500,0.28820,0.19127,28.81250,0.31250,1,,
20pt1.2sp,29.18750,0.28768,0.19235,28.81250,0.37500,1,,
20pt1.2sp,29.18750,0.28800,0.19355,28.81250,0.37500,1,,
20pt1.2sp,29.18750,0.28828,0.19466,28.81250,0.37500,1,,
20pt1.2sp,29.18750,0.28873,0.19467,28.81250,0.37500,1,,
20pt1.2sp,29.25000,0.28958,0.19446,28.81250,0.43750,1,,
20pt1.2sp,29.25000,0.29047,0.19447,28.81250,0.43750,1,,
20pt1.2sp,29.25000,0.29119,0.19441,28.81250,0.43750,1,,
20pt1.2sp,29.25000,0.29119,0.19401,28.81250,0.43750,1,,
20pt1.2sp,29.31250,0.29110,0.19347,28.81250,0.50000,1,,
20pt1.2sp,29.31250,0.29056,0.19339,28.81250,0.50000,1,,
20pt1.2sp,29.31250,0.28825,0.19218,28.81250,0.50000,1,,
20pt1.2sp,29.31250,0.28580,0.19059,28.81250,0.50000,1,,
20pt1.2sp,29.37500,0.28442,0.18955,28.81250,0.56250,1,,
20pt1.2sp,29.37500,0.28484,0.19036,28.81250,0.56250,1,,
20pt1.2sp,29.37500,0.28551,0.19163,28.81250,0.56250,1,,
20pt1.2sp,29.37500,0.28571,0.19180,28.81250,0.56250,1,,
20pt1.2sp,29.43750,0.28591,0.19183,28.81250,0.62500,1,,
20pt1.2sp,29.43750,0.28616,0.19198,28.81250,0.62500,1,,
20pt1.2sp,29.43750,0.28599,0.19234,28.81250,0.62500,1,,
20pt1.2sp,29.50000,0.28516,0.19238,28.81250,0.68750,1,,
20pt1.2sp,29.50000,0.28416,0.19207,28.81250,0.68750,1,,
20pt1.2sp,29.50000,0.28401,0.19231,28.81250,0.68750,1,,
20pt1.2sp,29.50000,0.28420,0.19255,28.81250,0.68750,1,,
20pt1.2sp,29.56250,0.28450,0.19299,28.81250,0.75000,1,,
20pt1.2sp,29.56250,0.28520,0.19372,28.81250,0.75000,1,,
20pt1.2sp,29.56250,0.28498,0.19476,28.81250,0.75000,1,,
20pt1.2sp,29.56250,0.28498,0.19613,28.81250,0.75000,1,,
20pt1.2sp,29.62500,0.28437,0.19772,28.81250,0.81250,1,,
20pt1.2sp,29.62500,0.28435,0.19930,28.81250,0.81250,1,gap0,
20pt1.2sp,29.62500,0.29010,0.23123,28.81250,0.81250,0,,
20pt1.2sp,29.62500,0.30871,0.25633,28.81250,0.81250,0,,
20pt1.2sp,29.68750,0.29596,0.25037,28.81250,0.81250,0,,
20pt1.2sp,29.68750,0.28695,0.24287,29.62500,0.06250,1,gap1,
20pt1.2sp,29.68750,0.29200,0.25640,29.62500,0.06250,1,gap1,
20pt1.2sp,29.68750,0.28910,0.26109,29.62500,0.06250,1,row2,
20pt1.2sp,29.75000,0.28766,0.26552,29.62500,0.12500,1,row2,
20pt1.2sp,29.75000,0.28394,0.27231,29.62500,0.12500,1,gap2,
20pt1.2sp,29.75000,0.28161,0.27594,29.62500,0.12500,1,gap2,
20pt1.2sp,29.81250,0.27997,0.27929,29.62500,0.18750,1,gap2,
20pt1.2sp,29.81250,0.27858,0.28193,29.62500,0.18750,1,gap2,
20pt1.2sp,29.81250,0.27552,0.28350,29.62500,0.18750,1,gap2,
20pt1.2sp,29.81250,0.27164,0.28287,29.62500,0.18750,1,gap2,
20pt1.2sp,29.87500,0.26869,0.27966,29.62500,0.25000,1,gap2,
20pt1.2sp,29.87500,0.26492,0.27525,29.62500,0.25000,1,gap2,
20pt1.2sp,29.87500,0.26215,0.27218,29.62500,0.25000,1,gap2,
20pt1.2sp,29.87500,0.26162,0.27403,29.62500,0.25000,1,gap2,
20pt1.2sp,29.93750,0.26159,0.27531,29.62500,0.31250,1,gap2,
20pt1.2sp,29.93750,0.26214,0.27740,29.62500,0.31250,1,gap2,
20pt1.2sp,29.93750,0.26327,0.27927,29.62500,0.31250,1,gap2,
20pt1.2sp,29.93750,0.26308,0.28039,29.62500,0.31250,1,gap2,
20pt1.2sp,30.00000,0.26270,0.28106,29.62500,0.37500,1,gap2,
20pt1.2sp,30.00000,0.26338,0.28114,29.62500,0.37500,1,gap2,
20pt1.2sp,30.00000,0.26407,0.28115,29.62500,0.37500,1,gap2,
20pt1.2sp,30.00000,0.26450,0.28078,29.62500,0.37500,1,gap2,
20pt1.2sp,30.06250,0.26504,0.28165,29.62500,0.43750,1,gap2,
20pt1.2sp,30.06250,0.26457,0.28193,29.62500,0.43750,1,gap2,
20pt1.2sp,30.06250,0.26414,0.28218,29.62500,0.43750,1,gap2,
20pt1.2sp,30.12500,0.26399,0.28340,29.62500,0.50000,1,gap2,
20pt1.2sp,30.12500,0.26395,0.28542,29.62500,0.50000,1,gap2,
20pt1.2sp,30.12500,0.26398,0.28744,29.62500,0.50000,1,gap2,
20pt1.2sp,30.12500,0.26431,0.28980,29.62500,0.50000,1,gap2,
20pt1.2sp,30.18750,0.26503,0.29134,29.62500,0.56250,1,gap2,
20pt1.2sp,30.18750,0.26555,0.29255,29.62500,0.56250,1,gap2-row3,
20pt1.2sp,30.18750,0.27223,0.31865,29.62500,0.56250,0,,
20pt1.2sp,30.18750,0.27428,0.33056,29.62500,0.56250,0,,
20pt1.2sp,30.25000,0.27736,0.33825,29.62500,0.56250,0,,
20pt1.2sp,30.25000,0.28106,0.33134,30.18750,0.06250,1,row4,
20pt1.2sp,30.25000,0.28377,0.33028,30.18750,0.06250,1,row4,
20pt1.2sp,30.25000,0.28599,0.33034,30.18750,0.06250,1,row4,
20pt1.2sp,30.31250,0.29071,0.33905,30.18750,0.12500,1,row4-gap4,
20pt1.2sp,30.31250,0.29162,0.34346,30.18750,0.12500,1,gap4,
20pt1.2sp,30.31250,0.29078,0.34435,30.18750,0.12500,1,gap4,
20pt1.2sp,30.31250,0.28797,0.34395,30.18750,0.12500,1,gap4,
20pt1.2sp,30.37500,0.28335,0.34384,30.18750,0.18750,1,gap4,
20pt1.2sp,30.37500,0.27905,0.34309,30.18750,0.18750,1,gap4,
20pt1.2sp,30.37500,0.27988,0.33762,30.18750,0.18750,1,row4,
20pt1.2sp,30.43750,0.27909,0.33426,30.18750,0.25000,1,row4,
20pt1.2sp,30.43750,0.27874,0.33191,30.18750,0.25000,1,row4,
20pt1.2sp,30.43750,0.27740,0.32880,30.18750,0.25000,1,gap3-row4,
20pt1.2sp,30.43750,0.27782,0.32941,30.18750,0.25000,1,row4,
20pt1.2sp,30.50000,0.27836,0.33019,30.18750,0.31250,1,row4,
20pt1.2sp,30.50000,0.28073,0.33028,30.18750,0.31250,1,row4,
20pt1.2sp,30.50000,0.28291,0.32966,30.18750,0.31250,1,row4,
20pt1.2sp,30.50000,0.28510,0.32950,30.18750,0.31250,1,row4,
20pt1.2sp,30.56250,0.28816,0.33176,30.18750,0.37500,1,row4,
20pt1.2sp,30.56250,0.29003,0.33216,30.18750,0.37500,1,row4,
20pt1.2sp,30.56250,0.29193,0.33288,30.18750,0.37500,1,row4,
20pt1.2sp,30.56250,0.29472,0.33333,30.18750,0.37500,1,row4,
20pt1.2sp,30.62500,0.29624,0.33469,30.18750,0.43750,1,row4,
20pt1.2sp,30.62500,0.29764,0.33594,30.18750,0.43750,1,row4,
20pt1.2sp,30.62500,0.33074,0.34888,30.18750,0.43750,0,,
20pt1.2sp,30.62500,0.33258,0.34151,30.18750,0.43750,0,,
20pt1.2sp,30.68750,0.33241,0.33758,30.18750,0.43750,0,,
20pt1.2sp,30.68750,0.33648,0.33237,30.62500,0.06250,1,row4,
20pt1.2sp,30.68750,0.34131,0.32570,30.62500,0.06250,1,gap3,
20pt1.2sp,30.68750,0.34318,0.31834,30.62500,0.06250,1,gap3,
20pt1.2sp,30.75000,0.34216,0.31284,30.62500,0.12500,1,gap3,
20pt1.2sp,30.75000,0.34134,0.31015,30.62500,0.12500,1,gap3,
20pt1.2sp,30.75000,0.34135,0.30933,30.62500,0.12500,1,gap3,
20pt1.2sp,30.81250,0.34217,0.30931,30.62500,0.18750,1,gap3,
20pt1.2sp,30.81250,0.34522,0.31213,30.62500,0.18750,1,gap3,
20pt1.2sp,30.81250,0.34849,0.31612,30.62500,0.18750,1,gap3,
20pt1.2sp,30.81250,0.35040,0.31810,30.62500,0.18750,1,gap3,
20pt1.2sp,30.87500,0.35198,0.31873,30.62500,0.25000,1,gap3,
20pt1.2sp,30.87500,0.35314,0.31873,30.62500,0.25000,1,gap3,
20pt1.2sp,30.87500,0.35447,0.32159,30.62500,0.25000,1,gap3,
20pt1.2sp,30.87500,0.35569,0.32483,30.62500,0.25000,1,gap3,
20pt1.2sp,30.93750,0.35697,0.32813,30.62500,0.31250,1,gap3-row4,
20pt1.2sp,30.93750,0.35899,0.33114,30.62500,0.31250,1,row4,
20pt1.2sp,30.93750,0.36128,0.33363,30.62500,0.31250,1,row4,
20pt1.2sp,30.93750,0.37950,0.35489,30.62500,0.31250,0,,
20pt1.2sp,31.00000,0.37471,0.35576,30.62500,0.31250,0,,
20pt1.2sp,31.00000,0.38454,0.34355,30.62500,0.31250,0,,
20pt1.2sp,31.00000,0.38960,0.33778,30.93750,0.06250,1,row4,
20pt1.2sp,31.00000,0.38724,0.34173,30.93750,0.06250,1,gap4,
20pt1.2sp,31.06250,0.38316,0.33852,30.93750,0.12500,1,row4,
20pt1.2sp,31.06250,0.38024,0.33623,30.93750,0.12500,1,row4,
20pt1.2sp,31.06250,0.37629,0.33633,30.93750,0.12500,1,row4,
20pt1.2sp,31.12500,0.38220,0.34155,30.93750,0.18750,1,gap4,
20pt1.2sp,31.12500,0.38707,0.34608,30.93750,0.18750,1,gap4,
20pt1.2sp,31.12500,0.39734,0.34623,30.93750,0.18750,1,gap4,
20pt1.2sp,31.12500,0.40455,0.34654,30.93750,0.18750,1,gap4,
20pt1.2sp,31.18750,0.41096,0.34791,30.93750,0.25000,1,gap4,
20pt1.2sp,31.18750,0.41694,0.34950,30.93750,0.25000,1,gap4,
20pt1.2sp,31.18750,0.42115,0.35125,30.93750,0.25000,1,gap4,
20pt1.2sp,31.18750,0.42489,0.35299,30.93750,0.25000,1,gap4,
20pt1.2sp,31.25000,0.42968,0.35538,30.93750,0.31250,1,gap4,
20pt1.2sp,31.25000,0.45808,0.36604,30.93750,0.31250,0,,
20pt1.2sp,31.25000,0.47274,0.36707,30.93750,0.31250,0,,
20pt1.2sp,31.25000,0.47677,0.37422,30.93750,0.31250,0,,
20pt1.2sp,31.31250,0.47670,0.37691,31.25000,0.06250,1,gap5,
20pt1.2sp,31.31250,0.47686,0.37924,31.25000,0.06250,1,gap5,
20pt1.2sp,31.31250,0.47892,0.38035,31.25000,0.06250,1,gap5,
20pt1.2sp,31.31250,0.48113,0.37778,31.25000,0.06250,1,gap5,
20pt1.2sp,31.37500,0.48302,0.37677,31.25000,0.12500,1,gap5,
20pt1.2sp,31.37500,0.48524,0.37999,31.25000,0.12500,1,gap5,
20pt1.2sp,31.37500,0.48230,0.37838,31.25000,0.12500,1,gap5,
20pt1.2sp,31.43750,0.47956,0.37608,31.25000,0.18750,1,gap5,
20pt1.2sp,31.43750,0.47976,0.37802,31.25000,0.18750,1,gap5,
20pt1.2sp,31.43750,0.47964,0.37525,31.25000,0.18750,1,row5-gap5,
20pt1.2sp,31.43750,0.47946,0.37263,31.25000,0.18750,1,row5,
20pt1.2sp,31.50000,0.48048,0.37152,31.25000,0.25000,1,row5,
20pt1.2sp,31.50000,0.48131,0.36926,31.25000,0.25000,1,row5,
20pt1.2sp,31.50000,0.48226,0.36812,31.25000,0.25000,1,row5,
20pt1.2sp,31.50000,0.48387,0.37040,31.25000,0.25000,1,row5,
20pt1.2sp,31.56250,0.48531,0.37433,31.25000,0.31250,1,row5,
20pt1.2sp,31.56250,0.48668,0.37818,31.25000,0.31250,1,gap5,
20pt1.2sp,31.56250,0.48662,0.37994,31.25000,0.31250,1,gap5,
20pt1.2sp,31.56250,0.48786,0.38160,31.25000,0.31250,1,gap5,
20pt1.2sp,31.62500,0.48898,0.38311,31.25000,0.37500,1,gap5,
20pt1.2sp,31.62500,0.49052,0.38418,31.25000,0.37500,1,gap5,
20pt1.2sp,31.62500,0.49081,0.38648,31.25000,0.37500,1,gap5,
20pt1.2sp,31.62500,0.49104,0.38847,31.25000,0.37500,1,gap5,
20pt1.2sp,31.68750,0.49420,0.43057,31.25000,0.37500,0,,
20pt1.2sp,31.68750,0.45390,0.52061,31.25000,0.37500,0,,
20pt1.2sp,31.68750,0.43904,0.54793,31.25000,0.37500,0,,
20pt1.2sp,31.75000,0.41356,0.60887,31.25000,0.37500,0,,
20pt1.2sp,31.75000,0.40172,0.59314,31.25000,0.37500,0,,
20pt1.2sp,31.75000,0.39725,0.58698,31.25000,0.37500,0,,
20pt1.2sp,31.75000,0.39465,0.59330,31.75000,0.00000,1,gapQuestion,
20pt1.2sp,31.81250,0.39049,0.59503,31.75000,0.06250,1,gapQuestion,
20pt1.2sp,31.81250,0.38828,0.59714,31.75000,0.06250,1,gapQuestion,
20pt1.2sp,31.81250,0.39602,0.60842,31.75000,0.06250,1,gapQuestion,
20pt1.2sp,31.81250,0.39926,0.61390,31.75000,0.06250,1,gapQuestion,
20pt1.2sp,31.87500,0.40179,0.61817,31.75000,0.12500,1,gapQuestion,
20pt1.2sp,31.87500,0.40306,0.62086,31.75000,0.12500,1,gapQuestion,
20pt1.2sp,31.87500,0.40652,0.62548,31.75000,0.12500,1,gapQuestion,
20pt1.2sp,31.87500,0.40923,0.62899,31.75000,0.12500,1,gapQuestion,
20pt1.2sp,31.93750,0.41199,0.61180,31.75000,0.18750,1,gapQuestion,
20pt1.2sp,31.93750,0.41616,0.59071,31.75000,0.18750,1,gapQuestion,
20pt1.2sp,31.93750,0.41977,0.57243,31.75000,0.18750,1,gap10,
20pt1.2sp,31.93750,0.42119,0.56029,31.75000,0.18750,1,gap10,
20pt1.2sp,32.00000,0.42327,0.55112,31.75000,0.25000,1,row10-gap10,
20pt1.2sp,32.00000,0.44371,0.51643,31.75000,0.25000,0,,
20pt1.2sp,32.00000,0.46304,0.45177,31.75000,0.25000,0,,
20pt1.2sp,32.06250,0.46659,0.41511,31.75000,0.25000,0,,
20pt1.2sp,32.06250,0.47586,0.35446,31.75000,0.25000,0,,
20pt1.2sp,32.06250,0.48438,0.36404,31.75000,0.25000,0,,
20pt1.2sp,32.06250,0.48579,0.36682,31.75000,0.25000,0,,
20pt1.2sp,32.12500,0.48650,0.36820,32.06250,0.06250,1,row5,
20pt1.2sp,32.12500,0.48465,0.36814,32.06250,0.06250,1,row5,
20pt1.2sp,32.12500,0.48669,0.37314,32.06250,0.06250,1,row5,
20pt1.2sp,32.12500,0.48829,0.37721,32.06250,0.06250,1,gap5,
20pt1.2sp,32.18750,0.49195,0.38000,32.06250,0.12500,1,gap5,
20pt1.2sp,32.18750,0.49538,0.38381,32.06250,0.12500,1,gap5,
20pt1.2sp,32.18750,0.49818,0.38718,32.06250,0.12500,1,gap5,
20pt1.2sp,32.18750,0.50139,0.39055,32.06250,0.12500,1,gap5,
20pt1.2sp,32.25000,0.50450,0.39060,32.06250,0.18750,1,gap5,
20pt1.2sp,32.25000,0.50707,0.39037,32.06250,0.18750,1,gap5,
20pt1.2sp,32.25000,0.50869,0.38942,32.06250,0.18750,1,gap5,
20pt1.2sp,32.25000,0.50890,0.38930,32.06250,0.18750,1,gap5,
20pt1.2sp,32.31250,0.50919,0.38963,32.06250,0.25000,1,gap5,
20pt1.2sp,32.31250,0.51017,0.39048,32.06250,0.25000,1,gap5,
20pt1.2sp,32.31250,0.51123,0.39229,32.06250,0.25000,1,gap5,
20pt1.2sp,32.37500,0.51217,0.39384,32.06250,0.31250,1,gap5,
20pt1.2sp,32.37500,0.51153,0.39525,32.06250,0.31250,1,gap5,
20pt1.2sp,32.37500,0.51732,0.39545,32.06250,0.31250,1,gap5,
20pt1.2sp,32.37500,0.52257,0.39532,32.06250,0.31250,1,gap5,
20pt1.2sp,32.43750,0.55684,0.39923,32.06250,0.31250,0,,
20pt1.2sp,32.43750,0.62325,0.39893,32.06250,0.31250,0,,
20pt1.2sp,32.43750,0.64512,0.40147,32.06250,0.31250,0,,
20pt1.2sp,32.43750,0.68615,0.41458,32.06250,0.31250,0,,
20pt1.2sp,32.50000,0.67928,0.41877,32.06250,0.31250,0,,
20pt1.2sp,32.50000,0.67699,0.42017,32.06250,0.31250,0,,
20pt1.2sp,32.50000,0.68365,0.42429,32.43750,0.06250,1,gap6,
20pt1.2sp,32.50000,0.68365,0.42429,32.43750,0.06250,1,gap6,
20pt1.2sp,32.56250,0.68365,0.42429,32.43750,0.12500,1,gap6,
20pt1.2sp,32.56250,0.68365,0.42429,32.43750,0.12500,1,gap6,
20pt1.2sp,32.56250,0.68282,0.42752,32.43750,0.12500,0,,
20pt1.2sp,32.56250,0.68282,0.42752,32.43750,0.12500,0,,
20pt1.2sp,32.62500,0.68282,0.42752,32.43750,0.12500,0,,
20pt1.2sp,32.62500,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.62500,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.68750,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.68750,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.68750,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.68750,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.75000,0.00000,0.00000,32.43750,0.12500,0,,
20pt1.2sp,32.75000,0.33688,0.25626,32.43750,0.12500,0,,
20pt1.2sp,32.75000,0.47089,0.30119,32.43750,0.12500,0,,
20pt1.2sp,32.75000,0.71903,0.44086,32.43750,0.12500,0,,
20pt1.2sp,32.81250,0.73172,0.42993,32.43750,0.12500,0,,
20pt1.2sp,32.81250,0.73204,0.42452,32.43750,0.12500,0,,
20pt1.2sp,32.81250,0.73241,0.42462,32.75000,0.06250,1,gap6,
20pt1.2sp,32.81250,0.73264,0.42468,32.75000,0.06250,1,gap6,
20pt1.2sp,32.87500,0.73281,0.42237,32.75000,0.12500,1,gap6,
20pt1.2sp,32.87500,0.73376,0.42829,32.75000,0.12500,1,gap6,
20pt1.2sp,32.87500,0.73447,0.43274,32.75000,0.12500,1,gap6,
20pt1.2sp,32.87500,0.73497,0.43158,32.75000,0.12500,1,gap6,
20pt1.2sp,32.93750,0.73533,0.43423,32.75000,0.18750,1,gap6-row7,
20pt1.2sp,32.93750,0.73562,0.43640,32.75000,0.18750,1,row7,
20pt1.2sp,32.93750,0.74191,0.43728,32.75000,0.18750,1,row7,
20pt1.2sp,33.00000,0.75265,0.43872,32.75000,0.25000,1,row7,
20pt1.2sp,33.00000,0.76174,0.44016,32.75000,0.25000,1,row7,
20pt1.2sp,33.00000,0.76835,0.44340,32.75000,0.25000,1,row7,
20pt1.2sp,33.00000,0.77274,0.44721,32.75000,0.25000,1,gap7,
20pt1.2sp,33.06250,0.77672,0.45037,32.75000,0.31250,1,gap7,
20pt1.2sp,33.06250,0.84645,0.45406,32.75000,0.31250,0,,
20pt1.2sp,33.06250,0.86145,0.44800,32.75000,0.31250,0,,
20pt1.2sp,33.12500,0.86359,0.44984,33.06250,0.06250,1,gap7,
20pt1.2sp,33.12500,0.86923,0.43848,33.06250,0.06250,1,row7,
20pt1.2sp,33.12500,0.87322,0.43041,33.06250,0.06250,1,gap6,
20pt1.2sp,33.12500,0.87355,0.43084,33.06250,0.06250,1,gap6,
20pt1.2sp,33.18750,0.87671,0.42557,33.06250,0.12500,1,gap6,
20pt1.2sp,33.18750,0.87917,0.42149,33.06250,0.12500,1,gap6,
20pt1.2sp,33.18750,0.88125,0.41721,33.06250,0.12500,1,gap6,
20pt1.2sp,33.18750,0.87909,0.41606,33.06250,0.12500,1,gap6,
20pt1.2sp,33.25000,0.87706,0.41563,33.06250,0.18750,1,gap6,
20pt1.2sp,33.25000,0.87662,0.41541,33.06250,0.18750,1,gap6,
20pt1.2sp,33.25000,0.87504,0.41695,33.06250,0.18750,1,gap6,
20pt1.2sp,33.25000,0.87388,0.41781,33.06250,0.18750,1,gap6,
20pt1.2sp,33.31250,0.85847,0.41779,33.06250,0.25000,1,gap6,
20pt1.2sp,33.31250,0.84493,0.42089,33.06250,0.25000,1,gap6,
20pt1.2sp,33.31250,0.83288,0.42278,33.06250,0.25000,1,gap6,
20pt1.2sp,33.37500,0.79334,0.41567,33.06250,0.25000,0,,
20pt1.2sp,33.37500,0.72457,0.39261,33.06250,0.25000,0,,
20pt1.2sp,33.37500,0.70164,0.38524,33.06250,0.25000,0,,
20pt1.2sp,33.37500,0.64883,0.36780,33.06250,0.25000,0,,
20pt1.2sp,33.43750,0.63690,0.37290,33.06250,0.25000,0,,
20pt1.2sp,33.43750,0.63308,0.38042,33.06250,0.25000,0,,
20pt1.2sp,33.43750,0.63365,0.37816,33.37500,0.06250,1,gap5,
20pt1.2sp,33.43750,0.62940,0.38097,33.37500,0.06250,1,gap5,
20pt1.2sp,33.50000,0.62669,0.38511,33.37500,0.12500,1,gap5,
20pt1.2sp,33.50000,0.62821,0.38618,33.37500,0.12500,1,gap5,
20pt1.2sp,33.50000,0.62864,0.38852,33.37500,0.12500,1,gap5,
20pt1.2sp,33.50000,0.62899,0.38993,33.37500,0.12500,1,gap5,
20pt1.2sp,33.56250,0.62263,0.39283,33.37500,0.18750,1,gap5,
20pt1.2sp,33.56250,0.61940,0.39211,33.37500,0.18750,1,gap5,
20pt1.2sp,33.56250,0.61667,0.39123,33.37500,0.18750,1,gap5,
20pt1.2sp,33.56250,0.61508,0.39205,33.37500,0.18750,1,gap5,
20pt1.2sp,33.62500,0.61232,0.39290,33.37500,0.25000,1,gap5,
20pt1.2sp,33.62500,0.60999,0.39410,33.37500,0.25000,1,gap5,
20pt1.2sp,33.62500,0.60747,0.39546,33.37500,0.25000,1,gap5,
20pt1.2sp,33.68750,0.60481,0.39674,33.37500,0.31250,1,gap5,
20pt1.2sp,33.68750,0.60243,0.39788,33.37500,0.31250,1,gap5,
20pt1.2sp,33.68750,0.60206,0.39689,33.37500,0.31250,1,gap5,
20pt1.2sp,33.68750,0.60057,0.39728,33.37500,0.31250,1,gap5,
20pt1.2sp,33.75000,0.59920,0.39744,33.37500,0.37500,1,gap5,
20pt1.2sp,33.75000,0.59871,0.39888,33.37500,0.37500,1,gap5-row6,
20pt1.2sp,33.75000,0.59823,0.39832,33.37500,0.37500,1,gap5-row6,
20pt1.2sp,33.75000,0.59777,0.39767,33.37500,0.37500,1,gap5,
20pt1.2sp,33.81250,0.59764,0.39747,33.37500,0.43750,1,gap5,
20pt1.2sp,33.81250,0.59783,0.39844,33.37500,0.43750,1,gap5-row6,
20pt1.2sp,33.81250,0.59803,0.39958,33.37500,0.43750,1,gap5-row6,
20pt1.2sp,33.81250,0.59803,0.40136,33.37500,0.43750,1,row6,
20pt1.2sp,33.87500,0.59811,0.40276,33.37500,0.50000,1,row6,
20pt1.2sp,33.87500,0.59819,0.40407,33.37500,0.50000,1,row6,
20pt1.2sp,33.87500,0.59821,0.40623,33.37500,0.50000,1,row6,
20pt1.2sp,33.87500,0.59775,0.40791,33.37500,0.50000,1,row6,
20pt1.2sp,33.93750,0.59731,0.40950,33.37500,0.56250,1,row6,
20pt1.2sp,33.93750,0.59610,0.41014,33.37500,0.56250,1,row6-gap6,
20pt1.2sp,33.93750,0.59366,0.40966,33.37500,0.56250,1,row6,
20pt1.2sp,34.00000,0.57835,0.43167,33.37500,0.56250,0,,
20pt1.2sp,34.00000,0.54858,0.39654,33.37500,0.56250,0,,
20pt1.2sp,34.00000,0.53643,0.38783,33.37500,0.56250,0,,
20pt1.2sp,34.00000,0.53009,0.38252,34.00000,0.00000,1,gap5,
20pt1.2sp,34.06250,0.52607,0.38353,34.00000,0.06250,1,gap5,
20pt1.2sp,34.06250,0.52487,0.37952,34.00000,0.06250,1,gap5,
20pt1.2sp,34.06250,0.52377,0.37562,34.00000,0.06250,1,row5-gap5,
20pt1.2sp,34.06250,0.53025,0.37226,34.00000,0.06250,1,row5,
20pt1.2sp,34.12500,0.54421,0.37673,34.00000,0.12500,1,gap5,
20pt1.2sp,34.12500,0.55538,0.38031,34.00000,0.12500,1,gap5,
20pt1.2sp,34.12500,0.56366,0.38236,34.00000,0.12500,1,gap5,
20pt1.2sp,34.12500,0.57046,0.38509,34.00000,0.12500,1,gap5,
20pt1.2sp,34.18750,0.57620,0.38766,34.00000,0.18750,1,gap5,
20pt1.2sp,34.18750,0.58179,0.38831,34.00000,0.18750,1,gap5,
20pt1.2sp,34.18750,0.58668,0.38857,34.00000,0.18750,1,gap5,
20pt1.2sp,34.18750,0.59096,0.38882,34.00000,0.18750,1,gap5,
20pt1.2sp,34.25000,0.62256,0.39392,34.00000,0.18750,0,,
20pt1.2sp,34.25000,0.63810,0.40128,34.00000,0.18750,0,,
20pt1.2sp,34.25000,0.64325,0.40472,34.00000,0.18750,0,,
20pt1.2sp,34.31250,0.64400,0.40984,34.25000,0.06250,1,row6,
20pt1.2sp,34.31250,0.64326,0.41296,34.25000,0.06250,1,gap6,
20pt1.2sp,34.31250,0.64275,0.41558,34.25000,0.06250,1,gap6,
20pt1.2sp,34.31250,0.64009,0.41167,34.25000,0.06250,1,row6-gap6,
20pt1.2sp,34.37500,0.63957,0.41043,34.25000,0.12500,1,row6-gap6,
20pt1.2sp,34.37500,0.63917,0.40948,34.25000,0.12500,1,row6,
20pt1.2sp,34.37500,0.63723,0.41069,34.25000,0.12500,1,row6-gap6,
20pt1.2sp,34.37500,0.63737,0.41122,34.25000,0.12500,1,row6-gap6,
