MEDIA_NAME,TIME(2020/07/29 20:34:35.614),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,12.62500,0.32930,0.41879,12.37500,0.25000,1,gap7,
13pt1.5sp,12.62500,0.32843,0.41764,12.37500,0.25000,1,gap7,
13pt1.5sp,12.62500,0.32763,0.41644,12.37500,0.25000,1,gap7,
13pt1.5sp,12.62500,0.32589,0.41580,12.37500,0.25000,1,gap7,
13pt1.5sp,12.62500,0.32534,0.41588,12.37500,0.25000,1,gap7,
13pt1.5sp,12.75000,0.32476,0.41567,12.37500,0.37500,1,gap7,
13pt1.5sp,12.75000,0.32491,0.42219,12.37500,0.37500,1,gap7,
13pt1.5sp,12.75000,0.32460,0.42896,12.37500,0.37500,1,row8,
13pt1.5sp,12.75000,0.32430,0.43519,12.37500,0.37500,1,gap8,
13pt1.5sp,12.75000,0.31762,0.46396,12.37500,0.37500,0,,
13pt1.5sp,12.75000,0.32614,0.50290,12.37500,0.37500,0,,
13pt1.5sp,12.75000,0.32823,0.51324,12.37500,0.37500,0,,
13pt1.5sp,12.87500,0.31811,0.51989,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.31971,0.52337,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.32085,0.52604,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.31980,0.52261,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.31808,0.52106,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.31697,0.52053,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.31625,0.52685,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,12.87500,0.31645,0.52884,12.75000,0.12500,1,gapQuestion,
13pt1.5sp,13.00000,0.31648,0.53011,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.00000,0.31702,0.52934,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.00000,0.31665,0.52866,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.00000,0.31629,0.52787,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.00000,0.31725,0.52651,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.00000,0.31837,0.52657,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.00000,0.31931,0.52647,12.75000,0.25000,1,gapQuestion,
13pt1.5sp,13.12500,0.31953,0.52641,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32046,0.52588,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32143,0.52575,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32330,0.52585,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32431,0.52725,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32517,0.52829,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32577,0.52897,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.12500,0.32749,0.52996,12.75000,0.37500,1,gapQuestion,
13pt1.5sp,13.25000,0.32905,0.53082,12.75000,0.50000,1,gapQuestion,
13pt1.5sp,13.25000,0.33073,0.53032,12.75000,0.50000,1,gapQuestion,
13pt1.5sp,13.25000,0.33234,0.53042,12.75000,0.50000,1,gapQuestion,
13pt1.5sp,13.25000,0.33384,0.53051,12.75000,0.50000,1,gapQuestion,
13pt1.5sp,13.25000,0.33452,0.53026,12.75000,0.50000,1,gapQuestion,
13pt1.5sp,13.25000,0.36042,0.53709,12.75000,0.50000,0,,
13pt1.5sp,13.25000,0.36235,0.53083,12.75000,0.50000,0,,
13pt1.5sp,13.25000,0.37011,0.52685,12.75000,0.50000,0,,
13pt1.5sp,13.37500,0.37312,0.52735,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.37500,0.37542,0.52974,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.37500,0.38157,0.52926,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.37500,0.38769,0.53094,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.37500,0.39228,0.53219,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.37500,0.39627,0.52921,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.37500,0.39958,0.52450,13.25000,0.12500,1,gapQuestion,
13pt1.5sp,13.50000,0.40231,0.52090,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.40808,0.52270,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.41063,0.52218,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.41285,0.52193,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.41252,0.52358,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.41363,0.52412,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.41456,0.52430,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.50000,0.41606,0.52465,13.25000,0.25000,1,gapQuestion,
13pt1.5sp,13.62500,0.41621,0.52505,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.62500,0.41635,0.52540,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.62500,0.41783,0.52556,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.62500,0.41956,0.52609,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.62500,0.42114,0.52668,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.62500,0.42303,0.52697,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.62500,0.42454,0.52832,13.25000,0.37500,1,gapQuestion,
13pt1.5sp,13.75000,0.42594,0.52946,13.25000,0.50000,1,gapQuestion,
13pt1.5sp,13.75000,0.42699,0.52990,13.25000,0.50000,1,gapQuestion,
13pt1.5sp,13.75000,0.42859,0.52814,13.25000,0.50000,1,gapQuestion,
13pt1.5sp,13.75000,0.43003,0.52613,13.25000,0.50000,1,gapQuestion,
13pt1.5sp,13.75000,0.43240,0.52530,13.25000,0.50000,1,gapQuestion,
13pt1.5sp,13.75000,0.46259,0.52460,13.25000,0.50000,0,,
13pt1.5sp,13.75000,0.47518,0.52258,13.25000,0.50000,0,,
13pt1.5sp,13.75000,0.48038,0.53072,13.25000,0.50000,0,,
13pt1.5sp,13.87500,0.48288,0.53501,13.75000,0.12500,1,gapQuestion-Question,
13pt1.5sp,13.87500,0.48445,0.53810,13.75000,0.12500,1,Question,
13pt1.5sp,13.87500,0.48523,0.54144,13.75000,0.12500,1,Question,
13pt1.5sp,13.87500,0.48376,0.54268,13.75000,0.12500,1,Question,
13pt2sp,0.00000,0.48265,0.54358,0.00000,0.00000,1,gap9,
13pt2sp,0.00000,0.48384,0.54532,0.00000,0.00000,1,gap9,
13pt2sp,0.00000,0.48449,0.54396,0.00000,0.00000,1,gap9,
13pt2sp,0.00000,0.48507,0.54353,0.00000,0.00000,1,gap9,
13pt2sp,0.12500,0.48528,0.54423,0.00000,0.12500,1,gap9,
13pt2sp,0.12500,0.48648,0.54567,0.00000,0.12500,1,gap9,
13pt2sp,0.12500,0.48754,0.54709,0.00000,0.12500,1,gap9,
13pt2sp,0.12500,0.48738,0.54682,0.00000,0.12500,1,gap9,
13pt2sp,0.12500,0.48642,0.54554,0.00000,0.12500,1,gap9,
13pt2sp,0.12500,0.48551,0.54378,0.00000,0.12500,1,gap9,
13pt2sp,0.12500,0.48507,0.54279,0.00000,0.12500,1,gap9,
13pt2sp,0.25000,0.48454,0.54169,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.48406,0.54070,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.48197,0.54106,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.47974,0.54011,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.47774,0.53947,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.47645,0.53971,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.47504,0.53892,0.00000,0.25000,1,gap9,
13pt2sp,0.25000,0.47373,0.53807,0.00000,0.25000,1,gap9,
13pt2sp,0.37500,0.47256,0.53654,0.00000,0.37500,1,gap9,
13pt2sp,0.37500,0.47091,0.53553,0.00000,0.37500,1,row9,
13pt2sp,0.37500,0.44649,0.52153,0.00000,0.37500,0,,
13pt2sp,0.37500,0.44649,0.52153,0.00000,0.37500,0,,
13pt2sp,0.37500,0.44649,0.52153,0.00000,0.37500,0,,
13pt2sp,0.37500,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.37500,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.37500,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt2sp,0.62500,0.18629,0.14740,0.00000,0.37500,0,,
13pt2sp,0.62500,0.24309,0.20474,0.00000,0.37500,0,,
13pt2sp,0.62500,0.36183,0.30991,0.00000,0.37500,0,,
13pt2sp,0.62500,0.35994,0.46048,0.00000,0.37500,0,,
13pt2sp,0.62500,0.35322,0.51661,0.00000,0.37500,0,,
13pt2sp,0.62500,0.34508,0.62056,0.00000,0.37500,0,,
13pt2sp,0.62500,0.34059,0.63293,0.00000,0.37500,0,,
13pt2sp,0.62500,0.33601,0.64090,0.00000,0.37500,0,,
13pt2sp,0.75000,0.33301,0.64338,0.62500,0.12500,1,Question,
13pt2sp,0.75000,0.32883,0.64053,0.62500,0.12500,1,Question,
13pt2sp,0.75000,0.32644,0.63567,0.62500,0.12500,1,gapQuestion,
13pt2sp,0.75000,0.32488,0.63266,0.62500,0.12500,1,gapQuestion,
13pt2sp,0.75000,0.32581,0.63151,0.62500,0.12500,1,gapQuestion,
13pt2sp,0.75000,0.32564,0.63201,0.62500,0.12500,1,gapQuestion,
13pt2sp,0.75000,0.32560,0.63260,0.62500,0.12500,1,gapQuestion,
13pt2sp,0.87500,0.32531,0.63146,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.32536,0.63022,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.32521,0.62862,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.32518,0.62510,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.32420,0.62268,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.32337,0.62068,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.32091,0.62238,0.62500,0.25000,1,gapQuestion,
13pt2sp,0.87500,0.31996,0.62578,0.62500,0.25000,1,gapQuestion,
13pt2sp,1.00000,0.31918,0.62892,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31867,0.63012,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31614,0.63043,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31376,0.63061,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31350,0.63151,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31291,0.63163,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31243,0.63182,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.00000,0.31143,0.63089,0.62500,0.37500,1,gapQuestion,
13pt2sp,1.12500,0.31054,0.63190,0.62500,0.50000,1,gapQuestion,
13pt2sp,1.12500,0.30966,0.63277,0.62500,0.50000,1,gapQuestion,
13pt2sp,1.12500,0.30846,0.63372,0.62500,0.50000,1,gapQuestion,
13pt2sp,1.12500,0.30794,0.63502,0.62500,0.50000,1,gapQuestion,
13pt2sp,1.12500,0.30759,0.63650,0.62500,0.50000,1,gapQuestion,
13pt2sp,1.12500,0.30805,0.63722,0.62500,0.50000,1,gapQuestion-Question,
13pt2sp,1.12500,0.30857,0.63847,0.62500,0.50000,1,Question,
13pt2sp,1.25000,0.30899,0.63946,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.30972,0.64042,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.31100,0.64013,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.31212,0.63962,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.31241,0.63882,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.31266,0.63838,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.31294,0.63806,0.62500,0.62500,1,Question,
13pt2sp,1.25000,0.31303,0.63723,0.62500,0.62500,1,gapQuestion-Question,
13pt2sp,1.37500,0.31294,0.63811,0.62500,0.75000,1,Question,
13pt2sp,1.37500,0.31290,0.63904,0.62500,0.75000,1,Question,
13pt2sp,1.37500,0.31313,0.63947,0.62500,0.75000,1,Question,
13pt2sp,1.37500,0.31325,0.63938,0.62500,0.75000,1,Question,
13pt2sp,1.37500,0.31340,0.63940,0.62500,0.75000,1,Question,
13pt2sp,1.37500,0.31469,0.63906,0.62500,0.75000,1,Question,
13pt2sp,1.37500,0.31600,0.63929,0.62500,0.75000,1,Question,
13pt2sp,1.50000,0.31673,0.64005,0.62500,0.87500,1,Question,
13pt2sp,1.50000,0.31764,0.64004,0.62500,0.87500,1,Question,
13pt2sp,1.50000,0.31865,0.64010,0.62500,0.87500,1,Question,
13pt2sp,1.50000,0.34652,0.64804,0.62500,0.87500,0,,
13pt2sp,1.50000,0.35585,0.64625,0.62500,0.87500,0,,
13pt2sp,1.50000,0.36028,0.64488,0.62500,0.87500,0,,
13pt2sp,1.50000,0.36201,0.64258,1.50000,0.00000,1,Question,
13pt2sp,1.50000,0.36278,0.64184,1.50000,0.00000,1,Question,
13pt2sp,1.62500,0.35824,0.63796,1.50000,0.12500,1,gapQuestion-Question,
13pt2sp,1.62500,0.35491,0.63513,1.50000,0.12500,1,gapQuestion,
13pt2sp,1.62500,0.35508,0.64102,1.50000,0.12500,1,Question,
13pt2sp,1.62500,0.35358,0.67298,1.50000,0.12500,1,Question,
13pt2sp,1.62500,0.35254,0.69876,1.50000,0.12500,1,,
13pt2sp,1.62500,0.35254,0.69876,1.50000,0.12500,1,,
13pt2sp,1.62500,0.35254,0.69876,1.50000,0.12500,1,,
13pt2sp,1.62500,0.35254,0.69876,1.50000,0.12500,1,,
13pt2sp,1.75000,0.35320,0.70439,1.50000,0.12500,0,,
13pt2sp,1.75000,0.35320,0.70439,1.50000,0.12500,0,,
13pt2sp,1.75000,0.35320,0.70439,1.50000,0.12500,0,,
13pt2sp,1.75000,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.75000,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.75000,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.75000,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.87500,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.87500,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.87500,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.87500,0.00000,0.00000,1.50000,0.12500,0,,
13pt2sp,1.87500,0.17660,0.41432,1.50000,0.12500,0,,
13pt2sp,1.87500,0.37186,0.74673,1.50000,0.12500,0,,
13pt2sp,1.87500,0.37938,0.70204,1.50000,0.12500,0,,
13pt2sp,1.87500,0.38188,0.68714,1.50000,0.12500,0,,
13pt2sp,2.00000,0.39018,0.64539,1.50000,0.12500,0,,
13pt2sp,2.00000,0.38790,0.64583,1.50000,0.12500,0,,
13pt2sp,2.00000,0.38714,0.64598,1.50000,0.12500,0,,
13pt2sp,2.00000,0.38850,0.63688,2.00000,0.00000,1,gapQuestion,
13pt2sp,2.00000,0.39326,0.64099,2.00000,0.00000,1,Question,
13pt2sp,2.00000,0.39664,0.64472,2.00000,0.00000,1,Question,
13pt2sp,2.00000,0.39955,0.64395,2.00000,0.00000,1,Question,
13pt2sp,2.12500,0.40008,0.64485,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.40071,0.64624,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.40069,0.64703,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.40099,0.64919,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.40106,0.65032,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.39979,0.64714,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.40041,0.64402,2.00000,0.12500,1,Question,
13pt2sp,2.12500,0.40094,0.64130,2.00000,0.12500,1,Question,
13pt2sp,2.25000,0.40012,0.65225,2.00000,0.25000,1,Question,
13pt2sp,2.25000,0.40012,0.65225,2.00000,0.25000,1,Question,
13pt2sp,2.25000,0.40012,0.65225,2.00000,0.25000,1,Question,
13pt2sp,2.25000,0.40012,0.65225,2.00000,0.25000,1,Question,
13pt2sp,2.25000,0.40399,0.65738,2.00000,0.25000,0,,
13pt2sp,2.25000,0.40399,0.65738,2.00000,0.25000,0,,
13pt2sp,2.25000,0.40399,0.65738,2.00000,0.25000,0,,
13pt2sp,2.25000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.37500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.25000,0,,
13pt2sp,2.62500,0.19892,0.33861,2.00000,0.25000,0,,
13pt2sp,2.62500,0.38333,0.67427,2.00000,0.25000,0,,
13pt2sp,2.62500,0.37511,0.66972,2.00000,0.25000,0,,
13pt2sp,2.75000,0.38502,0.65795,2.00000,0.25000,0,,
13pt2sp,2.75000,0.39236,0.64398,2.62500,0.12500,1,Question,
13pt2sp,2.75000,0.39640,0.63426,2.62500,0.12500,1,gapQuestion,
13pt2sp,2.75000,0.39613,0.63724,2.62500,0.12500,1,gapQuestion-Question,
13pt2sp,2.75000,0.39463,0.63777,2.62500,0.12500,1,gapQuestion-Question,
13pt2sp,2.75000,0.39361,0.63846,2.62500,0.12500,1,Question,
13pt2sp,2.75000,0.39534,0.63562,2.62500,0.12500,1,gapQuestion,
13pt2sp,2.75000,0.39668,0.63881,2.62500,0.12500,1,Question,
13pt2sp,2.87500,0.39759,0.64082,2.62500,0.25000,1,Question,
13pt2sp,2.87500,0.39741,0.64014,2.62500,0.25000,1,Question,
13pt2sp,2.87500,0.39604,0.63758,2.62500,0.25000,1,gapQuestion-Question,
13pt2sp,2.87500,0.39502,0.63585,2.62500,0.25000,1,gapQuestion,
13pt2sp,2.87500,0.39667,0.63648,2.62500,0.25000,1,gapQuestion,
13pt2sp,2.87500,0.39793,0.63735,2.62500,0.25000,1,gapQuestion-Question,
13pt2sp,2.87500,0.39909,0.63833,2.62500,0.25000,1,Question,
13pt2sp,2.87500,0.39803,0.63805,2.62500,0.25000,1,Question,
13pt2sp,3.00000,0.39858,0.63803,2.62500,0.37500,1,Question,
13pt2sp,3.00000,0.39903,0.63782,2.62500,0.37500,1,gapQuestion-Question,
13pt2sp,3.00000,0.39910,0.63827,2.62500,0.37500,1,Question,
13pt2sp,3.00000,0.39936,0.63668,2.62500,0.37500,1,gapQuestion,
13pt2sp,3.00000,0.39958,0.63514,2.62500,0.37500,1,gapQuestion,
13pt2sp,3.00000,0.39985,0.63664,2.62500,0.37500,1,gapQuestion,
13pt2sp,3.00000,0.40008,0.63796,2.62500,0.37500,1,gapQuestion-Question,
13pt2sp,3.12500,0.40033,0.63935,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.40104,0.63958,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.40121,0.64071,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.40131,0.64154,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.40202,0.64113,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.40198,0.64001,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.40196,0.63903,2.62500,0.50000,1,Question,
13pt2sp,3.12500,0.39978,0.63879,2.62500,0.50000,1,Question,
13pt2sp,3.25000,0.39832,0.63809,2.62500,0.62500,1,Question,
13pt2sp,3.25000,0.39707,0.63775,2.62500,0.62500,1,gapQuestion-Question,
13pt2sp,3.25000,0.39575,0.63906,2.62500,0.62500,1,Question,
13pt2sp,3.25000,0.39454,0.63955,2.62500,0.62500,1,Question,
13pt2sp,3.25000,0.39333,0.63985,2.62500,0.62500,1,Question,
13pt2sp,3.25000,0.39185,0.64078,2.62500,0.62500,1,Question,
13pt2sp,3.25000,0.36429,0.64322,2.62500,0.62500,0,,
13pt2sp,3.37500,0.34466,0.65804,2.62500,0.62500,0,,
13pt2sp,3.37500,0.34511,0.66206,2.62500,0.62500,0,,
13pt2sp,3.37500,0.34833,0.66811,3.25000,0.12500,1,Question,
13pt2sp,3.37500,0.35027,0.67173,3.25000,0.12500,1,Question,
13pt2sp,3.37500,0.34953,0.66806,3.25000,0.12500,1,Question,
13pt2sp,3.37500,0.34845,0.66472,3.25000,0.12500,1,Question,
13pt2sp,3.37500,0.34745,0.66171,3.25000,0.12500,1,Question,
13pt2sp,3.37500,0.34540,0.65648,3.25000,0.12500,1,Question,
13pt2sp,3.50000,0.34521,0.65212,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34506,0.64855,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34453,0.64670,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34406,0.64489,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34359,0.64315,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34344,0.64049,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34294,0.63953,3.25000,0.25000,1,Question,
13pt2sp,3.50000,0.34253,0.63878,3.25000,0.25000,1,Question,
13pt2sp,3.62500,0.34221,0.63856,3.25000,0.37500,1,Question,
13pt2sp,3.62500,0.34138,0.63966,3.25000,0.37500,1,Question,
13pt2sp,3.62500,0.34073,0.64089,3.25000,0.37500,1,Question,
13pt2sp,3.62500,0.34217,0.64050,3.25000,0.37500,1,Question,
13pt2sp,3.62500,0.34266,0.64088,3.25000,0.37500,1,Question,
13pt2sp,3.62500,0.34305,0.64106,3.25000,0.37500,1,Question,
13pt2sp,3.62500,0.34351,0.64124,3.25000,0.37500,1,Question,
13pt2sp,3.75000,0.34370,0.64126,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34386,0.64118,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34451,0.64064,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34513,0.64037,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34566,0.64005,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34604,0.63865,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34658,0.63872,3.25000,0.50000,1,Question,
13pt2sp,3.75000,0.34714,0.63893,3.25000,0.50000,1,Question,
13pt2sp,3.87500,0.34741,0.63886,3.25000,0.62500,1,Question,
13pt2sp,3.87500,0.34793,0.63891,3.25000,0.62500,1,Question,
13pt2sp,3.87500,0.34842,0.63896,3.25000,0.62500,1,Question,
13pt2sp,3.87500,0.34864,0.63912,3.25000,0.62500,1,Question,
13pt2sp,3.87500,0.34917,0.63967,3.25000,0.62500,1,Question,
13pt2sp,3.87500,0.34969,0.64023,3.25000,0.62500,1,Question,
13pt2sp,3.87500,0.35018,0.64088,3.25000,0.62500,1,Question,
13pt2sp,4.00000,0.35068,0.64153,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35111,0.64203,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35110,0.64206,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35136,0.64210,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35159,0.64216,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35137,0.64209,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35145,0.64408,3.25000,0.75000,1,Question,
13pt2sp,4.00000,0.35159,0.64615,3.25000,0.75000,1,Question,
13pt2sp,4.12500,0.35159,0.64615,3.25000,0.87500,1,Question,
13pt2sp,4.12500,0.35159,0.64615,3.25000,0.87500,1,Question,
13pt2sp,4.12500,0.35159,0.64615,3.25000,0.87500,1,Question,
13pt2sp,4.12500,0.36084,0.66713,3.25000,0.87500,0,,
13pt2sp,4.12500,0.36084,0.66713,3.25000,0.87500,0,,
13pt2sp,4.12500,0.36084,0.66713,3.25000,0.87500,0,,
13pt2sp,4.12500,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.25000,0.00000,0.00000,3.25000,0.87500,0,,
13pt2sp,4.37500,0.39161,0.65303,3.25000,0.87500,0,,
13pt2sp,4.37500,0.39478,0.65840,3.25000,0.87500,0,,
13pt2sp,4.37500,0.39572,0.65950,3.25000,0.87500,0,,
13pt2sp,4.37500,0.39716,0.65766,4.37500,0.00000,1,Question,
13pt2sp,4.37500,0.39962,0.65858,4.37500,0.00000,1,Question,
13pt2sp,4.37500,0.40108,0.65853,4.37500,0.00000,1,Question,
13pt2sp,4.37500,0.40005,0.65838,4.37500,0.00000,1,Question,
13pt2sp,4.37500,0.39895,0.65725,4.37500,0.00000,1,Question,
13pt2sp,4.50000,0.39810,0.65638,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39811,0.65324,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39705,0.65378,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39617,0.65422,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39497,0.65080,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39377,0.64858,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39273,0.64666,4.37500,0.12500,1,Question,
13pt2sp,4.50000,0.39432,0.64693,4.37500,0.12500,1,Question,
