MEDIA_NAME,TIME(2020/07/22 18:04:25.858),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,20.50000,0.50396,0.34992,19.68750,0.81250,1,row5,
13pt1.5sp,20.50000,0.50360,0.34964,19.68750,0.81250,1,row5,
13pt1.5sp,20.50000,0.50338,0.34980,19.68750,0.81250,1,row5,
13pt1.5sp,20.56250,0.50325,0.35051,19.68750,0.87500,1,row5,
13pt1.5sp,20.56250,0.50312,0.35086,19.68750,0.87500,1,row5,
13pt1.5sp,20.56250,0.50321,0.35032,19.68750,0.87500,1,row5,
13pt1.5sp,20.56250,0.50340,0.34938,19.68750,0.87500,1,row5,
13pt1.5sp,20.62500,0.50358,0.34829,19.68750,0.93750,1,row5,
13pt1.5sp,20.62500,0.50364,0.34774,19.68750,0.93750,1,row5,
13pt1.5sp,20.62500,0.50396,0.34647,19.68750,0.93750,1,row5,
13pt1.5sp,20.62500,0.50428,0.34539,19.68750,0.93750,1,row5,
13pt1.5sp,20.68750,0.50451,0.34505,19.68750,1.00000,1,row5,
13pt1.5sp,20.68750,0.50453,0.34627,19.68750,1.00000,1,row5,
13pt1.5sp,20.68750,0.50456,0.34762,19.68750,1.00000,1,row5,
13pt1.5sp,20.68750,0.50426,0.34914,19.68750,1.00000,1,row5,
13pt1.5sp,20.75000,0.50404,0.35028,19.68750,1.06250,1,row5,
13pt1.5sp,20.75000,0.50381,0.35144,19.68750,1.06250,1,gap5,
13pt1.5sp,20.75000,0.50349,0.35260,19.68750,1.06250,1,gap5,
13pt1.5sp,20.81250,0.49958,0.37963,19.68750,1.06250,0,,
13pt1.5sp,20.81250,0.50240,0.38242,19.68750,1.06250,0,,
13pt1.5sp,20.81250,0.51258,0.38036,19.68750,1.06250,0,,
13pt1.5sp,20.81250,0.51691,0.38028,20.81250,0.00000,1,gap6,
13pt1.5sp,20.87500,0.51949,0.38284,20.81250,0.06250,1,gap6,
13pt1.5sp,20.87500,0.52126,0.38294,20.81250,0.06250,1,gap6,
13pt1.5sp,20.87500,0.52269,0.38770,20.81250,0.06250,1,gap6,
13pt1.5sp,20.87500,0.52375,0.39207,20.81250,0.06250,1,gap6,
13pt1.5sp,20.93750,0.52496,0.39441,20.81250,0.12500,1,gap6,
13pt1.5sp,20.93750,0.52513,0.39911,20.81250,0.12500,1,row7,
13pt1.5sp,20.93750,0.52527,0.40239,20.81250,0.12500,1,row7,
13pt1.5sp,20.93750,0.52648,0.40351,20.81250,0.12500,1,row7,
13pt1.5sp,21.00000,0.52813,0.40474,20.81250,0.18750,1,row7,
13pt1.5sp,21.00000,0.52958,0.40511,20.81250,0.18750,1,row7,
13pt1.5sp,21.00000,0.53057,0.40486,20.81250,0.18750,1,row7,
13pt1.5sp,21.00000,0.53134,0.40276,20.81250,0.18750,1,row7,
13pt1.5sp,21.06250,0.53202,0.40053,20.81250,0.25000,1,row7,
13pt1.5sp,21.06250,0.53205,0.39846,20.81250,0.25000,1,row7,
13pt1.5sp,21.06250,0.53271,0.39547,20.81250,0.25000,1,gap6,
13pt1.5sp,21.12500,0.53330,0.39312,20.81250,0.31250,1,gap6,
13pt1.5sp,21.12500,0.53420,0.39241,20.81250,0.31250,1,gap6,
13pt1.5sp,21.12500,0.53514,0.39143,20.81250,0.31250,1,gap6,
13pt1.5sp,21.12500,0.53602,0.39038,20.81250,0.31250,1,gap6,
13pt1.5sp,21.18750,0.53710,0.38807,20.81250,0.37500,1,gap6,
13pt1.5sp,21.18750,0.53824,0.38720,20.81250,0.37500,1,gap6,
13pt1.5sp,21.18750,0.55072,0.36279,20.81250,0.37500,0,,
13pt1.5sp,21.18750,0.55624,0.35904,20.81250,0.37500,0,,
13pt1.5sp,21.25000,0.55326,0.35713,20.81250,0.37500,0,,
13pt1.5sp,21.25000,0.55182,0.35440,21.18750,0.06250,1,gap5,
13pt1.5sp,21.25000,0.54990,0.35386,21.18750,0.06250,1,gap5,
13pt1.5sp,21.25000,0.55013,0.35078,21.18750,0.06250,1,row5,
13pt1.5sp,21.31250,0.55020,0.35011,21.18750,0.12500,1,row5,
13pt1.5sp,21.31250,0.54972,0.35264,21.18750,0.12500,1,gap5,
13pt1.5sp,21.31250,0.54870,0.35552,21.18750,0.12500,1,gap5,
13pt1.5sp,21.31250,0.54786,0.35927,21.18750,0.12500,1,gap5,
13pt1.5sp,21.37500,0.54788,0.36294,21.18750,0.18750,1,gap5,
13pt1.5sp,21.37500,0.54731,0.36534,21.18750,0.18750,1,gap5,
13pt1.5sp,21.37500,0.54684,0.36737,21.18750,0.18750,1,gap5,
13pt1.5sp,21.43750,0.54649,0.36877,21.18750,0.25000,1,gap5-row6,
13pt1.5sp,21.43750,0.54582,0.37082,21.18750,0.25000,1,gap5-row6,
13pt1.5sp,21.43750,0.54526,0.37196,21.18750,0.25000,1,row6,
13pt1.5sp,21.43750,0.54562,0.37037,21.18750,0.25000,1,gap5-row6,
13pt1.5sp,21.50000,0.54673,0.36866,21.18750,0.31250,1,gap5-row6,
13pt1.5sp,21.50000,0.54773,0.36674,21.18750,0.31250,1,gap5,
13pt1.5sp,21.50000,0.54809,0.36415,21.18750,0.31250,1,gap5,
13pt1.5sp,21.50000,0.54826,0.36358,21.18750,0.31250,1,gap5,
13pt1.5sp,21.56250,0.54841,0.36307,21.18750,0.37500,1,gap5,
13pt1.5sp,21.56250,0.54848,0.36156,21.18750,0.37500,1,gap5,
13pt1.5sp,21.56250,0.54834,0.36003,21.18750,0.37500,1,gap5,
13pt1.5sp,21.56250,0.54821,0.35862,21.18750,0.37500,1,gap5,
13pt1.5sp,21.62500,0.54795,0.35757,21.18750,0.43750,1,gap5,
13pt1.5sp,21.62500,0.54761,0.35647,21.18750,0.43750,1,gap5,
13pt1.5sp,21.62500,0.54729,0.35571,21.18750,0.43750,1,gap5,
13pt1.5sp,21.62500,0.54747,0.35563,21.18750,0.43750,1,gap5,
13pt1.5sp,21.68750,0.54824,0.35566,21.18750,0.50000,1,gap5,
13pt1.5sp,21.68750,0.54896,0.35569,21.18750,0.50000,1,gap5,
13pt1.5sp,21.68750,0.54911,0.35561,21.18750,0.50000,1,gap5,
13pt1.5sp,21.75000,0.54904,0.35555,21.18750,0.56250,1,gap5,
13pt1.5sp,21.75000,0.54896,0.35578,21.18750,0.56250,1,gap5,
13pt1.5sp,21.75000,0.54866,0.35618,21.18750,0.56250,1,gap5,
13pt1.5sp,21.75000,0.54886,0.35725,21.18750,0.56250,1,gap5,
13pt1.5sp,21.81250,0.54903,0.35835,21.18750,0.62500,1,gap5,
13pt1.5sp,21.81250,0.54910,0.35893,21.18750,0.62500,1,gap5,
13pt1.5sp,21.81250,0.54897,0.35958,21.18750,0.62500,1,gap5,
13pt1.5sp,21.81250,0.54886,0.36027,21.18750,0.62500,1,gap5,
13pt1.5sp,21.87500,0.54854,0.36137,21.18750,0.68750,1,gap5,
13pt1.5sp,21.87500,0.54874,0.36185,21.18750,0.68750,1,gap5,
13pt1.5sp,21.87500,0.54892,0.36223,21.18750,0.68750,1,gap5,
13pt1.5sp,21.87500,0.54914,0.36251,21.18750,0.68750,1,gap5,
13pt1.5sp,21.93750,0.54925,0.36294,21.18750,0.75000,1,gap5,
13pt1.5sp,21.93750,0.54937,0.36343,21.18750,0.75000,1,gap5,
13pt1.5sp,21.93750,0.54963,0.36413,21.18750,0.75000,1,gap5,
13pt1.5sp,21.93750,0.54927,0.36505,21.18750,0.75000,1,gap5,
13pt1.5sp,22.00000,0.54888,0.36601,21.18750,0.81250,1,gap5,
13pt1.5sp,22.00000,0.54063,0.40322,21.18750,0.81250,0,,
13pt1.5sp,22.00000,0.50316,0.47034,21.18750,0.81250,0,,
13pt1.5sp,22.06250,0.49051,0.49102,21.18750,0.81250,0,,
13pt1.5sp,22.06250,0.45613,0.53650,21.18750,0.81250,0,,
13pt1.5sp,22.06250,0.44620,0.54172,21.18750,0.81250,0,,
13pt1.5sp,22.06250,0.44288,0.54345,21.18750,0.81250,0,,
13pt1.5sp,22.12500,0.44160,0.53400,22.06250,0.06250,1,gapQuestion,
13pt1.5sp,22.12500,0.44180,0.53452,22.06250,0.06250,1,gapQuestion,
13pt1.5sp,22.12500,0.44194,0.53486,22.06250,0.06250,1,gapQuestion,
13pt1.5sp,22.12500,0.44270,0.53447,22.06250,0.06250,1,gapQuestion,
13pt1.5sp,22.18750,0.44362,0.53332,22.06250,0.12500,1,gapQuestion,
13pt1.5sp,22.18750,0.44427,0.53177,22.06250,0.12500,1,gapQuestion,
13pt1.5sp,22.18750,0.44587,0.53130,22.06250,0.12500,1,gapQuestion,
13pt1.5sp,22.18750,0.44797,0.53091,22.06250,0.12500,1,gapQuestion,
13pt1.5sp,22.25000,0.44967,0.53011,22.06250,0.18750,1,gapQuestion,
13pt1.5sp,22.25000,0.45008,0.52885,22.06250,0.18750,1,gapQuestion,
13pt1.5sp,22.25000,0.45126,0.52819,22.06250,0.18750,1,gapQuestion,
13pt1.5sp,22.25000,0.45232,0.52799,22.06250,0.18750,1,gapQuestion,
13pt1.5sp,22.31250,0.45408,0.52835,22.06250,0.25000,1,gapQuestion,
13pt1.5sp,22.31250,0.45632,0.52883,22.06250,0.25000,1,gapQuestion,
13pt1.5sp,22.31250,0.45832,0.52912,22.06250,0.25000,1,gapQuestion,
13pt1.5sp,22.37500,0.45953,0.52804,22.06250,0.31250,1,gapQuestion,
13pt1.5sp,22.37500,0.46032,0.52785,22.06250,0.31250,1,gapQuestion,
13pt1.5sp,22.37500,0.46100,0.52754,22.06250,0.31250,1,gapQuestion,
13pt1.5sp,22.37500,0.46194,0.52683,22.06250,0.31250,1,gapQuestion,
13pt1.5sp,22.43750,0.46244,0.52737,22.06250,0.37500,1,gapQuestion,
13pt1.5sp,22.43750,0.46294,0.52834,22.06250,0.37500,1,gapQuestion,
13pt1.5sp,22.43750,0.46303,0.52982,22.06250,0.37500,1,gapQuestion,
13pt1.5sp,22.43750,0.46324,0.53062,22.06250,0.37500,1,gapQuestion,
13pt1.5sp,22.50000,0.46342,0.53115,22.06250,0.43750,1,gapQuestion,
13pt1.5sp,22.50000,0.46391,0.53210,22.06250,0.43750,1,gapQuestion,
13pt1.5sp,22.50000,0.46345,0.53141,22.06250,0.43750,1,gapQuestion,
13pt1.5sp,22.50000,0.46302,0.53076,22.06250,0.43750,1,gapQuestion,
13pt1.5sp,22.56250,0.45949,0.53007,22.06250,0.50000,1,gapQuestion,
13pt1.5sp,22.56250,0.45621,0.53005,22.06250,0.50000,1,gapQuestion,
13pt1.5sp,22.56250,0.45322,0.53036,22.06250,0.50000,1,gapQuestion,
13pt1.5sp,22.56250,0.45021,0.53070,22.06250,0.50000,1,gapQuestion,
13pt1.5sp,22.62500,0.41994,0.53739,22.06250,0.50000,0,,
13pt1.5sp,22.62500,0.39426,0.53709,22.06250,0.50000,0,,
13pt1.5sp,22.62500,0.39239,0.55391,22.06250,0.50000,0,,
13pt1.5sp,22.62500,0.38923,0.55886,22.62500,0.00000,1,Question,
13pt1.5sp,22.68750,0.38727,0.56137,22.62500,0.06250,1,Question,
13pt1.5sp,22.68750,0.38461,0.56182,22.62500,0.06250,1,Question,
13pt1.5sp,22.68750,0.38084,0.55989,22.62500,0.06250,1,Question,
13pt1.5sp,22.75000,0.37802,0.55843,22.62500,0.12500,1,Question,
13pt1.5sp,22.75000,0.37592,0.55831,22.62500,0.12500,1,Question,
13pt1.5sp,22.75000,0.37352,0.55633,22.62500,0.12500,1,Question,
13pt1.5sp,22.75000,0.37155,0.55471,22.62500,0.12500,1,Question,
13pt1.5sp,22.81250,0.36789,0.55495,22.62500,0.18750,1,Question,
13pt1.5sp,22.81250,0.36379,0.55333,22.62500,0.18750,1,Question,
13pt1.5sp,22.81250,0.36020,0.55176,22.62500,0.18750,1,Question,
13pt1.5sp,22.81250,0.35731,0.55075,22.62500,0.18750,1,Question,
13pt1.5sp,22.87500,0.35501,0.54813,22.62500,0.25000,1,Question,
13pt1.5sp,22.87500,0.35304,0.54599,22.62500,0.25000,1,Question,
13pt1.5sp,22.87500,0.35081,0.54662,22.62500,0.25000,1,Question,
13pt1.5sp,22.87500,0.34884,0.54971,22.62500,0.25000,1,Question,
13pt1.5sp,22.93750,0.34699,0.55226,22.62500,0.31250,1,Question,
13pt1.5sp,22.93750,0.34543,0.55292,22.62500,0.31250,1,Question,
13pt1.5sp,22.93750,0.34402,0.55315,22.62500,0.31250,1,Question,
13pt1.5sp,23.00000,0.31632,0.55212,22.62500,0.31250,0,,
13pt1.5sp,23.00000,0.32274,0.56201,22.62500,0.31250,0,,
13pt1.5sp,23.00000,0.32801,0.56570,22.62500,0.31250,0,,
13pt1.5sp,23.00000,0.33064,0.56754,23.00000,0.00000,1,Question,
13pt1.5sp,23.06250,0.29966,0.63905,23.00000,0.06250,1,,
13pt1.5sp,23.06250,0.29966,0.63905,23.00000,0.06250,1,,
13pt1.5sp,23.06250,0.29966,0.63905,23.00000,0.06250,1,,
13pt1.5sp,23.06250,0.29966,0.63905,23.00000,0.06250,1,,
13pt1.5sp,23.12500,0.29549,0.66079,23.00000,0.06250,0,,
13pt1.5sp,23.12500,0.29549,0.66079,23.00000,0.06250,0,,
13pt1.5sp,23.12500,0.29549,0.66079,23.00000,0.06250,0,,
13pt1.5sp,23.12500,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.18750,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.18750,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.18750,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.18750,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.25000,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.25000,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.25000,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.31250,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.31250,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.31250,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.31250,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.37500,0.00000,0.00000,23.00000,0.06250,0,,
13pt1.5sp,23.37500,0.13111,0.36995,23.00000,0.06250,0,,
13pt1.5sp,23.37500,0.18245,0.43156,23.00000,0.06250,0,,
13pt1.5sp,23.37500,0.29892,0.60921,23.00000,0.06250,0,,
13pt1.5sp,23.43750,0.32396,0.56976,23.00000,0.06250,0,,
13pt1.5sp,23.43750,0.33022,0.55271,23.00000,0.06250,0,,
13pt1.5sp,23.43750,0.33016,0.54230,23.37500,0.06250,1,Question,
13pt1.5sp,23.43750,0.32988,0.53545,23.37500,0.06250,1,gapQuestion-Question,
13pt1.5sp,23.50000,0.32958,0.53034,23.37500,0.12500,1,gapQuestion,
13pt1.5sp,23.50000,0.32881,0.53150,23.37500,0.12500,1,gapQuestion,
13pt1.5sp,23.50000,0.32846,0.53309,23.37500,0.12500,1,gapQuestion,
13pt1.5sp,23.50000,0.33086,0.53692,23.37500,0.12500,1,gapQuestion-Question,
13pt1.5sp,23.56250,0.33298,0.53586,23.37500,0.18750,1,gapQuestion-Question,
13pt1.5sp,23.56250,0.33472,0.53499,23.37500,0.18750,1,gapQuestion,
13pt1.5sp,23.56250,0.33609,0.53481,23.37500,0.18750,1,gapQuestion,
13pt1.5sp,23.56250,0.33676,0.53661,23.37500,0.18750,1,gapQuestion-Question,
13pt1.5sp,23.62500,0.33734,0.53816,23.37500,0.25000,1,Question,
13pt1.5sp,23.62500,0.33840,0.53869,23.37500,0.25000,1,Question,
13pt1.5sp,23.62500,0.33978,0.53627,23.37500,0.25000,1,gapQuestion-Question,
13pt1.5sp,23.68750,0.34100,0.53413,23.37500,0.31250,1,gapQuestion,
13pt1.5sp,23.68750,0.34065,0.53416,23.37500,0.31250,1,gapQuestion,
13pt1.5sp,23.68750,0.34039,0.53359,23.37500,0.31250,1,gapQuestion,
13pt1.5sp,23.68750,0.34016,0.53308,23.37500,0.31250,1,gapQuestion,
13pt1.5sp,23.75000,0.34030,0.53259,23.37500,0.37500,1,gapQuestion,
13pt1.5sp,23.75000,0.34078,0.53017,23.37500,0.37500,1,gapQuestion,
13pt1.5sp,23.75000,0.34115,0.52770,23.37500,0.37500,1,gapQuestion,
13pt1.5sp,23.75000,0.34040,0.52047,23.37500,0.37500,1,gapQuestion,
13pt1.5sp,23.81250,0.34291,0.48883,23.37500,0.37500,0,,
13pt1.5sp,23.81250,0.33312,0.41980,23.37500,0.37500,0,,
13pt1.5sp,23.81250,0.32625,0.39831,23.37500,0.37500,0,,
13pt1.5sp,23.81250,0.31917,0.35354,23.37500,0.37500,0,,
13pt1.5sp,23.87500,0.32134,0.35774,23.37500,0.37500,0,,
13pt1.5sp,23.87500,0.32626,0.35542,23.37500,0.37500,0,,
13pt1.5sp,23.87500,0.32744,0.35722,23.81250,0.06250,1,gap5,
13pt1.5sp,23.87500,0.32780,0.35682,23.81250,0.06250,1,gap5,
13pt1.5sp,23.93750,0.32562,0.35700,23.81250,0.12500,1,gap5,
13pt1.5sp,23.93750,0.32581,0.35370,23.81250,0.12500,1,gap5,
13pt1.5sp,23.93750,0.32574,0.35029,23.81250,0.12500,1,row5,
13pt1.5sp,24.00000,0.32445,0.35024,23.81250,0.18750,1,row5,
13pt1.5sp,24.00000,0.32235,0.34822,23.81250,0.18750,1,row5,
13pt1.5sp,24.00000,0.32085,0.34753,23.81250,0.18750,1,row5,
13pt1.5sp,24.00000,0.32184,0.34803,23.81250,0.18750,1,row5,
13pt1.5sp,24.06250,0.32197,0.34419,23.81250,0.25000,1,row5,
13pt1.5sp,24.06250,0.32216,0.34116,23.81250,0.25000,1,gap4-row5,
13pt1.5sp,24.06250,0.32118,0.33979,23.81250,0.25000,1,gap4,
13pt1.5sp,24.06250,0.32050,0.33676,23.81250,0.25000,1,gap4,
13pt1.5sp,24.12500,0.31981,0.33368,23.81250,0.31250,1,gap4,
13pt1.5sp,24.12500,0.31892,0.33170,23.81250,0.31250,1,gap4,
13pt1.5sp,24.12500,0.31816,0.33037,23.81250,0.31250,1,gap4,
13pt1.5sp,24.12500,0.31761,0.32973,23.81250,0.31250,1,gap4,
13pt1.5sp,24.18750,0.31743,0.32850,23.81250,0.37500,1,gap4,
13pt1.5sp,24.18750,0.31771,0.32858,23.81250,0.37500,1,gap4,
13pt1.5sp,24.18750,0.31801,0.32882,23.81250,0.37500,1,gap4,
13pt1.5sp,24.18750,0.31680,0.33056,23.81250,0.37500,1,gap4,
13pt1.5sp,24.25000,0.31563,0.33088,23.81250,0.43750,1,gap4,
13pt1.5sp,24.25000,0.31448,0.33091,23.81250,0.43750,1,gap4,
13pt1.5sp,24.25000,0.31376,0.33097,23.81250,0.43750,1,gap4,
13pt1.5sp,24.31250,0.31303,0.33150,23.81250,0.50000,1,gap4,
13pt1.5sp,24.31250,0.31228,0.33172,23.81250,0.50000,1,gap4,
13pt1.5sp,24.31250,0.31107,0.33077,23.81250,0.50000,1,gap4,
13pt1.5sp,24.31250,0.30977,0.32994,23.81250,0.50000,1,gap4,
13pt1.5sp,24.37500,0.30857,0.32926,23.81250,0.56250,1,gap4,
13pt1.5sp,24.37500,0.30773,0.32950,23.81250,0.56250,1,gap4,
13pt1.5sp,24.37500,0.30754,0.33046,23.81250,0.56250,1,gap4,
13pt1.5sp,24.37500,0.30746,0.33167,23.81250,0.56250,1,gap4,
13pt1.5sp,24.43750,0.30695,0.33235,23.81250,0.62500,1,gap4,
13pt1.5sp,24.43750,0.30635,0.33308,23.81250,0.62500,1,gap4,
13pt1.5sp,24.43750,0.30568,0.33340,23.81250,0.62500,1,gap4,
13pt1.5sp,24.43750,0.30473,0.33282,23.81250,0.62500,1,gap4,
13pt1.5sp,24.50000,0.30425,0.33168,23.81250,0.68750,1,gap4,
13pt1.5sp,24.50000,0.30374,0.33041,23.81250,0.68750,1,gap4,
13pt1.5sp,24.50000,0.30327,0.32958,23.81250,0.68750,1,gap4,
13pt1.5sp,24.50000,0.30245,0.32909,23.81250,0.68750,1,gap4,
13pt1.5sp,24.56250,0.30167,0.32862,23.81250,0.75000,1,gap4,
13pt1.5sp,24.56250,0.30101,0.32809,23.81250,0.75000,1,gap4,
13pt1.5sp,24.56250,0.30063,0.32793,23.81250,0.75000,1,gap4,
13pt1.5sp,24.62500,0.30032,0.32793,23.81250,0.81250,1,gap4,
13pt1.5sp,24.62500,0.27919,0.31274,23.81250,0.81250,0,,
13pt1.5sp,24.62500,0.27857,0.31349,23.81250,0.81250,0,,
13pt1.5sp,24.62500,0.27933,0.31739,23.81250,0.81250,0,,
13pt1.5sp,24.68750,0.28422,0.31883,24.62500,0.06250,1,row4,
13pt1.5sp,24.68750,0.28468,0.32476,24.62500,0.06250,1,gap4,
13pt1.5sp,24.68750,0.28531,0.32984,24.62500,0.06250,1,gap4,
13pt1.5sp,24.68750,0.28665,0.33278,24.62500,0.06250,1,gap4,
13pt1.5sp,24.75000,0.28670,0.34143,24.62500,0.12500,1,gap4-row5,
13pt1.5sp,24.75000,0.28674,0.34815,24.62500,0.12500,1,row5,
13pt1.5sp,24.75000,0.28791,0.34961,24.62500,0.12500,1,row5,
13pt1.5sp,24.75000,0.28839,0.35001,24.62500,0.12500,1,row5,
13pt1.5sp,24.81250,0.28879,0.35034,24.62500,0.18750,1,row5,
13pt1.5sp,24.81250,0.28947,0.35160,24.62500,0.18750,1,gap5,
13pt1.5sp,24.81250,0.29041,0.35415,24.62500,0.18750,1,gap5,
13pt1.5sp,24.81250,0.29118,0.35617,24.62500,0.18750,1,gap5,
13pt1.5sp,24.87500,0.29070,0.35686,24.62500,0.25000,1,gap5,
13pt1.5sp,24.87500,0.28974,0.35950,24.62500,0.25000,1,gap5,
13pt1.5sp,24.87500,0.28868,0.36127,24.62500,0.25000,1,gap5,
13pt1.5sp,24.93750,0.28993,0.35969,24.62500,0.31250,1,gap5,
13pt1.5sp,24.93750,0.29061,0.35968,24.62500,0.31250,1,gap5,
13pt1.5sp,24.93750,0.29127,0.35983,24.62500,0.31250,1,gap5,
13pt1.5sp,24.93750,0.29232,0.35887,24.62500,0.31250,1,gap5,
13pt1.5sp,25.00000,0.29206,0.35875,24.62500,0.37500,1,gap5,
13pt1.5sp,25.00000,0.29183,0.35868,24.62500,0.37500,1,gap5,
13pt1.5sp,25.00000,0.29223,0.35788,24.62500,0.37500,1,gap5,
13pt1.5sp,25.00000,0.29217,0.35655,24.62500,0.37500,1,gap5,
13pt1.5sp,25.06250,0.29210,0.35532,24.62500,0.43750,1,gap5,
13pt1.5sp,25.06250,0.29242,0.35447,24.62500,0.43750,1,gap5,
13pt1.5sp,25.06250,0.29305,0.35389,24.62500,0.43750,1,gap5,
13pt1.5sp,25.06250,0.29358,0.35309,24.62500,0.43750,1,gap5,
13pt1.5sp,25.12500,0.29416,0.35155,24.62500,0.50000,1,gap5,
13pt1.5sp,25.12500,0.29471,0.34929,24.62500,0.50000,1,row5,
13pt1.5sp,25.12500,0.29523,0.34716,24.62500,0.50000,1,row5,
13pt1.5sp,25.12500,0.29569,0.34569,24.62500,0.50000,1,row5,
13pt1.5sp,25.18750,0.30480,0.31768,24.62500,0.50000,0,,
13pt1.5sp,25.18750,0.31411,0.31773,24.62500,0.50000,0,,
13pt1.5sp,25.18750,0.30872,0.31578,24.62500,0.50000,0,,
13pt1.5sp,25.25000,0.30395,0.31974,25.18750,0.06250,1,row4,
13pt1.5sp,25.25000,0.30109,0.32212,25.18750,0.06250,1,row4,
13pt1.5sp,25.25000,0.30007,0.32881,25.18750,0.06250,1,gap4,
13pt1.5sp,25.25000,0.29836,0.33558,25.18750,0.06250,1,gap4,
13pt1.5sp,25.31250,0.29708,0.34067,25.18750,0.12500,1,gap4,
13pt1.5sp,25.31250,0.29934,0.34298,25.18750,0.12500,1,gap4-row5,
13pt1.5sp,25.31250,0.30211,0.34278,25.18750,0.12500,1,gap4-row5,
13pt1.5sp,25.31250,0.30437,0.34261,25.18750,0.12500,1,gap4-row5,
13pt1.5sp,25.37500,0.30741,0.34085,25.18750,0.18750,1,gap4,
13pt1.5sp,25.37500,0.30954,0.34032,25.18750,0.18750,1,gap4,
13pt1.5sp,25.37500,0.31136,0.33986,25.18750,0.18750,1,gap4,
13pt1.5sp,25.37500,0.31321,0.33967,25.18750,0.18750,1,gap4,
13pt1.5sp,25.43750,0.31491,0.33892,25.18750,0.25000,1,gap4,
13pt1.5sp,25.43750,0.31631,0.33780,25.18750,0.25000,1,gap4,
13pt1.5sp,25.43750,0.31646,0.33733,25.18750,0.25000,1,gap4,
13pt1.5sp,25.43750,0.31638,0.33711,25.18750,0.25000,1,gap4,
13pt1.5sp,25.50000,0.31631,0.33691,25.18750,0.31250,1,gap4,
13pt1.5sp,25.50000,0.31659,0.33610,25.18750,0.31250,1,gap4,
13pt1.5sp,25.50000,0.31701,0.33553,25.18750,0.31250,1,gap4,
13pt1.5sp,25.50000,0.31739,0.33500,25.18750,0.31250,1,gap4,
13pt1.5sp,25.56250,0.31813,0.33425,25.18750,0.37500,1,gap4,
13pt1.5sp,25.56250,0.31883,0.33347,25.18750,0.37500,1,gap4,
13pt1.5sp,25.56250,0.31947,0.33274,25.18750,0.37500,1,gap4,
13pt1.5sp,25.62500,0.32014,0.33262,25.18750,0.43750,1,gap4,
13pt1.5sp,25.62500,0.32089,0.33282,25.18750,0.43750,1,gap4,
13pt1.5sp,25.62500,0.32163,0.33326,25.18750,0.43750,1,gap4,
13pt1.5sp,25.62500,0.32226,0.33389,25.18750,0.43750,1,gap4,
13pt1.5sp,25.68750,0.32234,0.33360,25.18750,0.50000,1,gap4,
13pt1.5sp,25.68750,0.32243,0.33332,25.18750,0.50000,1,gap4,
13pt1.5sp,25.68750,0.32216,0.33353,25.18750,0.50000,1,gap4,
13pt1.5sp,25.68750,0.32196,0.33380,25.18750,0.50000,1,gap4,
13pt1.5sp,25.75000,0.32176,0.33405,25.18750,0.56250,1,gap4,
13pt1.5sp,25.75000,0.32173,0.33442,25.18750,0.56250,1,gap4,
13pt1.5sp,25.75000,0.32166,0.33466,25.18750,0.56250,1,gap4,
13pt1.5sp,25.75000,0.32160,0.33489,25.18750,0.56250,1,gap4,
13pt1.5sp,25.81250,0.32141,0.33507,25.18750,0.62500,1,gap4,
13pt1.5sp,25.81250,0.32135,0.33518,25.18750,0.62500,1,gap4,
13pt1.5sp,25.81250,0.32129,0.33528,25.18750,0.62500,1,gap4,
13pt1.5sp,25.81250,0.32114,0.33490,25.18750,0.62500,1,gap4,
13pt1.5sp,25.87500,0.32130,0.33496,25.18750,0.68750,1,gap4,
13pt1.5sp,25.87500,0.32145,0.33502,25.18750,0.68750,1,gap4,
13pt1.5sp,25.87500,0.32170,0.33511,25.18750,0.68750,1,gap4,
13pt1.5sp,25.93750,0.32186,0.33509,25.18750,0.75000,1,gap4,
13pt1.5sp,25.93750,0.32197,0.33491,25.18750,0.75000,1,gap4,
13pt1.5sp,25.93750,0.32215,0.33487,25.18750,0.75000,1,gap4,
13pt1.5sp,25.93750,0.32254,0.33472,25.18750,0.75000,1,gap4,
13pt1.5sp,26.00000,0.32250,0.33441,25.18750,0.81250,1,gap4,
13pt1.5sp,26.00000,0.32295,0.33464,25.18750,0.81250,1,gap4,
13pt1.5sp,26.00000,0.32438,0.33358,25.18750,0.81250,1,gap4,
13pt1.5sp,26.00000,0.32584,0.33268,25.18750,0.81250,1,gap4,
13pt1.5sp,26.06250,0.32733,0.33213,25.18750,0.87500,1,gap4,
13pt1.5sp,26.06250,0.32877,0.33112,25.18750,0.87500,1,gap4,
