MEDIA_NAME,TIME(2020/06/25 09:38:24.887),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt2sp,1.62500,0.29408,0.61112,1.37500,0.25000,1,gapQuestion,
13pt2sp,1.62500,0.29545,0.61359,1.37500,0.25000,1,gapQuestion,
13pt2sp,1.62500,0.29894,0.61440,1.37500,0.25000,1,gapQuestion,
13pt2sp,1.62500,0.29982,0.61143,1.37500,0.25000,1,gapQuestion,
13pt2sp,1.68750,0.30059,0.60879,1.37500,0.31250,1,gapQuestion,
13pt2sp,1.68750,0.30164,0.60676,1.37500,0.31250,1,gapQuestion,
13pt2sp,1.68750,0.30299,0.60456,1.37500,0.31250,1,gapQuestion,
13pt2sp,1.68750,0.30421,0.60257,1.37500,0.31250,1,gapQuestion,
13pt2sp,1.75000,0.30478,0.60206,1.37500,0.37500,1,gapQuestion,
13pt2sp,1.75000,0.30494,0.60129,1.37500,0.37500,1,gapQuestion,
13pt2sp,1.75000,0.30503,0.60043,1.37500,0.37500,1,gapQuestion,
13pt2sp,1.75000,0.30599,0.60105,1.37500,0.37500,1,gapQuestion,
13pt2sp,1.81250,0.30715,0.59825,1.37500,0.43750,1,gapQuestion,
13pt2sp,1.81250,0.32458,0.57473,1.37500,0.43750,0,,
13pt2sp,1.81250,0.33742,0.61820,1.37500,0.43750,0,,
13pt2sp,1.87500,0.35136,0.61740,1.37500,0.43750,0,,
13pt2sp,1.87500,0.35882,0.61910,1.81250,0.06250,1,gapQuestion,
13pt2sp,1.87500,0.35590,0.62271,1.81250,0.06250,1,gapQuestion,
13pt2sp,1.87500,0.35597,0.62458,1.81250,0.06250,1,gapQuestion,
13pt2sp,1.93750,0.35558,0.62406,1.81250,0.12500,1,gapQuestion,
13pt2sp,1.93750,0.35612,0.62088,1.81250,0.12500,1,gapQuestion,
13pt2sp,1.93750,0.35888,0.61745,1.81250,0.12500,1,gapQuestion,
13pt2sp,1.93750,0.36078,0.61350,1.81250,0.12500,1,gapQuestion,
13pt2sp,2.00000,0.35825,0.61175,1.81250,0.18750,1,gapQuestion,
13pt2sp,2.00000,0.35717,0.61407,1.81250,0.18750,1,gapQuestion,
13pt2sp,2.00000,0.35643,0.61665,1.81250,0.18750,1,gapQuestion,
13pt2sp,2.00000,0.36115,0.61608,1.81250,0.18750,1,gapQuestion,
13pt2sp,2.06250,0.36434,0.61517,1.81250,0.25000,1,gapQuestion,
13pt2sp,2.06250,0.36713,0.61437,1.81250,0.25000,1,gapQuestion,
13pt2sp,2.06250,0.36944,0.61504,1.81250,0.25000,1,gapQuestion,
13pt2sp,2.06250,0.37032,0.61576,1.81250,0.25000,1,gapQuestion,
13pt2sp,2.12500,0.37120,0.61682,1.81250,0.31250,1,gapQuestion,
13pt2sp,2.12500,0.37288,0.61482,1.81250,0.31250,1,gapQuestion,
13pt2sp,2.12500,0.37593,0.61618,1.81250,0.31250,1,gapQuestion,
13pt2sp,2.18750,0.37871,0.61741,1.81250,0.37500,1,gapQuestion,
13pt2sp,2.18750,0.37930,0.61574,1.81250,0.37500,1,gapQuestion,
13pt2sp,2.18750,0.38008,0.61383,1.81250,0.37500,1,gapQuestion,
13pt2sp,2.18750,0.40705,0.60637,1.81250,0.37500,0,,
13pt2sp,2.25000,0.44581,0.60566,1.81250,0.37500,0,,
13pt2sp,2.25000,0.45571,0.59972,1.81250,0.37500,0,,
13pt2sp,2.25000,0.46089,0.59885,2.18750,0.06250,1,gapQuestion,
13pt2sp,2.25000,0.46931,0.59829,2.18750,0.06250,1,gapQuestion,
13pt2sp,2.31250,0.47556,0.60291,2.18750,0.12500,1,gapQuestion,
13pt2sp,2.31250,0.48003,0.60622,2.18750,0.12500,1,gapQuestion,
13pt2sp,2.31250,0.48241,0.60841,2.18750,0.12500,1,gapQuestion,
13pt2sp,2.31250,0.48456,0.60799,2.18750,0.12500,1,gapQuestion,
13pt2sp,2.37500,0.48627,0.60719,2.18750,0.18750,1,gapQuestion,
13pt2sp,2.37500,0.48696,0.60982,2.18750,0.18750,1,gapQuestion,
13pt2sp,2.37500,0.48652,0.61149,2.18750,0.18750,1,gapQuestion,
13pt2sp,2.37500,0.48615,0.61289,2.18750,0.18750,1,gapQuestion,
13pt2sp,2.43750,0.48523,0.61534,2.18750,0.25000,1,gapQuestion,
13pt2sp,2.43750,0.48588,0.61695,2.18750,0.25000,1,gapQuestion,
13pt2sp,2.43750,0.48641,0.61787,2.18750,0.25000,1,gapQuestion,
13pt2sp,2.50000,0.48680,0.61623,2.18750,0.31250,1,gapQuestion,
13pt2sp,2.50000,0.48417,0.61289,2.18750,0.31250,1,gapQuestion,
13pt2sp,2.50000,0.48175,0.60945,2.18750,0.31250,1,gapQuestion,
13pt2sp,2.50000,0.48089,0.60613,2.18750,0.31250,1,gapQuestion,
13pt2sp,2.56250,0.48046,0.60532,2.18750,0.37500,1,gapQuestion,
13pt2sp,2.56250,0.48008,0.60477,2.18750,0.37500,1,gapQuestion,
13pt2sp,2.56250,0.48027,0.60569,2.18750,0.37500,1,gapQuestion,
13pt2sp,2.56250,0.47998,0.60649,2.18750,0.37500,1,gapQuestion,
13pt2sp,2.62500,0.47971,0.60717,2.18750,0.43750,1,gapQuestion,
13pt2sp,2.62500,0.47935,0.60664,2.18750,0.43750,1,gapQuestion,
13pt2sp,2.62500,0.47718,0.60256,2.18750,0.43750,1,gapQuestion,
13pt2sp,2.62500,0.46031,0.57408,2.18750,0.43750,0,,
13pt2sp,2.68750,0.41492,0.41773,2.18750,0.43750,0,,
13pt2sp,2.68750,0.39354,0.38557,2.18750,0.43750,0,,
13pt2sp,2.68750,0.35857,0.30980,2.18750,0.43750,0,,
13pt2sp,2.68750,0.35560,0.31473,2.18750,0.43750,0,,
13pt2sp,2.75000,0.35971,0.31065,2.18750,0.43750,0,,
13pt2sp,2.75000,0.36145,0.30698,2.68750,0.06250,1,row3,
13pt2sp,2.75000,0.36331,0.30546,2.68750,0.06250,1,gap2-row3,
13pt2sp,2.81250,0.36163,0.31580,2.68750,0.12500,1,gap3,
13pt2sp,2.81250,0.36046,0.32294,2.68750,0.12500,1,gap3,
13pt2sp,2.81250,0.36013,0.31885,2.68750,0.12500,1,gap3,
13pt2sp,2.81250,0.35903,0.31618,2.68750,0.12500,1,gap3,
13pt2sp,2.87500,0.35776,0.31181,2.68750,0.18750,1,row3,
13pt2sp,2.87500,0.35739,0.31098,2.68750,0.18750,1,row3,
13pt2sp,2.87500,0.35477,0.31174,2.68750,0.18750,1,row3,
13pt2sp,2.87500,0.35262,0.31285,2.68750,0.18750,1,row3-gap3,
13pt2sp,2.93750,0.34862,0.31234,2.68750,0.25000,1,row3-gap3,
13pt2sp,2.93750,0.34584,0.30928,2.68750,0.25000,1,row3,
13pt2sp,2.93750,0.34356,0.30738,2.68750,0.25000,1,row3,
13pt2sp,2.93750,0.34036,0.30559,2.68750,0.25000,1,gap2-row3,
13pt2sp,3.00000,0.33722,0.30473,2.68750,0.31250,1,gap2-row3,
13pt2sp,3.00000,0.33422,0.30300,2.68750,0.31250,1,gap2,
13pt2sp,3.00000,0.33236,0.29987,2.68750,0.31250,1,gap2,
13pt2sp,3.00000,0.30862,0.28101,2.68750,0.31250,0,,
13pt2sp,3.06250,0.29679,0.24450,2.68750,0.31250,0,,
13pt2sp,3.06250,0.31531,0.41616,2.68750,0.31250,0,,
13pt2sp,3.06250,0.32448,0.51725,2.68750,0.31250,0,,
13pt2sp,3.12500,0.33180,0.55706,2.68750,0.31250,0,,
13pt2sp,3.12500,0.32717,0.59234,2.68750,0.31250,0,,
13pt2sp,3.12500,0.32431,0.65420,2.68750,0.31250,0,,
13pt2sp,3.12500,0.32269,0.68592,2.68750,0.31250,0,,
13pt2sp,3.18750,0.32579,0.69812,2.68750,0.31250,0,,
13pt2sp,3.18750,0.33011,0.67668,3.12500,0.06250,1,Question,
13pt2sp,3.18750,0.33224,0.66210,3.12500,0.06250,1,Question,
13pt2sp,3.18750,0.33795,0.66923,3.12500,0.06250,1,Question,
13pt2sp,3.25000,0.33963,0.66396,3.12500,0.12500,1,Question,
13pt2sp,3.25000,0.34077,0.65949,3.12500,0.12500,1,Question,
13pt2sp,3.25000,0.33852,0.65736,3.12500,0.12500,1,Question,
13pt2sp,3.25000,0.33707,0.65643,3.12500,0.12500,1,Question,
13pt2sp,3.31250,0.33575,0.65537,3.12500,0.18750,1,Question,
13pt2sp,3.31250,0.33487,0.65011,3.12500,0.18750,1,Question,
13pt2sp,3.31250,0.33471,0.64451,3.12500,0.18750,1,Question,
13pt2sp,3.31250,0.33451,0.63939,3.12500,0.18750,1,Question,
13pt2sp,3.37500,0.33446,0.64093,3.12500,0.25000,1,Question,
13pt2sp,3.37500,0.33374,0.64108,3.12500,0.25000,1,Question,
13pt2sp,3.37500,0.33316,0.64147,3.12500,0.25000,1,Question,
13pt2sp,3.43750,0.33288,0.63828,3.12500,0.31250,1,Question,
13pt2sp,3.43750,0.33332,0.63761,3.12500,0.31250,1,gapQuestion-Question,
13pt2sp,3.43750,0.33391,0.63761,3.12500,0.31250,1,gapQuestion-Question,
13pt2sp,3.43750,0.33450,0.63747,3.12500,0.31250,1,gapQuestion-Question,
13pt2sp,3.50000,0.33593,0.63710,3.12500,0.37500,1,gapQuestion-Question,
13pt2sp,3.50000,0.33714,0.63641,3.12500,0.37500,1,gapQuestion,
13pt2sp,3.50000,0.33714,0.63641,3.12500,0.37500,1,gapQuestion,
13pt2sp,3.50000,0.33714,0.63641,3.12500,0.37500,1,gapQuestion,
13pt2sp,3.56250,0.33714,0.63641,3.12500,0.43750,1,gapQuestion,
13pt2sp,3.56250,0.33842,0.61902,3.12500,0.43750,0,,
13pt2sp,3.56250,0.33842,0.61902,3.12500,0.43750,0,,
13pt2sp,3.56250,0.33842,0.61902,3.12500,0.43750,0,,
13pt2sp,3.62500,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.62500,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.62500,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.62500,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.68750,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.68750,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.68750,0.00000,0.00000,3.12500,0.43750,0,,
13pt2sp,3.68750,0.16072,0.26345,3.12500,0.43750,0,,
13pt2sp,3.75000,0.21404,0.35129,3.12500,0.43750,0,,
13pt2sp,3.75000,0.32409,0.55912,3.12500,0.43750,0,,
13pt2sp,3.75000,0.33991,0.58423,3.12500,0.43750,0,,
13pt2sp,3.81250,0.34630,0.59653,3.12500,0.43750,0,,
13pt2sp,3.81250,0.34477,0.61408,3.75000,0.06250,1,gapQuestion,
13pt2sp,3.81250,0.35209,0.62904,3.75000,0.06250,1,gapQuestion,
13pt2sp,3.81250,0.35702,0.63919,3.75000,0.06250,1,Question,
13pt2sp,3.87500,0.35656,0.63436,3.75000,0.12500,1,gapQuestion,
13pt2sp,3.87500,0.35863,0.63309,3.75000,0.12500,1,gapQuestion,
13pt2sp,3.87500,0.35993,0.63064,3.75000,0.12500,1,gapQuestion,
13pt2sp,3.87500,0.35786,0.62870,3.75000,0.12500,1,gapQuestion,
13pt2sp,3.93750,0.35659,0.62790,3.75000,0.18750,1,gapQuestion,
13pt2sp,3.93750,0.35517,0.62589,3.75000,0.18750,1,gapQuestion,
13pt2sp,3.93750,0.35236,0.62316,3.75000,0.18750,1,gapQuestion,
13pt2sp,3.93750,0.35319,0.61591,3.75000,0.18750,1,gapQuestion,
13pt2sp,4.00000,0.35408,0.61051,3.75000,0.25000,1,gapQuestion,
13pt2sp,4.00000,0.35457,0.61068,3.75000,0.25000,1,gapQuestion,
13pt2sp,4.00000,0.35543,0.60969,3.75000,0.25000,1,gapQuestion,
13pt2sp,4.00000,0.35641,0.60976,3.75000,0.25000,1,gapQuestion,
13pt2sp,4.06250,0.35796,0.61437,3.75000,0.31250,1,gapQuestion,
13pt2sp,4.06250,0.35776,0.61710,3.75000,0.31250,1,gapQuestion,
13pt2sp,4.06250,0.35747,0.61919,3.75000,0.31250,1,gapQuestion,
13pt2sp,4.12500,0.35807,0.61838,3.75000,0.37500,1,gapQuestion,
13pt2sp,4.12500,0.35900,0.61862,3.75000,0.37500,1,gapQuestion,
13pt2sp,4.12500,0.35976,0.61849,3.75000,0.37500,1,gapQuestion,
13pt2sp,4.12500,0.35986,0.61791,3.75000,0.37500,1,gapQuestion,
13pt2sp,4.18750,0.36008,0.61790,3.75000,0.43750,1,gapQuestion,
13pt2sp,4.18750,0.36036,0.61818,3.75000,0.43750,1,gapQuestion,
13pt2sp,4.18750,0.36013,0.61709,3.75000,0.43750,1,gapQuestion,
13pt2sp,4.18750,0.35974,0.60979,3.75000,0.43750,1,gapQuestion,
13pt2sp,4.25000,0.35935,0.60280,3.75000,0.50000,1,gapQuestion,
13pt2sp,4.25000,0.35968,0.54785,3.75000,0.50000,0,,
13pt2sp,4.25000,0.34492,0.33270,3.75000,0.50000,0,,
13pt2sp,4.25000,0.33879,0.25446,3.75000,0.50000,0,,
13pt2sp,4.31250,0.32852,0.11410,3.75000,0.50000,0,,
13pt2sp,4.31250,0.32669,0.11782,3.75000,0.50000,0,,
13pt2sp,4.31250,0.32754,0.12805,3.75000,0.50000,0,,
13pt2sp,4.31250,0.33032,0.12763,4.31250,0.00000,1,,
13pt2sp,4.37500,0.33327,0.13976,4.31250,0.06250,1,,
13pt2sp,4.37500,0.33599,0.15297,4.31250,0.06250,1,,
13pt2sp,4.37500,0.33824,0.16837,4.31250,0.06250,1,,
13pt2sp,4.43750,0.33954,0.18188,4.31250,0.12500,1,,
13pt2sp,4.43750,0.34068,0.19299,4.31250,0.12500,1,,
13pt2sp,4.43750,0.34170,0.19842,4.31250,0.12500,1,,
13pt2sp,4.43750,0.34189,0.19851,4.31250,0.12500,1,,
13pt2sp,4.50000,0.34173,0.19665,4.31250,0.18750,1,,
13pt2sp,4.50000,0.34006,0.19524,4.31250,0.18750,1,,
13pt2sp,4.50000,0.33812,0.19488,4.31250,0.18750,1,,
13pt2sp,4.50000,0.33638,0.19407,4.31250,0.18750,1,,
13pt2sp,4.56250,0.33470,0.19251,4.31250,0.25000,1,,
13pt2sp,4.56250,0.33244,0.19142,4.31250,0.25000,1,,
13pt2sp,4.56250,0.33028,0.18970,4.31250,0.25000,1,,
13pt2sp,4.56250,0.32883,0.18533,4.31250,0.25000,1,,
13pt2sp,4.62500,0.32778,0.18203,4.31250,0.31250,1,,
13pt2sp,4.62500,0.32676,0.17873,4.31250,0.31250,1,,
13pt2sp,4.62500,0.32541,0.17484,4.31250,0.31250,1,,
13pt2sp,4.68750,0.30876,0.14889,4.31250,0.31250,0,,
13pt2sp,4.68750,0.30899,0.14322,4.31250,0.31250,0,,
13pt2sp,4.68750,0.31666,0.13652,4.31250,0.31250,0,,
13pt2sp,4.68750,0.31904,0.14150,4.68750,0.00000,1,,
13pt2sp,4.75000,0.32047,0.14449,4.68750,0.06250,1,,
13pt2sp,4.75000,0.31740,0.15288,4.68750,0.06250,1,,
13pt2sp,4.75000,0.31465,0.15424,4.68750,0.06250,1,,
13pt2sp,4.75000,0.31228,0.15359,4.68750,0.06250,1,,
13pt2sp,4.81250,0.31173,0.15247,4.68750,0.12500,1,,
13pt2sp,4.81250,0.31146,0.15046,4.68750,0.12500,1,,
13pt2sp,4.81250,0.31124,0.14882,4.68750,0.12500,1,,
13pt2sp,4.81250,0.31213,0.14991,4.68750,0.12500,1,,
13pt2sp,4.87500,0.31159,0.15017,4.68750,0.18750,1,,
13pt2sp,4.87500,0.31113,0.15039,4.68750,0.18750,1,,
13pt2sp,4.87500,0.31069,0.15180,4.68750,0.18750,1,,
13pt2sp,4.87500,0.30977,0.15030,4.68750,0.18750,1,,
13pt2sp,4.93750,0.30911,0.14977,4.68750,0.25000,1,,
13pt2sp,4.93750,0.30927,0.15125,4.68750,0.25000,1,,
13pt2sp,4.93750,0.31013,0.15291,4.68750,0.25000,1,,
13pt2sp,4.93750,0.31102,0.15508,4.68750,0.25000,1,,
13pt2sp,5.00000,0.31133,0.15650,4.68750,0.31250,1,,
13pt2sp,5.00000,0.31167,0.15702,4.68750,0.31250,1,,
13pt2sp,5.00000,0.31187,0.15691,4.68750,0.31250,1,,
13pt2sp,5.06250,0.31140,0.15891,4.68750,0.37500,1,,
13pt2sp,5.06250,0.31088,0.15860,4.68750,0.37500,1,,
13pt2sp,5.06250,0.31031,0.15780,4.68750,0.37500,1,,
13pt2sp,5.06250,0.30978,0.15702,4.68750,0.37500,1,,
13pt2sp,5.12500,0.30919,0.15634,4.68750,0.43750,1,,
13pt2sp,5.12500,0.30865,0.15570,4.68750,0.43750,1,,
13pt2sp,5.12500,0.30872,0.15546,4.68750,0.43750,1,,
13pt2sp,5.12500,0.30841,0.15473,4.68750,0.43750,1,,
13pt2sp,5.18750,0.30811,0.15404,4.68750,0.50000,1,,
13pt2sp,5.18750,0.30767,0.15443,4.68750,0.50000,1,,
13pt2sp,5.18750,0.30760,0.15458,4.68750,0.50000,1,,
13pt2sp,5.18750,0.30754,0.15472,4.68750,0.50000,1,,
13pt2sp,5.25000,0.30749,0.15517,4.68750,0.56250,1,,
13pt2sp,5.25000,0.30727,0.15558,4.68750,0.56250,1,,
13pt2sp,5.25000,0.30705,0.15597,4.68750,0.56250,1,,
13pt2sp,5.25000,0.30697,0.15672,4.68750,0.56250,1,,
13pt2sp,5.31250,0.30708,0.15746,4.68750,0.62500,1,,
13pt2sp,5.31250,0.30724,0.15848,4.68750,0.62500,1,,
13pt2sp,5.31250,0.30714,0.16000,4.68750,0.62500,1,,
13pt2sp,5.37500,0.30729,0.16129,4.68750,0.68750,1,,
13pt2sp,5.37500,0.30746,0.16265,4.68750,0.68750,1,,
13pt2sp,5.37500,0.30657,0.19068,4.68750,0.68750,0,,
13pt2sp,5.37500,0.30811,0.19429,4.68750,0.68750,0,,
13pt2sp,5.43750,0.30780,0.19109,4.68750,0.68750,0,,
13pt2sp,5.43750,0.30778,0.19243,5.37500,0.06250,1,,
13pt2sp,5.43750,0.30785,0.18526,5.37500,0.06250,1,,
13pt2sp,5.43750,0.30765,0.17946,5.37500,0.06250,1,,
13pt2sp,5.50000,0.30771,0.17775,5.37500,0.12500,1,,
13pt2sp,5.50000,0.30796,0.17736,5.37500,0.12500,1,,
13pt2sp,5.50000,0.30842,0.17851,5.37500,0.12500,1,,
13pt2sp,5.50000,0.30947,0.17917,5.37500,0.12500,1,,
13pt2sp,5.56250,0.31040,0.18166,5.37500,0.18750,1,,
13pt2sp,5.56250,0.31130,0.18425,5.37500,0.18750,1,,
13pt2sp,5.56250,0.31254,0.18694,5.37500,0.18750,1,,
13pt2sp,5.56250,0.31359,0.18905,5.37500,0.18750,1,,
13pt2sp,5.62500,0.31434,0.19002,5.37500,0.25000,1,,
13pt2sp,5.62500,0.31382,0.18950,5.37500,0.25000,1,,
13pt2sp,5.62500,0.31194,0.18992,5.37500,0.25000,1,,
13pt2sp,5.68750,0.31027,0.19030,5.37500,0.31250,1,,
13pt2sp,5.68750,0.31077,0.19072,5.37500,0.31250,1,,
13pt2sp,5.68750,0.31176,0.19159,5.37500,0.31250,1,,
13pt2sp,5.68750,0.31255,0.19178,5.37500,0.31250,1,,
13pt2sp,5.75000,0.31291,0.19052,5.37500,0.37500,1,,
13pt2sp,5.75000,0.31250,0.18863,5.37500,0.37500,1,,
13pt2sp,5.75000,0.31207,0.18665,5.37500,0.37500,1,,
13pt2sp,5.75000,0.31201,0.18432,5.37500,0.37500,1,,
13pt2sp,5.81250,0.31214,0.18293,5.37500,0.43750,1,,
13pt2sp,5.81250,0.31243,0.18263,5.37500,0.43750,1,,
13pt2sp,5.81250,0.31254,0.18370,5.37500,0.43750,1,,
13pt2sp,5.81250,0.31314,0.18557,5.37500,0.43750,1,,
13pt2sp,5.87500,0.31375,0.18752,5.37500,0.50000,1,,
13pt2sp,5.87500,0.31400,0.18844,5.37500,0.50000,1,,
13pt2sp,5.87500,0.31394,0.18991,5.37500,0.50000,1,,
13pt2sp,5.87500,0.31383,0.19110,5.37500,0.50000,1,,
13pt2sp,5.93750,0.31382,0.19230,5.37500,0.56250,1,,
13pt2sp,5.93750,0.31389,0.19375,5.37500,0.56250,1,,
13pt2sp,5.93750,0.31400,0.19529,5.37500,0.56250,1,,
13pt2sp,6.00000,0.31845,0.22323,5.37500,0.56250,0,,
13pt2sp,6.00000,0.32130,0.21274,5.37500,0.56250,0,,
13pt2sp,6.00000,0.32073,0.20057,5.37500,0.56250,0,,
13pt2sp,6.00000,0.31240,0.19285,6.00000,0.00000,1,,
13pt2sp,6.06250,0.30702,0.18336,6.00000,0.06250,1,,
13pt2sp,6.06250,0.30319,0.17599,6.00000,0.06250,1,,
13pt2sp,6.06250,0.30030,0.16739,6.00000,0.06250,1,,
13pt2sp,6.06250,0.29917,0.16640,6.00000,0.06250,1,,
13pt2sp,6.12500,0.29885,0.16855,6.00000,0.12500,1,,
13pt2sp,6.12500,0.29780,0.17444,6.00000,0.12500,1,,
13pt2sp,6.12500,0.29841,0.18016,6.00000,0.12500,1,,
13pt2sp,6.12500,0.29891,0.18493,6.00000,0.12500,1,,
13pt2sp,6.18750,0.29951,0.18701,6.00000,0.18750,1,,
13pt2sp,6.18750,0.29974,0.19092,6.00000,0.18750,1,,
13pt2sp,6.18750,0.29994,0.19431,6.00000,0.18750,1,,
13pt2sp,6.18750,0.30117,0.19612,6.00000,0.18750,1,,
13pt2sp,6.25000,0.30223,0.20052,6.00000,0.25000,1,gap0,
13pt2sp,6.25000,0.30331,0.20512,6.00000,0.25000,1,gap0,
13pt2sp,6.25000,0.30458,0.20817,6.00000,0.25000,1,gap0,
13pt2sp,6.31250,0.30886,0.24168,6.00000,0.25000,0,,
13pt2sp,6.31250,0.31077,0.25892,6.00000,0.25000,0,,
13pt2sp,6.31250,0.31327,0.25089,6.00000,0.25000,0,,
13pt2sp,6.31250,0.31375,0.24723,6.31250,0.00000,1,gap1,
13pt2sp,6.37500,0.31403,0.24504,6.31250,0.06250,1,gap1,
13pt2sp,6.37500,0.31452,0.24862,6.31250,0.06250,1,gap1,
13pt2sp,6.37500,0.31196,0.24810,6.31250,0.06250,1,gap1,
13pt2sp,6.37500,0.31003,0.24770,6.31250,0.06250,1,gap1,
13pt2sp,6.43750,0.30891,0.24735,6.31250,0.12500,1,gap1,
13pt2sp,6.43750,0.30801,0.24714,6.31250,0.12500,1,gap1,
13pt2sp,6.43750,0.30703,0.24581,6.31250,0.12500,1,gap1,
13pt2sp,6.43750,0.30688,0.24582,6.31250,0.12500,1,gap1,
13pt2sp,6.50000,0.30590,0.24293,6.31250,0.18750,1,gap1,
13pt2sp,6.50000,0.30487,0.23954,6.31250,0.18750,1,gap1,
13pt2sp,6.50000,0.30531,0.23817,6.31250,0.18750,1,row1-gap1,
13pt2sp,6.50000,0.30578,0.23742,6.31250,0.18750,1,row1,
13pt2sp,6.56250,0.30620,0.23676,6.31250,0.25000,1,row1,
13pt2sp,6.56250,0.30590,0.23588,6.31250,0.25000,1,row1,
13pt2sp,6.56250,0.30564,0.23578,6.31250,0.25000,1,row1,
13pt2sp,6.62500,0.30542,0.23568,6.31250,0.31250,1,row1,
13pt2sp,6.62500,0.30515,0.23668,6.31250,0.31250,1,row1,
13pt2sp,6.62500,0.30470,0.23638,6.31250,0.31250,1,row1,
13pt2sp,6.62500,0.30428,0.23610,6.31250,0.31250,1,row1,
13pt2sp,6.68750,0.30377,0.23549,6.31250,0.37500,1,row1,
13pt2sp,6.68750,0.30297,0.23434,6.31250,0.37500,1,row1,
13pt2sp,6.68750,0.30233,0.23375,6.31250,0.37500,1,row1,
13pt2sp,6.68750,0.30197,0.23390,6.31250,0.37500,1,row1,
13pt2sp,6.75000,0.30154,0.23518,6.31250,0.43750,1,row1,
13pt2sp,6.75000,0.30124,0.23680,6.31250,0.43750,1,row1,
13pt2sp,6.75000,0.30079,0.23857,6.31250,0.43750,1,row1-gap1,
13pt2sp,6.75000,0.30052,0.24002,6.31250,0.43750,1,gap1,
13pt2sp,6.81250,0.30027,0.24138,6.31250,0.50000,1,gap1,
13pt2sp,6.81250,0.30015,0.24285,6.31250,0.50000,1,gap1,
13pt2sp,6.81250,0.30021,0.24413,6.31250,0.50000,1,gap1,
13pt2sp,6.81250,0.30018,0.24498,6.31250,0.50000,1,gap1,
13pt2sp,6.87500,0.30019,0.24704,6.31250,0.56250,1,gap1,
13pt2sp,6.87500,0.29320,0.27869,6.31250,0.56250,0,,
13pt2sp,6.87500,0.28956,0.29400,6.31250,0.56250,0,,
13pt2sp,6.87500,0.29223,0.30590,6.31250,0.56250,0,,
13pt2sp,6.93750,0.29160,0.31174,6.87500,0.06250,1,row3,
13pt2sp,6.93750,0.29176,0.31759,6.87500,0.06250,1,gap3,
13pt2sp,6.93750,0.29304,0.32153,6.87500,0.06250,1,gap3,
13pt2sp,7.00000,0.29395,0.32675,6.87500,0.12500,1,gap3,
13pt2sp,7.00000,0.29430,0.32922,6.87500,0.12500,1,gap3,
13pt2sp,7.00000,0.29370,0.32839,6.87500,0.12500,1,gap3,
13pt2sp,7.00000,0.29416,0.32503,6.87500,0.12500,1,gap3,
13pt2sp,7.06250,0.29431,0.32120,6.87500,0.18750,1,gap3,
13pt2sp,7.06250,0.29485,0.32076,6.87500,0.18750,1,gap3,
13pt2sp,7.06250,0.29545,0.32013,6.87500,0.18750,1,gap3,
13pt2sp,7.06250,0.29614,0.32041,6.87500,0.18750,1,gap3,
13pt2sp,7.12500,0.29614,0.32402,6.87500,0.25000,1,gap3,
13pt2sp,7.12500,0.29602,0.32802,6.87500,0.25000,1,gap3,
13pt2sp,7.12500,0.29607,0.33220,6.87500,0.25000,1,gap3,
13pt2sp,7.12500,0.29631,0.33416,6.87500,0.25000,1,gap3,
13pt2sp,7.18750,0.29598,0.33592,6.87500,0.31250,1,gap3,
13pt2sp,7.18750,0.29555,0.33694,6.87500,0.31250,1,gap3,
13pt2sp,7.18750,0.29534,0.33698,6.87500,0.31250,1,gap3,
13pt2sp,7.18750,0.29554,0.33734,6.87500,0.31250,1,gap3,
13pt2sp,7.25000,0.29561,0.33718,6.87500,0.37500,1,gap3,
13pt2sp,7.25000,0.29589,0.33688,6.87500,0.37500,1,gap3,
13pt2sp,7.25000,0.29611,0.33673,6.87500,0.37500,1,gap3,
13pt2sp,7.31250,0.29641,0.33703,6.87500,0.43750,1,gap3,
13pt2sp,7.31250,0.29591,0.33752,6.87500,0.43750,1,gap3,
13pt2sp,7.31250,0.29556,0.33860,6.87500,0.43750,1,gap3,
13pt2sp,7.31250,0.29534,0.34000,6.87500,0.43750,1,gap3-row4,
13pt2sp,7.37500,0.29573,0.34121,6.87500,0.50000,1,gap3-row4,
13pt2sp,7.37500,0.29572,0.34245,6.87500,0.50000,1,row4,
13pt2sp,7.37500,0.29570,0.34361,6.87500,0.50000,1,row4,
13pt2sp,7.37500,0.29574,0.34524,6.87500,0.50000,1,row4,
13pt2sp,7.43750,0.29579,0.34681,6.87500,0.56250,1,row4,
13pt2sp,7.43750,0.29573,0.34781,6.87500,0.56250,1,row4,
13pt2sp,7.43750,0.29590,0.34827,6.87500,0.56250,1,row4-gap4,
13pt2sp,7.43750,0.29602,0.34794,6.87500,0.56250,1,row4,
13pt2sp,7.50000,0.29600,0.34705,6.87500,0.62500,1,row4,
13pt2sp,7.50000,0.29531,0.34656,6.87500,0.62500,1,row4,
13pt2sp,7.50000,0.29434,0.34592,6.87500,0.62500,1,row4,
13pt2sp,7.50000,0.29351,0.34573,6.87500,0.62500,1,row4,
