MEDIA_NAME,TIME(2020/08/09 11:23:11.132),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
10pt1.2sp,11.82898,0.48071,0.19514,11.50024,0.23096,0,,
10pt1.2sp,11.84521,0.45546,0.22364,11.50024,0.23096,0,,
10pt1.2sp,11.86560,0.44247,0.28342,11.50024,0.23096,0,,
10pt1.2sp,11.87769,0.46181,0.23607,11.50024,0.23096,0,,
10pt1.2sp,11.89368,0.47148,0.21239,11.84521,0.04846,1,,
10pt1.2sp,11.90991,0.46573,0.17161,11.84521,0.06470,1,,
10pt1.2sp,11.92651,0.46109,0.15031,11.84521,0.08130,1,,
10pt1.2sp,11.94287,0.45777,0.13509,11.84521,0.09766,1,,
10pt1.2sp,11.95911,0.45254,0.11653,11.84521,0.11389,1,,
10pt1.2sp,11.97571,0.44822,0.11273,11.84521,0.13049,1,,
10pt1.2sp,11.99219,0.44477,0.10969,11.84521,0.14697,1,,
10pt1.2sp,12.00842,0.44637,0.10882,11.84521,0.16321,1,,
10pt1.2sp,12.02502,0.44959,0.10110,11.84521,0.17981,1,,
10pt1.2sp,12.04150,0.45231,0.09457,11.84521,0.19629,1,,
10pt1.2sp,12.05798,0.46002,0.05617,11.84521,0.19629,0,,
10pt1.2sp,12.07471,0.49259,0.01487,11.84521,0.19629,0,,
10pt1.2sp,12.09082,0.50345,0.00110,11.84521,0.19629,0,,
10pt1.2sp,12.10742,0.51153,0.00854,12.05798,0.04944,1,,
10pt1.2sp,12.12439,0.51416,0.01260,12.05798,0.06641,1,,
10pt1.2sp,12.14087,0.51592,0.01531,12.05798,0.08289,1,,
10pt1.2sp,12.15759,0.51106,0.01958,12.05798,0.09961,1,,
10pt1.2sp,12.17456,0.50786,0.01472,12.05798,0.11658,1,,
10pt1.2sp,12.19202,0.50538,0.01093,12.05798,0.13403,1,,
10pt1.2sp,12.20679,0.50531,0.00806,12.05798,0.14880,1,,
10pt1.2sp,12.22241,0.50321,0.00684,12.05798,0.16443,1,,
10pt1.2sp,12.23901,0.50146,0.00582,12.05798,0.18103,1,,
10pt1.2sp,12.25513,0.50361,0.00123,12.05798,0.19714,1,,
10pt1.2sp,12.27222,0.50497,0.00815,12.05798,0.21423,1,,
10pt1.2sp,12.28943,0.50615,0.01415,12.05798,0.23145,1,,
10pt1.2sp,12.30530,0.50766,0.01413,12.05798,0.24731,1,,
10pt1.2sp,12.32141,0.50599,0.01390,12.05798,0.26343,1,,
10pt1.2sp,12.33752,0.50451,0.01370,12.05798,0.27954,1,,
10pt1.2sp,12.35364,0.50329,0.02752,12.05798,0.29565,1,,
10pt1.2sp,12.37073,0.50314,0.02864,12.05798,0.31274,1,,
10pt1.2sp,12.38745,0.50300,0.02966,12.05798,0.32947,1,,
10pt1.2sp,12.40881,0.50280,0.03001,12.05798,0.35083,1,,
10pt1.2sp,12.42078,0.50216,0.03272,12.05798,0.36279,1,,
10pt1.2sp,12.43665,0.50167,0.06460,12.05798,0.36279,0,,
10pt1.2sp,12.45288,0.50169,0.02927,12.05798,0.36279,0,,
10pt1.2sp,12.46912,0.50730,0.05427,12.05798,0.36279,0,,
10pt1.2sp,12.48572,0.51010,0.06678,12.43665,0.04907,1,,
10pt1.2sp,12.50195,0.50529,0.05137,12.43665,0.06531,1,,
10pt1.2sp,12.51868,0.51070,0.04273,12.43665,0.08203,1,,
10pt1.2sp,12.53516,0.51456,0.03655,12.43665,0.09851,1,,
10pt1.2sp,12.55139,0.50724,0.01840,12.43665,0.11475,1,,
10pt1.2sp,12.56812,0.49081,-0.00011,12.43665,0.13147,1,,
10pt1.2sp,12.58521,0.47767,-0.01492,12.43665,0.14856,1,,
10pt1.2sp,12.60107,0.46001,-0.05092,12.43665,0.16443,1,,
10pt1.2sp,12.61829,0.44913,-0.08174,12.43665,0.18164,1,,
10pt1.2sp,12.63281,0.43992,-0.10782,12.43665,0.19617,1,,
10pt1.2sp,12.64978,0.41651,-0.14575,12.43665,0.19617,0,,
10pt1.2sp,12.66626,0.37743,-0.26259,12.43665,0.19617,0,,
10pt1.2sp,12.68237,0.36440,-0.30154,12.43665,0.19617,0,,
10pt1.2sp,12.69910,0.32710,-0.38955,12.43665,0.19617,0,,
10pt1.2sp,12.71643,0.29782,-0.31433,12.43665,0.19617,0,,
10pt1.2sp,12.73401,0.28806,-0.28925,12.43665,0.19617,0,,
10pt1.2sp,12.74841,0.30641,-0.32177,12.69910,0.04932,1,,
10pt1.2sp,12.76465,0.31216,-0.30214,12.69910,0.06555,1,,
10pt1.2sp,12.78137,0.31600,-0.28905,12.69910,0.08228,1,,
10pt1.2sp,12.79773,0.31702,-0.24410,12.69910,0.09863,1,,
10pt1.2sp,12.81482,0.34376,-0.22171,12.69910,0.11572,1,,
10pt1.2sp,12.83179,0.36455,-0.20429,12.69910,0.13269,1,,
10pt1.2sp,12.84766,0.35996,-0.18557,12.69910,0.14856,1,,
10pt1.2sp,12.86328,0.34965,-0.16910,12.69910,0.16418,1,,
10pt1.2sp,12.87988,0.34105,-0.15538,12.69910,0.18079,1,,
10pt1.2sp,12.89587,0.33498,-0.13751,12.69910,0.19678,1,,
10pt1.2sp,12.91296,0.33722,-0.09970,12.69910,0.19678,0,,
10pt1.2sp,12.92957,0.31242,-0.06856,12.69910,0.19678,0,,
10pt1.2sp,12.94604,0.31187,-0.06830,12.69910,0.19678,0,,
10pt1.2sp,12.96411,0.31501,-0.08867,12.91296,0.05115,1,,
10pt1.2sp,12.97864,0.31690,-0.10089,12.91296,0.06567,1,,
10pt1.2sp,12.99487,0.31150,-0.11364,12.91296,0.08191,1,,
10pt1.2sp,13.01111,0.30822,-0.10613,12.91296,0.09814,1,,
10pt1.2sp,13.02893,0.30575,-0.10050,12.91296,0.11597,1,,
10pt1.2sp,13.04504,0.31020,-0.08879,12.91296,0.13208,1,,
10pt1.2sp,13.06299,0.30744,-0.08576,12.91296,0.15002,1,,
10pt1.2sp,13.07703,0.30518,-0.08328,12.91296,0.16406,1,,
10pt1.2sp,13.09326,0.30553,-0.08617,12.91296,0.18030,1,,
10pt1.2sp,13.11011,0.30668,-0.08555,12.91296,0.19714,1,,
10pt1.2sp,13.12659,0.30767,-0.08502,12.91296,0.21362,1,,
10pt1.2sp,13.14319,0.30690,-0.08586,12.91296,0.23022,1,,
10pt1.2sp,13.16028,0.30563,-0.08712,12.91296,0.24731,1,,
10pt1.2sp,13.17883,0.30452,-0.08823,12.91296,0.26587,1,,
10pt1.2sp,13.19324,0.30635,-0.08922,12.91296,0.28027,1,,
10pt1.2sp,13.20874,0.30789,-0.08945,12.91296,0.29578,1,,
10pt1.2sp,13.22485,0.30927,-0.08965,12.91296,0.31189,1,,
10pt1.2sp,13.24146,0.31095,-0.09220,12.91296,0.32849,1,,
10pt1.2sp,13.25854,0.31104,-0.09131,12.91296,0.34558,1,,
10pt1.2sp,13.27527,0.31113,-0.09050,12.91296,0.36230,1,,
10pt1.2sp,13.29114,0.30962,-0.08749,12.91296,0.37817,1,,
10pt1.2sp,13.30688,0.30791,-0.08524,12.91296,0.39392,1,,
10pt1.2sp,13.32312,0.30633,-0.08316,12.91296,0.41016,1,,
10pt1.2sp,13.33984,0.30534,-0.08117,12.91296,0.42688,1,,
10pt1.2sp,13.35608,0.30684,-0.07683,12.91296,0.44312,1,,
10pt1.2sp,13.37292,0.30824,-0.07279,12.91296,0.45996,1,,
10pt1.2sp,13.39026,0.31095,-0.04086,12.91296,0.45996,0,,
10pt1.2sp,13.40527,0.29904,-0.01028,12.91296,0.45996,0,,
10pt1.2sp,13.42175,0.29507,-0.00008,12.91296,0.45996,0,,
10pt1.2sp,13.43860,0.29443,-0.01562,13.39026,0.04834,1,,
10pt1.2sp,13.45520,0.28964,-0.00486,13.39026,0.06494,1,,
10pt1.2sp,13.47168,0.28645,0.00231,13.39026,0.08142,1,,
10pt1.2sp,13.48743,0.28327,-0.01146,13.39026,0.09717,1,,
10pt1.2sp,13.50696,0.27401,-0.02370,13.39026,0.11670,1,,
10pt1.2sp,13.52063,0.26680,-0.03322,13.39026,0.13037,1,,
10pt1.2sp,13.53699,0.26599,-0.03590,13.39026,0.14673,1,,
10pt1.2sp,13.55359,0.26671,-0.04338,13.39026,0.16333,1,,
10pt1.2sp,13.57019,0.26730,-0.04961,13.39026,0.17993,1,,
10pt1.2sp,13.58667,0.26608,-0.04671,13.39026,0.19641,1,,
10pt1.2sp,13.60413,0.26534,-0.04282,13.39026,0.21387,1,,
10pt1.2sp,13.61853,0.26469,-0.03945,13.39026,0.22827,1,,
10pt1.2sp,13.63562,0.26366,-0.04512,13.39026,0.24536,1,,
10pt1.2sp,13.65210,0.26266,-0.04543,13.39026,0.26184,1,,
10pt1.2sp,13.66870,0.24944,-0.06971,13.39026,0.26184,0,,
10pt1.2sp,13.68518,0.22561,-0.06019,13.39026,0.26184,0,,
10pt1.2sp,13.70215,0.23097,-0.04303,13.39026,0.26184,0,,
10pt1.2sp,13.71899,0.23364,-0.03445,13.66870,0.05029,1,,
10pt1.2sp,13.73401,0.23564,-0.01482,13.66870,0.06531,1,,
10pt1.2sp,13.75061,0.22822,-0.01048,13.66870,0.08191,1,,
10pt1.2sp,13.76746,0.22291,-0.00738,13.66870,0.09875,1,,
10pt1.2sp,13.78345,0.22485,-0.00615,13.66870,0.11475,1,,
10pt1.2sp,13.79993,0.22703,-0.00537,13.66870,0.13123,1,,
10pt1.2sp,13.81750,0.22878,-0.00475,13.66870,0.14880,1,,
10pt1.2sp,13.83789,0.22917,-0.00694,13.66870,0.16919,1,,
10pt1.2sp,13.85034,0.22860,-0.00298,13.66870,0.18164,1,,
10pt1.2sp,13.86584,0.22811,0.00037,13.66870,0.19714,1,,
10pt1.2sp,13.88208,0.22598,-0.00655,13.66870,0.21338,1,,
10pt1.2sp,13.89880,0.22726,-0.00822,13.66870,0.23010,1,,
10pt1.2sp,13.91565,0.22838,-0.00967,13.66870,0.24695,1,,
10pt1.2sp,13.93225,0.22698,-0.01622,13.66870,0.26355,1,,
10pt1.2sp,13.94873,0.22688,-0.01665,13.66870,0.28003,1,,
10pt1.2sp,13.96460,0.22679,-0.01703,13.66870,0.29590,1,,
10pt1.2sp,13.98071,0.22694,-0.02001,13.66870,0.31201,1,,
10pt1.2sp,13.99731,0.22418,-0.00718,13.66870,0.32861,1,,
10pt1.2sp,14.01392,0.22167,0.00448,13.66870,0.34521,1,,
10pt1.2sp,14.03088,0.22026,0.00013,13.66870,0.36218,1,,
10pt1.2sp,14.04785,0.21818,-0.00230,13.66870,0.37915,1,,
10pt1.2sp,14.06384,0.21628,-0.00453,13.66870,0.39514,1,,
10pt1.2sp,14.07910,0.21511,-0.00334,13.66870,0.41040,1,,
10pt1.2sp,14.09583,0.21252,-0.00278,13.66870,0.42712,1,,
10pt1.2sp,14.11255,0.18576,0.00762,13.66870,0.42712,0,,
10pt1.2sp,14.12891,0.18815,-0.01709,13.66870,0.42712,0,,
10pt1.2sp,14.14526,0.19861,0.00300,13.66870,0.42712,0,,
10pt1.2sp,14.16675,0.20384,0.01304,14.11255,0.05420,1,,
10pt1.2sp,14.17847,0.20384,0.01304,14.11255,0.06592,1,,
10pt1.2sp,14.19458,0.20384,0.01304,14.11255,0.08203,1,,
10pt1.2sp,14.21387,0.20384,0.01304,14.11255,0.10132,1,,
10pt1.2sp,14.23022,0.20986,0.01485,14.11255,0.10132,0,,
10pt1.2sp,14.24658,0.20986,0.01485,14.11255,0.10132,0,,
10pt1.2sp,14.26526,0.20986,0.01485,14.11255,0.10132,0,,
10pt1.2sp,14.27783,0.00000,0.00000,14.11255,0.10132,0,,
10pt1.2sp,14.29553,0.00000,0.00000,14.11255,0.10132,0,,
10pt1.2sp,14.31238,0.00000,0.00000,14.11255,0.10132,0,,
10pt1.2sp,14.32874,0.00000,0.00000,14.11255,0.10132,0,,
10pt1.2sp,14.34534,0.00000,0.00000,14.11255,0.10132,0,,
10pt1.2sp,14.36328,0.00000,0.00000,14.11255,0.10132,0,,
10pt1.2sp,14.38269,0.40984,-0.53987,14.11255,0.10132,0,,
10pt1.2sp,14.39294,0.42577,-0.36666,14.11255,0.10132,0,,
10pt1.2sp,14.40771,0.43107,-0.30892,14.11255,0.10132,0,,
10pt1.2sp,14.42395,0.39859,-0.27359,14.11255,0.10132,0,,
10pt1.2sp,14.44043,0.37083,-0.30351,14.11255,0.10132,0,,
10pt1.2sp,14.45728,0.36157,-0.31348,14.11255,0.10132,0,,
10pt1.2sp,14.47302,0.34249,-0.29694,14.42395,0.04907,1,,
10pt1.2sp,14.48999,0.32908,-0.24203,14.42395,0.06604,1,,
10pt1.2sp,14.50647,0.32015,-0.20542,14.42395,0.08252,1,,
10pt1.2sp,14.52271,0.31488,-0.20998,14.42395,0.09875,1,,
10pt1.2sp,14.53918,0.32067,-0.20087,14.42395,0.11523,1,,
10pt1.2sp,14.55640,0.32518,-0.19378,14.42395,0.13245,1,,
10pt1.2sp,14.57300,0.33127,-0.19746,14.42395,0.14905,1,,
10pt1.2sp,14.58984,0.34427,-0.20906,14.42395,0.16589,1,,
10pt1.2sp,14.60449,0.35510,-0.21873,14.42395,0.18054,1,,
10pt1.2sp,14.62097,0.36300,-0.22431,14.42395,0.19702,1,,
10pt1.2sp,14.63794,0.36197,-0.23046,14.42395,0.21399,1,,
10pt1.2sp,14.65735,0.36108,-0.23580,14.42395,0.23340,1,,
10pt1.2sp,14.67273,0.36108,-0.23580,14.42395,0.24878,1,,
10pt1.2sp,14.68726,0.36108,-0.23580,14.42395,0.26331,1,,
10pt1.2sp,14.70398,0.36108,-0.23580,14.42395,0.28003,1,,
10pt1.2sp,14.72021,0.36096,-0.21637,14.42395,0.28003,0,,
10pt1.2sp,14.73621,0.36096,-0.21637,14.42395,0.28003,0,,
10pt1.2sp,14.75269,0.36096,-0.21637,14.42395,0.28003,0,,
10pt1.2sp,14.76929,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.78625,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.80322,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.81934,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.83496,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.85168,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.86792,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.88464,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.90149,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.91833,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.93311,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.95020,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.96655,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,14.98279,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.00000,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.01648,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.03333,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.04846,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.06506,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.08130,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.09778,0.00000,0.00000,14.42395,0.28003,0,,
10pt1.2sp,15.11548,0.00000,0.00000,14.42395,0.28003,0,,
13pt1.5sp,0.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt1.5sp,0.01636,0.00000,0.00000,0.00000,0.00000,0,,
13pt1.5sp,0.03174,0.43080,0.02461,0.00000,0.00000,0,,
13pt1.5sp,0.04846,0.42619,-0.06425,0.00000,0.00000,0,,
13pt1.5sp,0.06458,0.42402,-0.06338,0.00000,0.00000,0,,
13pt1.5sp,0.08093,0.42832,-0.01872,0.03174,0.04919,1,,
13pt1.5sp,0.09753,0.42933,0.04088,0.03174,0.06580,1,,
13pt1.5sp,0.11560,0.42876,0.10887,0.03174,0.08386,1,,
13pt1.5sp,0.13049,0.42844,0.16431,0.03174,0.09875,1,,
13pt1.5sp,0.14722,0.42666,0.23249,0.03174,0.09875,0,,
13pt1.5sp,0.16443,0.42248,0.36718,0.03174,0.09875,0,,
13pt1.5sp,0.18103,0.41612,0.43797,0.03174,0.09875,0,,
13pt1.5sp,0.19763,0.41182,0.58015,0.03174,0.09875,0,,
13pt1.5sp,0.21460,0.41278,0.61961,0.03174,0.09875,0,,
13pt1.5sp,0.22937,0.39809,0.63401,0.03174,0.09875,0,,
13pt1.5sp,0.24585,0.39515,0.63410,0.19763,0.04822,1,,
13pt1.5sp,0.26184,0.39339,0.63415,0.19763,0.06421,1,,
13pt1.5sp,0.27808,0.39339,0.63415,0.19763,0.08044,1,,
13pt1.5sp,0.29492,0.41483,0.67056,0.19763,0.09729,1,,
13pt1.5sp,0.31421,0.43190,0.68014,0.19763,0.11658,1,,
13pt1.5sp,0.32788,0.43190,0.68014,0.19763,0.13025,1,,
13pt1.5sp,0.34741,0.43190,0.68014,0.19763,0.14978,1,,
13pt1.5sp,0.36230,0.43190,0.68014,0.19763,0.16467,1,,
13pt1.5sp,0.37756,0.43525,0.69680,0.19763,0.16467,0,,
13pt1.5sp,0.39380,0.43525,0.69680,0.19763,0.16467,0,,
13pt1.5sp,0.41101,0.43525,0.69680,0.19763,0.16467,0,,
13pt1.5sp,0.42773,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.44482,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.46313,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.47803,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.49426,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.51111,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.52722,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.54407,0.00000,0.00000,0.19763,0.16467,0,,
13pt1.5sp,0.56628,0.26104,0.42632,0.19763,0.16467,0,,
13pt1.5sp,0.58374,0.41274,0.73438,0.19763,0.16467,0,,
13pt1.5sp,0.59412,0.37355,0.74750,0.19763,0.16467,0,,
13pt1.5sp,0.61108,0.36048,0.75187,0.19763,0.16467,0,,
13pt1.5sp,0.62622,0.35488,0.74999,0.58374,0.04248,1,,
13pt1.5sp,0.64307,0.34877,0.74483,0.58374,0.05933,1,,
13pt1.5sp,0.65918,0.34470,0.74138,0.58374,0.07544,1,,
13pt1.5sp,0.67725,0.34430,0.73210,0.58374,0.09351,1,,
13pt1.5sp,0.69434,0.34334,0.73112,0.58374,0.11060,1,,
13pt1.5sp,0.70630,0.34259,0.73036,0.58374,0.12256,1,,
13pt1.5sp,0.72290,0.34335,0.72861,0.58374,0.13916,1,,
13pt1.5sp,0.73975,0.34287,0.72322,0.58374,0.15601,1,,
13pt1.5sp,0.75586,0.34248,0.71874,0.58374,0.17212,1,,
13pt1.5sp,0.77222,0.34086,0.71898,0.58374,0.18848,1,,
13pt1.5sp,0.78870,0.33925,0.71723,0.58374,0.20496,1,,
13pt1.5sp,0.80493,0.33786,0.71571,0.58374,0.22119,1,,
13pt1.5sp,0.82104,0.33562,0.71693,0.58374,0.23730,1,,
13pt1.5sp,0.83777,0.33320,0.71770,0.58374,0.25403,1,,
13pt1.5sp,0.85437,0.33104,0.71838,0.58374,0.27063,1,,
13pt1.5sp,0.87061,0.32949,0.71963,0.58374,0.28687,1,,
13pt1.5sp,0.88708,0.32897,0.71964,0.58374,0.30334,1,,
13pt1.5sp,0.90381,0.32850,0.71965,0.58374,0.32007,1,,
13pt1.5sp,0.91919,0.32731,0.71945,0.58374,0.33545,1,,
13pt1.5sp,0.93604,0.32645,0.71933,0.58374,0.35229,1,,
13pt1.5sp,0.95227,0.32566,0.71923,0.58374,0.36853,1,,
13pt1.5sp,0.96887,0.32333,0.71806,0.58374,0.38513,1,,
13pt1.5sp,0.98547,0.32168,0.71759,0.58374,0.40173,1,,
13pt1.5sp,1.00171,0.32015,0.71716,0.58374,0.41797,1,,
13pt1.5sp,1.01770,0.31919,0.71624,0.58374,0.43396,1,,
13pt1.5sp,1.03442,0.31946,0.71583,0.58374,0.45068,1,,
13pt1.5sp,1.05078,0.31971,0.71544,0.58374,0.46704,1,,
13pt1.5sp,1.06665,0.32018,0.71392,0.58374,0.48291,1,,
13pt1.5sp,1.08484,0.32051,0.71163,0.58374,0.50110,1,,
13pt1.5sp,1.10095,0.32081,0.70948,0.58374,0.51721,1,,
13pt1.5sp,1.11780,0.32101,0.70802,0.58374,0.53406,1,,
13pt1.5sp,1.13269,0.31042,0.68038,0.58374,0.53406,0,,
13pt1.5sp,1.14905,0.31472,0.65851,0.58374,0.53406,0,,
13pt1.5sp,1.16565,0.31488,0.65036,0.58374,0.53406,0,,
13pt1.5sp,1.18225,0.31806,0.65688,1.13269,0.04956,1,,
13pt1.5sp,1.19885,0.31997,0.66079,1.13269,0.06616,1,,
13pt1.5sp,1.21521,0.32527,0.65896,1.13269,0.08252,1,,
13pt1.5sp,1.23169,0.32706,0.65645,1.13269,0.09900,1,,
13pt1.5sp,1.24792,0.32841,0.65458,1.13269,0.11523,1,,
13pt1.5sp,1.26416,0.32816,0.65365,1.13269,0.13147,1,,
13pt1.5sp,1.28101,0.32769,0.65186,1.13269,0.14832,1,,
13pt1.5sp,1.29761,0.32730,0.65040,1.13269,0.16492,1,,
13pt1.5sp,1.31360,0.32816,0.64843,1.13269,0.18091,1,,
13pt1.5sp,1.33215,0.32851,0.64601,1.13269,0.19946,1,,
13pt1.5sp,1.34680,0.32881,0.64394,1.13269,0.21411,1,,
13pt1.5sp,1.36304,0.32987,0.64571,1.13269,0.23035,1,,
13pt1.5sp,1.37952,0.33732,0.64552,1.13269,0.24683,1,,
13pt1.5sp,1.39636,0.34388,0.64536,1.13269,0.26367,1,,
13pt1.5sp,1.41248,0.34436,0.64244,1.13269,0.27979,1,,
13pt1.5sp,1.43384,0.34718,0.64025,1.13269,0.30115,1,,
13pt1.5sp,1.44885,0.34971,0.63828,1.13269,0.31616,1,,
13pt1.5sp,1.46106,0.34996,0.64029,1.13269,0.32837,1,,
13pt1.5sp,1.47791,0.35134,0.64153,1.13269,0.34521,1,,
13pt1.5sp,1.49414,0.35260,0.64266,1.13269,0.36145,1,,
13pt1.5sp,1.51038,0.38038,0.63968,1.13269,0.36145,0,,
13pt1.5sp,1.52759,0.37164,0.63587,1.13269,0.36145,0,,
13pt1.5sp,1.54297,0.36872,0.63459,1.13269,0.36145,0,,
13pt1.5sp,1.55969,0.36889,0.65029,1.51038,0.04932,1,,
13pt1.5sp,1.57593,0.36839,0.65657,1.51038,0.06555,1,,
13pt1.5sp,1.59265,0.36806,0.66075,1.51038,0.08228,1,,
13pt1.5sp,1.60938,0.36670,0.66173,1.51038,0.09900,1,,
13pt1.5sp,1.62708,0.36672,0.66285,1.51038,0.11670,1,,
13pt1.5sp,1.64319,0.36674,0.66372,1.51038,0.13281,1,,
13pt1.5sp,1.65771,0.36882,0.66130,1.51038,0.14734,1,,
13pt1.5sp,1.67444,0.37008,0.65980,1.51038,0.16406,1,,
13pt1.5sp,1.69128,0.37112,0.65856,1.51038,0.18091,1,,
13pt1.5sp,1.70728,0.37229,0.65675,1.51038,0.19690,1,,
13pt1.5sp,1.72375,0.37413,0.65536,1.51038,0.21338,1,,
13pt1.5sp,1.74084,0.37573,0.65416,1.51038,0.23047,1,,
13pt1.5sp,1.75879,0.37815,0.65365,1.51038,0.24841,1,,
13pt1.5sp,1.77295,0.38008,0.65085,1.51038,0.26257,1,,
13pt1.5sp,1.78943,0.38178,0.64837,1.51038,0.27905,1,,
13pt1.5sp,1.80566,0.38377,0.64706,1.51038,0.29529,1,,
13pt1.5sp,1.82288,0.38453,0.64607,1.51038,0.31250,1,,
13pt1.5sp,1.83923,0.38522,0.64518,1.51038,0.32886,1,,
13pt1.5sp,1.85559,0.38570,0.64531,1.51038,0.34521,1,,
13pt1.5sp,1.87305,0.38584,0.64484,1.51038,0.36267,1,,
13pt1.5sp,1.88843,0.38598,0.64441,1.51038,0.37805,1,,
13pt1.5sp,1.90491,0.38720,0.64507,1.51038,0.39453,1,,
13pt1.5sp,1.92102,0.38871,0.64376,1.51038,0.41064,1,,
13pt1.5sp,1.93762,0.39012,0.64254,1.51038,0.42725,1,,
13pt1.5sp,1.95435,0.39205,0.64210,1.51038,0.44397,1,,
13pt1.5sp,1.97083,0.39395,0.64139,1.51038,0.46045,1,,
13pt1.5sp,1.99060,0.39572,0.64074,1.51038,0.48022,1,,
13pt1.5sp,2.00330,0.39647,0.64033,1.51038,0.49292,1,,
13pt1.5sp,2.01990,0.39738,0.63935,1.51038,0.50952,1,,
13pt1.5sp,2.03625,0.42099,0.62660,1.51038,0.50952,0,,
13pt1.5sp,2.05273,0.42323,0.63666,1.51038,0.50952,0,,
13pt1.5sp,2.06921,0.45060,0.63315,1.51038,0.50952,0,,
13pt1.5sp,2.08679,0.46429,0.63140,2.03625,0.05054,1,,
13pt1.5sp,2.10242,0.45221,0.63111,2.03625,0.06616,1,,
13pt1.5sp,2.11841,0.44870,0.63057,2.03625,0.08215,1,,
13pt1.5sp,2.13525,0.44619,0.63018,2.03625,0.09900,1,,
13pt1.5sp,2.15149,0.44470,0.62603,2.03625,0.11523,1,,
13pt1.5sp,2.16821,0.44312,0.62959,2.03625,0.13196,1,,
13pt1.5sp,2.18555,0.44186,0.63244,2.03625,0.14929,1,,
13pt1.5sp,2.20142,0.44164,0.62885,2.03625,0.16516,1,,
13pt1.5sp,2.21765,0.44071,0.62651,2.03625,0.18140,1,,
13pt1.5sp,2.23340,0.43993,0.62452,2.03625,0.19714,1,,
13pt1.5sp,2.24963,0.43767,0.62228,2.03625,0.21338,1,,
13pt1.5sp,2.26648,0.43652,0.62221,2.03625,0.23022,1,,
13pt1.5sp,2.28259,0.43552,0.62214,2.03625,0.24634,1,,
13pt1.5sp,2.29932,0.43567,0.61957,2.03625,0.26306,1,,
13pt1.5sp,2.31885,0.43501,0.61981,2.03625,0.28259,1,,
13pt1.5sp,2.33203,0.43442,0.62001,2.03625,0.29578,1,,
13pt1.5sp,2.34839,0.43513,0.62068,2.03625,0.31213,1,,
13pt1.5sp,2.36499,0.43375,0.62216,2.03625,0.32874,1,,
13pt1.5sp,2.38147,0.43250,0.62351,2.03625,0.34521,1,,
13pt1.5sp,2.39807,0.43252,0.62322,2.03625,0.36182,1,,
13pt1.5sp,2.41516,0.43180,0.62219,2.03625,0.37891,1,,
13pt1.5sp,2.43005,0.43114,0.62123,2.03625,0.39380,1,,
13pt1.5sp,2.44690,0.43102,0.62025,2.03625,0.41064,1,,
13pt1.5sp,2.46350,0.43113,0.61855,2.03625,0.42725,1,,
13pt1.5sp,2.47998,0.43124,0.61697,2.03625,0.44373,1,,
13pt1.5sp,2.49646,0.43101,0.61646,2.03625,0.46021,1,,
13pt1.5sp,2.51331,0.43216,0.61726,2.03625,0.47705,1,,
13pt1.5sp,2.53064,0.43323,0.61801,2.03625,0.49438,1,,
13pt1.5sp,2.54565,0.43397,0.61794,2.03625,0.50940,1,,
13pt1.5sp,2.56165,0.43473,0.61854,2.03625,0.52539,1,,
13pt1.5sp,2.57800,0.43545,0.61911,2.03625,0.54175,1,,
13pt1.5sp,2.59460,0.43621,0.61937,2.03625,0.55835,1,,
13pt1.5sp,2.61182,0.43699,0.62044,2.03625,0.57556,1,,
13pt1.5sp,2.62866,0.43773,0.62144,2.03625,0.59241,1,,
13pt1.5sp,2.64453,0.43782,0.62221,2.03625,0.60828,1,,
