MEDIA_NAME,TIME(2020/06/25 11:17:45.292),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,25.75000,0.31662,0.56006,25.43750,0.25000,0,,
13pt1.2spB,25.75000,0.32199,0.75505,25.43750,0.25000,0,,
13pt1.2spB,25.75000,0.32034,0.94029,25.43750,0.25000,0,,
13pt1.2spB,25.75000,0.30632,0.75563,25.43750,0.25000,0,,
13pt1.2spB,25.81250,0.31660,0.75135,25.43750,0.25000,0,,
13pt1.2spB,25.81250,0.32246,0.68625,25.43750,0.25000,0,,
13pt1.2spB,25.81250,0.29419,0.62554,25.43750,0.25000,0,,
13pt1.2spB,25.81250,0.28467,0.63531,25.43750,0.25000,0,,
13pt1.2spB,25.87500,0.28172,0.64331,25.81250,0.06250,1,,
13pt1.2spB,25.87500,0.27590,0.62860,25.81250,0.06250,1,,
13pt1.2spB,25.87500,0.27516,0.62101,25.81250,0.06250,1,,
13pt1.2spB,25.87500,0.27439,0.61506,25.81250,0.06250,1,,
13pt1.2spB,25.93750,0.27175,0.61278,25.81250,0.12500,1,,
13pt1.2spB,25.93750,0.26564,0.61098,25.81250,0.12500,1,,
13pt1.2spB,25.93750,0.26017,0.60851,25.81250,0.12500,1,,
13pt1.2spB,26.00000,0.25527,0.60193,25.81250,0.18750,1,,
13pt1.2spB,26.00000,0.25130,0.59734,25.81250,0.18750,1,,
13pt1.2spB,26.00000,0.24777,0.59322,25.81250,0.18750,1,,
13pt1.2spB,26.00000,0.24638,0.58633,25.81250,0.18750,1,,
13pt1.2spB,26.06250,0.24443,0.57800,25.81250,0.25000,1,,
13pt1.2spB,26.06250,0.23026,0.54757,25.81250,0.25000,0,,
13pt1.2spB,26.06250,0.22281,0.52383,25.81250,0.25000,0,,
13pt1.2spB,26.06250,0.21944,0.51578,25.81250,0.25000,0,,
13pt1.2spB,26.12500,0.21785,0.51166,26.06250,0.06250,1,,
13pt1.2spB,26.12500,0.22418,0.50907,26.06250,0.06250,1,,
13pt1.2spB,26.12500,0.21400,0.51330,26.06250,0.06250,1,,
13pt1.2spB,26.12500,0.20534,0.51423,26.06250,0.06250,1,,
13pt1.2spB,26.18750,0.20074,0.50393,26.06250,0.12500,1,,
13pt1.2spB,26.18750,0.19424,0.49626,26.06250,0.12500,1,,
13pt1.2spB,26.18750,0.18946,0.49092,26.06250,0.12500,1,,
13pt1.2spB,26.18750,0.19051,0.48828,26.06250,0.12500,1,,
13pt1.2spB,26.25000,0.19223,0.48829,26.06250,0.18750,1,,
13pt1.2spB,26.25000,0.19451,0.48976,26.06250,0.18750,1,,
13pt1.2spB,26.25000,0.20055,0.49372,26.06250,0.18750,1,,
13pt1.2spB,26.31250,0.20623,0.50093,26.06250,0.25000,1,,
13pt1.2spB,26.31250,0.21099,0.50684,26.06250,0.25000,1,,
13pt1.2spB,26.31250,0.21371,0.50442,26.06250,0.25000,1,,
13pt1.2spB,26.31250,0.21774,0.50211,26.06250,0.25000,1,,
13pt1.2spB,26.37500,0.22144,0.50026,26.06250,0.31250,1,,
13pt1.2spB,26.37500,0.22662,0.50544,26.06250,0.31250,1,,
13pt1.2spB,26.37500,0.25955,0.51754,26.06250,0.31250,0,,
13pt1.2spB,26.37500,0.29471,0.54210,26.06250,0.31250,0,,
13pt1.2spB,26.43750,0.29415,0.54592,26.06250,0.31250,0,,
13pt1.2spB,26.43750,0.30100,0.54539,26.37500,0.06250,1,Question,
13pt1.2spB,26.43750,0.30383,0.54185,26.37500,0.06250,1,Question,
13pt1.2spB,26.43750,0.31352,0.54132,26.37500,0.06250,1,Question,
13pt1.2spB,26.50000,0.32280,0.53584,26.37500,0.12500,1,Question,
13pt1.2spB,26.50000,0.33005,0.53275,26.37500,0.12500,1,Question,
13pt1.2spB,26.50000,0.33254,0.52300,26.37500,0.12500,1,Question,
13pt1.2spB,26.50000,0.33592,0.52012,26.37500,0.12500,1,Question,
13pt1.2spB,26.56250,0.33899,0.51871,26.37500,0.18750,1,gapQuestion,
13pt1.2spB,26.56250,0.34245,0.52497,26.37500,0.18750,1,Question,
13pt1.2spB,26.56250,0.34321,0.52670,26.37500,0.18750,1,Question,
13pt1.2spB,26.62500,0.34411,0.52890,26.37500,0.25000,1,Question,
13pt1.2spB,26.62500,0.34601,0.53088,26.37500,0.25000,1,Question,
13pt1.2spB,26.62500,0.34475,0.53375,26.37500,0.25000,1,Question,
13pt1sp,0.00000,0.34331,0.53551,0.00000,0.00000,1,,
13pt1sp,0.06250,0.34258,0.53274,0.00000,0.06250,1,,
13pt1sp,0.06250,0.34131,0.52925,0.00000,0.06250,1,,
13pt1sp,0.06250,0.33994,0.52553,0.00000,0.06250,1,,
13pt1sp,0.06250,0.34035,0.52240,0.00000,0.06250,1,,
13pt1sp,0.12500,0.36159,0.61828,0.00000,0.06250,0,,
13pt1sp,0.12500,0.45617,1.13436,0.00000,0.06250,0,,
13pt1sp,0.12500,0.42171,0.91604,0.00000,0.06250,0,,
13pt1sp,0.12500,0.42113,0.86911,0.00000,0.06250,0,,
13pt1sp,0.18750,0.39043,0.67316,0.00000,0.06250,0,,
13pt1sp,0.18750,0.36733,0.60419,0.00000,0.06250,0,,
13pt1sp,0.18750,0.32606,0.47134,0.00000,0.06250,0,,
13pt1sp,0.18750,0.31107,0.46926,0.00000,0.06250,0,,
13pt1sp,0.25000,0.31022,0.45103,0.00000,0.06250,0,,
13pt1sp,0.25000,0.32013,0.45162,0.18750,0.06250,1,gapQuestion,
13pt1sp,0.25000,0.32662,0.45371,0.18750,0.06250,1,gapQuestion,
13pt1sp,0.31250,0.32311,0.45731,0.18750,0.12500,1,gapQuestion,
13pt1sp,0.31250,0.31962,0.47156,0.18750,0.12500,1,Question,
13pt1sp,0.31250,0.31681,0.48173,0.18750,0.12500,1,Question,
13pt1sp,0.31250,0.31679,0.47808,0.18750,0.12500,1,Question,
13pt1sp,0.37500,0.31738,0.48556,0.18750,0.18750,1,Question,
13pt1sp,0.37500,0.31757,0.49099,0.18750,0.18750,1,Question,
13pt1sp,0.37500,0.31523,0.48450,0.18750,0.18750,1,Question,
13pt1sp,0.37500,0.31716,0.48424,0.18750,0.18750,1,Question,
13pt1sp,0.43750,0.31910,0.48483,0.18750,0.25000,1,Question,
13pt1sp,0.43750,0.31903,0.48236,0.18750,0.25000,1,Question,
13pt1sp,0.43750,0.31997,0.48222,0.18750,0.25000,1,Question,
13pt1sp,0.43750,0.32107,0.48285,0.18750,0.25000,1,Question,
13pt1sp,0.50000,0.32207,0.48310,0.18750,0.31250,1,Question,
13pt1sp,0.50000,0.32387,0.48122,0.18750,0.31250,1,Question,
13pt1sp,0.50000,0.32549,0.47954,0.18750,0.31250,1,Question,
13pt1sp,0.50000,0.32680,0.48126,0.18750,0.31250,1,Question,
13pt1sp,0.56250,0.32835,0.48105,0.18750,0.37500,1,Question,
13pt1sp,0.56250,0.32971,0.48076,0.18750,0.37500,1,Question,
13pt1sp,0.56250,0.33024,0.48049,0.18750,0.37500,1,Question,
13pt1sp,0.56250,0.33011,0.48184,0.18750,0.37500,1,Question,
13pt1sp,0.62500,0.32972,0.48238,0.18750,0.43750,1,Question,
13pt1sp,0.62500,0.32960,0.47954,0.18750,0.43750,1,Question,
13pt1sp,0.62500,0.32882,0.47966,0.18750,0.43750,1,Question,
13pt1sp,0.68750,0.32817,0.47996,0.18750,0.50000,1,Question,
13pt1sp,0.68750,0.32729,0.47991,0.18750,0.50000,1,Question,
13pt1sp,0.68750,0.32821,0.47970,0.18750,0.50000,1,Question,
13pt1sp,0.68750,0.32914,0.47973,0.18750,0.50000,1,Question,
13pt1sp,0.75000,0.32865,0.47942,0.18750,0.56250,1,Question,
13pt1sp,0.75000,0.32964,0.47855,0.18750,0.56250,1,Question,
13pt1sp,0.75000,0.33042,0.47717,0.18750,0.56250,1,Question,
13pt1sp,0.75000,0.32921,0.47131,0.18750,0.56250,1,Question,
13pt1sp,0.81250,0.32814,0.47064,0.18750,0.62500,1,Question,
13pt1sp,0.81250,0.32201,0.44449,0.18750,0.62500,0,,
13pt1sp,0.81250,0.31426,0.38168,0.18750,0.62500,0,,
13pt1sp,0.81250,0.31828,0.38135,0.18750,0.62500,0,,
13pt1sp,0.87500,0.32149,0.38460,0.81250,0.06250,1,row7,
13pt1sp,0.87500,0.32261,0.37555,0.81250,0.06250,1,gap6,
13pt1sp,0.87500,0.32362,0.37340,0.81250,0.06250,1,gap6,
13pt1sp,0.87500,0.32367,0.36993,0.81250,0.06250,1,gap6,
13pt1sp,0.93750,0.31982,0.35990,0.81250,0.12500,1,row6,
13pt1sp,0.93750,0.31480,0.37422,0.81250,0.12500,1,gap6,
13pt1sp,0.93750,0.30986,0.38371,0.81250,0.12500,1,row7,
13pt1sp,1.00000,0.30122,0.38645,0.81250,0.18750,1,row7,
13pt1sp,1.00000,0.29537,0.39078,0.81250,0.18750,1,gap7,
13pt1sp,1.00000,0.29072,0.39504,0.81250,0.18750,1,gap7-row8,
13pt1sp,1.00000,0.28653,0.40171,0.81250,0.18750,1,,
13pt1sp,1.06250,0.28554,0.40304,0.81250,0.25000,1,,
13pt1sp,1.06250,0.28534,0.40580,0.81250,0.25000,1,,
13pt1sp,1.06250,0.28652,0.41301,0.81250,0.25000,1,,
13pt1sp,1.06250,0.26710,0.44189,0.81250,0.25000,0,,
13pt1sp,1.12500,0.27160,0.48191,0.81250,0.25000,0,,
13pt1sp,1.12500,0.27367,0.49303,0.81250,0.25000,0,,
13pt1sp,1.12500,0.27487,0.50740,1.06250,0.06250,1,,
13pt1sp,1.12500,0.27560,0.51603,1.06250,0.06250,1,,
13pt1sp,1.18750,0.27705,0.51550,1.06250,0.12500,1,,
13pt1sp,1.18750,0.27755,0.51418,1.06250,0.12500,1,,
13pt1sp,1.18750,0.27723,0.51168,1.06250,0.12500,1,,
13pt1sp,1.18750,0.27401,0.51007,1.06250,0.12500,1,,
13pt1sp,1.25000,0.27141,0.50891,1.06250,0.18750,1,,
13pt1sp,1.25000,0.26941,0.50826,1.06250,0.18750,1,,
13pt1sp,1.25000,0.26793,0.50691,1.06250,0.18750,1,,
13pt1sp,1.31250,0.26930,0.50997,1.06250,0.25000,1,,
13pt1sp,1.31250,0.27060,0.51283,1.06250,0.25000,1,,
13pt1sp,1.31250,0.27193,0.51337,1.06250,0.25000,1,,
13pt1sp,1.31250,0.27089,0.51116,1.06250,0.25000,1,,
13pt1sp,1.37500,0.26945,0.50814,1.06250,0.31250,1,,
13pt1sp,1.37500,0.26905,0.50614,1.06250,0.31250,1,,
13pt1sp,1.37500,0.26771,0.50260,1.06250,0.31250,1,,
13pt1sp,1.37500,0.26678,0.50002,1.06250,0.31250,1,,
13pt1sp,1.43750,0.26664,0.49765,1.06250,0.37500,1,,
13pt1sp,1.43750,0.26512,0.49629,1.06250,0.37500,1,,
13pt1sp,1.43750,0.26357,0.49472,1.06250,0.37500,1,,
13pt1sp,1.43750,0.26346,0.49481,1.06250,0.37500,1,,
13pt1sp,1.50000,0.26371,0.49285,1.06250,0.43750,1,,
13pt1sp,1.50000,0.25617,0.46563,1.06250,0.43750,0,,
13pt1sp,1.50000,0.28305,0.47734,1.06250,0.43750,0,,
13pt1sp,1.50000,0.28345,0.47002,1.06250,0.43750,0,,
13pt1sp,1.56250,0.28450,0.46840,1.50000,0.06250,1,,
13pt1sp,1.56250,0.29771,0.47363,1.50000,0.06250,1,Question,
13pt1sp,1.56250,0.29490,0.47726,1.50000,0.06250,1,Question,
13pt1sp,1.62500,0.29314,0.48046,1.50000,0.12500,1,Question,
13pt1sp,1.62500,0.29558,0.47947,1.50000,0.12500,1,Question,
13pt1sp,1.62500,0.29546,0.47464,1.50000,0.12500,1,Question,
13pt1sp,1.62500,0.29531,0.47069,1.50000,0.12500,1,Question,
13pt1sp,1.68750,0.29814,0.46563,1.50000,0.18750,1,gapQuestion,
13pt1sp,1.68750,0.29921,0.46277,1.50000,0.18750,1,gapQuestion,
13pt1sp,1.68750,0.29997,0.45995,1.50000,0.18750,1,gapQuestion,
13pt1sp,1.68750,0.30350,0.45564,1.50000,0.18750,1,gapQuestion,
13pt1sp,1.75000,0.30560,0.45328,1.50000,0.25000,1,gapQuestion,
13pt1sp,1.75000,0.30787,0.45251,1.50000,0.25000,1,gapQuestion,
13pt1sp,1.75000,0.31004,0.45454,1.50000,0.25000,1,gapQuestion,
13pt1sp,1.75000,0.31133,0.45581,1.50000,0.25000,1,gapQuestion,
13pt1sp,1.81250,0.31255,0.45716,1.50000,0.31250,1,gapQuestion,
13pt1sp,1.81250,0.31427,0.45641,1.50000,0.31250,1,gapQuestion,
13pt1sp,1.81250,0.31457,0.45706,1.50000,0.31250,1,gapQuestion,
13pt1sp,1.81250,0.31472,0.45730,1.50000,0.31250,1,gapQuestion,
13pt1sp,1.87500,0.31601,0.45739,1.50000,0.37500,1,gapQuestion,
13pt1sp,1.87500,0.31711,0.45745,1.50000,0.37500,1,gapQuestion,
13pt1sp,1.87500,0.31808,0.45738,1.50000,0.37500,1,gapQuestion,
13pt1sp,1.93750,0.31924,0.45737,1.50000,0.43750,1,gapQuestion,
13pt1sp,1.93750,0.31984,0.45690,1.50000,0.43750,1,gapQuestion,
13pt1sp,1.93750,0.32050,0.45674,1.50000,0.43750,1,gapQuestion,
13pt1sp,1.93750,0.31936,0.45563,1.50000,0.43750,1,gapQuestion,
13pt1sp,2.00000,0.30677,0.47053,1.50000,0.50000,1,Question,
13pt1sp,2.00000,0.26776,0.52799,1.50000,0.50000,0,,
13pt1sp,2.00000,0.37210,0.69459,1.50000,0.50000,0,,
13pt1sp,2.00000,0.38835,0.63458,1.50000,0.50000,0,,
13pt1sp,2.06250,0.43938,0.63011,1.50000,0.50000,0,,
13pt1sp,2.06250,0.40770,0.51471,1.50000,0.50000,0,,
13pt1sp,2.06250,0.38958,0.46557,1.50000,0.50000,0,,
13pt1sp,2.06250,0.35999,0.37517,1.50000,0.50000,0,,
13pt1sp,2.12500,0.37174,0.40303,1.50000,0.50000,0,,
13pt1sp,2.12500,0.36898,0.38341,1.50000,0.50000,0,,
13pt1sp,2.12500,0.36623,0.36906,2.06250,0.06250,1,gap6,
13pt1sp,2.12500,0.35932,0.36071,2.06250,0.06250,1,row6,
13pt1sp,2.18750,0.35825,0.35927,2.06250,0.12500,1,row6,
13pt1sp,2.18750,0.35351,0.36613,2.06250,0.12500,1,row6,
13pt1sp,2.18750,0.35509,0.37906,2.06250,0.12500,1,row7,
13pt1sp,2.25000,0.35319,0.39311,2.06250,0.18750,1,gap7,
13pt1sp,2.25000,0.35196,0.40516,2.06250,0.18750,1,gap8,
13pt1sp,2.25000,0.35397,0.40969,2.06250,0.18750,1,gap8,
13pt1sp,2.25000,0.35588,0.41918,2.06250,0.18750,1,row9,
13pt1sp,2.31250,0.35725,0.42637,2.06250,0.25000,1,gap9,
13pt1sp,2.31250,0.36022,0.43180,2.06250,0.25000,1,gap9,
13pt1sp,2.31250,0.35987,0.43808,2.06250,0.25000,1,row10,
13pt1sp,2.31250,0.35744,0.46870,2.06250,0.25000,0,,
13pt1sp,2.37500,0.35874,0.44371,2.06250,0.25000,0,,
13pt1sp,2.37500,0.36751,0.47160,2.06250,0.25000,0,,
13pt1sp,2.37500,0.37291,0.48905,2.31250,0.06250,1,Question,
13pt1sp,2.37500,0.38287,0.48326,2.31250,0.06250,1,Question,
13pt1sp,2.43750,0.38508,0.48476,2.31250,0.12500,1,Question,
13pt1sp,2.43750,0.38648,0.48524,2.31250,0.12500,1,Question,
13pt1sp,2.43750,0.38367,0.48344,2.31250,0.12500,1,Question,
13pt1sp,2.43750,0.38180,0.48436,2.31250,0.12500,1,Question,
13pt1sp,2.50000,0.38007,0.48434,2.31250,0.18750,1,Question,
13pt1sp,2.50000,0.37992,0.48392,2.31250,0.18750,1,Question,
13pt1sp,2.50000,0.37921,0.47897,2.31250,0.18750,1,Question,
13pt1sp,2.56250,0.37861,0.47479,2.31250,0.25000,1,Question,
13pt1sp,2.56250,0.37785,0.47279,2.31250,0.25000,1,Question,
13pt1sp,2.56250,0.37767,0.47614,2.31250,0.25000,1,Question,
13pt1sp,2.56250,0.37757,0.47933,2.31250,0.25000,1,Question,
13pt1sp,2.62500,0.38048,0.47862,2.31250,0.31250,1,Question,
13pt1sp,2.62500,0.38450,0.48093,2.31250,0.31250,1,Question,
13pt1sp,2.62500,0.38813,0.48318,2.31250,0.31250,1,Question,
13pt1sp,2.62500,0.39193,0.48236,2.31250,0.31250,1,Question,
13pt1sp,2.68750,0.39488,0.48162,2.31250,0.37500,1,Question,
13pt1sp,2.68750,0.39752,0.48059,2.31250,0.37500,1,Question,
13pt1sp,2.68750,0.39782,0.47865,2.31250,0.37500,1,Question,
13pt1sp,2.68750,0.39945,0.47734,2.31250,0.37500,1,Question,
13pt1sp,2.75000,0.40098,0.47630,2.31250,0.43750,1,Question,
13pt1sp,2.75000,0.43008,0.47806,2.31250,0.43750,0,,
13pt1sp,2.75000,0.43284,0.47793,2.31250,0.43750,0,,
13pt1sp,2.75000,0.43379,0.47805,2.31250,0.43750,0,,
13pt1sp,2.81250,0.43343,0.47959,2.75000,0.06250,1,Question,
13pt1sp,2.81250,0.43461,0.47885,2.75000,0.06250,1,Question,
13pt1sp,2.81250,0.43518,0.47716,2.75000,0.06250,1,Question,
13pt1sp,2.87500,0.43735,0.47875,2.75000,0.12500,1,Question,
13pt1sp,2.87500,0.43511,0.47768,2.75000,0.12500,1,Question,
13pt1sp,2.87500,0.43343,0.47720,2.75000,0.12500,1,Question,
13pt1sp,2.87500,0.43298,0.47263,2.75000,0.12500,1,Question,
13pt1sp,2.93750,0.43181,0.47054,2.75000,0.18750,1,Question,
13pt1sp,2.93750,0.43089,0.46908,2.75000,0.18750,1,gapQuestion-Question,
13pt1sp,2.93750,0.43254,0.47030,2.75000,0.18750,1,Question,
13pt1sp,2.93750,0.43310,0.47159,2.75000,0.18750,1,Question,
13pt1sp,3.00000,0.43361,0.47296,2.75000,0.25000,1,Question,
13pt1sp,3.00000,0.43269,0.47183,2.75000,0.25000,1,Question,
13pt1sp,3.00000,0.43247,0.46729,2.75000,0.25000,1,gapQuestion,
13pt1sp,3.00000,0.43215,0.46257,2.75000,0.25000,1,gapQuestion,
13pt1sp,3.06250,0.43241,0.46137,2.75000,0.31250,1,gapQuestion,
13pt1sp,3.06250,0.43411,0.46061,2.75000,0.31250,1,gapQuestion,
13pt1sp,3.06250,0.43565,0.45995,2.75000,0.31250,1,gapQuestion,
13pt1sp,3.06250,0.43686,0.45995,2.75000,0.31250,1,gapQuestion,
13pt1sp,3.12500,0.43751,0.45948,2.75000,0.37500,1,gapQuestion,
13pt1sp,3.12500,0.43812,0.45918,2.75000,0.37500,1,gapQuestion,
13pt1sp,3.12500,0.43798,0.45803,2.75000,0.37500,1,gapQuestion,
13pt1sp,3.12500,0.43862,0.45999,2.75000,0.37500,1,gapQuestion,
13pt1sp,3.18750,0.43928,0.46215,2.75000,0.43750,1,gapQuestion,
13pt1sp,3.18750,0.44040,0.46344,2.75000,0.43750,1,gapQuestion,
13pt1sp,3.18750,0.44043,0.46478,2.75000,0.43750,1,gapQuestion,
13pt1sp,3.25000,0.44049,0.46616,2.75000,0.50000,1,gapQuestion,
13pt1sp,3.25000,0.44099,0.46623,2.75000,0.50000,1,gapQuestion,
13pt1sp,3.25000,0.44128,0.46944,2.75000,0.50000,1,gapQuestion-Question,
13pt1sp,3.25000,0.44148,0.47207,2.75000,0.50000,1,Question,
13pt1sp,3.31250,0.44136,0.47159,2.75000,0.56250,1,Question,
13pt1sp,3.31250,0.44063,0.47078,2.75000,0.56250,1,Question,
13pt1sp,3.31250,0.43995,0.47013,2.75000,0.56250,1,Question,
13pt1sp,3.31250,0.44389,0.49497,2.75000,0.56250,0,,
13pt1sp,3.37500,0.44630,0.50321,2.75000,0.56250,0,,
13pt1sp,3.37500,0.44754,0.50844,2.75000,0.56250,0,,
13pt1sp,3.37500,0.44956,0.50142,3.31250,0.06250,1,,
13pt1sp,3.37500,0.44876,0.49039,3.31250,0.06250,1,Question,
13pt1sp,3.43750,0.44811,0.48233,3.31250,0.12500,1,Question,
13pt1sp,3.43750,0.44610,0.47734,3.31250,0.12500,1,Question,
13pt1sp,3.43750,0.45050,0.47097,3.31250,0.12500,1,Question,
13pt1sp,3.50000,0.45389,0.46557,3.31250,0.18750,1,gapQuestion,
13pt1sp,3.50000,0.45299,0.46541,3.31250,0.18750,1,gapQuestion,
13pt1sp,3.50000,0.45215,0.46848,3.31250,0.18750,1,gapQuestion,
13pt1sp,3.50000,0.45156,0.47168,3.31250,0.18750,1,Question,
13pt1sp,3.56250,0.45287,0.47691,3.31250,0.25000,1,Question,
13pt1sp,3.56250,0.45285,0.48198,3.31250,0.25000,1,Question,
13pt1sp,3.56250,0.45276,0.48592,3.31250,0.25000,1,Question,
13pt1sp,3.56250,0.45450,0.48708,3.31250,0.25000,1,Question,
13pt1sp,3.62500,0.45644,0.48758,3.31250,0.31250,1,Question,
13pt1sp,3.62500,0.45817,0.48802,3.31250,0.31250,1,Question,
13pt1sp,3.62500,0.46110,0.48772,3.31250,0.31250,1,Question,
13pt1sp,3.62500,0.46234,0.48837,3.31250,0.31250,1,Question,
13pt1sp,3.68750,0.46347,0.48911,3.31250,0.37500,1,Question,
13pt1sp,3.68750,0.46515,0.48840,3.31250,0.37500,1,Question,
13pt1sp,3.68750,0.46755,0.48967,3.31250,0.37500,1,Question,
13pt1sp,3.68750,0.48790,0.50939,3.31250,0.37500,0,,
13pt1sp,3.75000,0.49999,0.49100,3.31250,0.37500,0,,
13pt1sp,3.75000,0.49678,0.48440,3.31250,0.37500,0,,
13pt1sp,3.75000,0.49533,0.48208,3.68750,0.06250,1,Question,
13pt1sp,3.75000,0.48960,0.47922,3.68750,0.06250,1,Question,
13pt1sp,3.81250,0.49047,0.47508,3.68750,0.12500,1,Question,
13pt1sp,3.81250,0.49116,0.47266,3.68750,0.12500,1,Question,
13pt1sp,3.81250,0.48933,0.47402,3.68750,0.12500,1,Question,
13pt1sp,3.87500,0.48809,0.47842,3.68750,0.18750,1,Question,
13pt1sp,3.87500,0.48691,0.48051,3.68750,0.18750,1,Question,
13pt1sp,3.87500,0.48246,0.48456,3.68750,0.18750,1,Question,
13pt1sp,3.87500,0.48201,0.48002,3.68750,0.18750,1,Question,
13pt1sp,3.93750,0.48161,0.47591,3.68750,0.25000,1,Question,
13pt1sp,3.93750,0.48008,0.47547,3.68750,0.25000,1,Question,
13pt1sp,3.93750,0.47752,0.47333,3.68750,0.25000,1,Question,
13pt1sp,3.93750,0.47538,0.47216,3.68750,0.25000,1,Question,
13pt1sp,4.00000,0.47391,0.47491,3.68750,0.31250,1,Question,
13pt1sp,4.00000,0.47189,0.47463,3.68750,0.31250,1,Question,
13pt1sp,4.00000,0.47008,0.47434,3.68750,0.31250,1,Question,
13pt1sp,4.00000,0.46744,0.47088,3.68750,0.31250,1,Question,
13pt1sp,4.06250,0.46300,0.46980,3.68750,0.37500,1,gapQuestion-Question,
13pt1sp,4.06250,0.43550,0.45847,3.68750,0.37500,0,,
13pt1sp,4.06250,0.35503,0.39558,3.68750,0.37500,0,,
13pt1sp,4.06250,0.33858,0.38889,3.68750,0.37500,0,,
13pt1sp,4.12500,0.29332,0.35557,3.68750,0.37500,0,,
13pt1sp,4.12500,0.29231,0.34106,3.68750,0.37500,0,,
13pt1sp,4.12500,0.29096,0.31359,3.68750,0.37500,0,,
13pt1sp,4.18750,0.29028,0.29986,4.12500,0.06250,1,gap2,
13pt1sp,4.18750,0.29403,0.30430,4.12500,0.06250,1,row3,
13pt1sp,4.18750,0.29936,0.30710,4.12500,0.06250,1,row3,
13pt1sp,4.18750,0.30316,0.30910,4.12500,0.06250,1,row3,
13pt1sp,4.25000,0.30038,0.31104,4.12500,0.12500,1,row3,
13pt1sp,4.25000,0.29435,0.31779,4.12500,0.12500,1,gap3,
13pt1sp,4.25000,0.28953,0.32320,4.12500,0.12500,1,row4,
13pt1sp,4.25000,0.28457,0.32813,4.12500,0.12500,1,,
13pt1sp,4.31250,0.28036,0.33236,4.12500,0.18750,1,,
13pt1sp,4.31250,0.27679,0.33593,4.12500,0.18750,1,,
13pt1sp,4.31250,0.27472,0.34077,4.12500,0.18750,1,,
13pt1sp,4.31250,0.26989,0.34394,4.12500,0.18750,1,,
13pt1sp,4.37500,0.26581,0.34702,4.12500,0.25000,1,,
13pt1sp,4.37500,0.26372,0.34629,4.12500,0.25000,1,,
13pt1sp,4.37500,0.24375,0.36967,4.12500,0.25000,0,,
13pt1sp,4.37500,0.24372,0.38691,4.12500,0.25000,0,,
13pt1sp,4.43750,0.24100,0.37756,4.12500,0.25000,0,,
13pt1sp,4.43750,0.24551,0.38265,4.37500,0.06250,1,,
13pt1sp,4.43750,0.24676,0.38228,4.37500,0.06250,1,,
13pt1sp,4.50000,0.24090,0.37704,4.37500,0.12500,1,,
13pt1sp,4.50000,0.24156,0.37215,4.37500,0.12500,1,,
13pt1sp,4.50000,0.24205,0.36849,4.37500,0.12500,1,,
13pt1sp,4.50000,0.23894,0.36362,4.37500,0.12500,1,,
13pt1sp,4.56250,0.23646,0.35989,4.37500,0.18750,1,,
13pt1sp,4.56250,0.23443,0.35683,4.37500,0.18750,1,,
13pt1sp,4.56250,0.23356,0.35413,4.37500,0.18750,1,,
13pt1sp,4.56250,0.23467,0.35548,4.37500,0.18750,1,,
13pt1sp,4.62500,0.23535,0.35601,4.37500,0.25000,1,,
13pt1sp,4.62500,0.23567,0.35561,4.37500,0.25000,1,,
13pt1sp,4.62500,0.23541,0.35217,4.37500,0.25000,1,,
13pt1sp,4.62500,0.23542,0.34970,4.37500,0.25000,1,,
13pt1sp,4.68750,0.23368,0.34877,4.37500,0.31250,1,,
13pt1sp,4.68750,0.23372,0.34956,4.37500,0.31250,1,,
13pt1sp,4.68750,0.23376,0.35028,4.37500,0.31250,1,,
13pt1sp,4.68750,0.23364,0.34993,4.37500,0.31250,1,,
13pt1sp,4.75000,0.23229,0.34833,4.37500,0.37500,1,,
13pt1sp,4.75000,0.23095,0.34662,4.37500,0.37500,1,,
13pt1sp,4.75000,0.22951,0.34456,4.37500,0.37500,1,,
13pt1sp,4.81250,0.22811,0.34275,4.37500,0.43750,1,,
13pt1sp,4.81250,0.22673,0.34091,4.37500,0.43750,1,,
13pt1sp,4.81250,0.22582,0.33998,4.37500,0.43750,1,,
13pt1sp,4.81250,0.22584,0.33984,4.37500,0.43750,1,,
13pt1sp,4.87500,0.22578,0.33955,4.37500,0.50000,1,,
13pt1sp,4.87500,0.22551,0.33879,4.37500,0.50000,1,,
13pt1sp,4.87500,0.22375,0.33750,4.37500,0.50000,1,,
13pt1sp,4.87500,0.20224,0.31215,4.37500,0.50000,0,,
13pt1sp,4.93750,0.19875,0.30090,4.37500,0.50000,0,,
13pt1sp,4.93750,0.20224,0.24197,4.37500,0.50000,0,,
13pt1sp,4.93750,0.20672,0.18467,4.37500,0.50000,0,,
13pt1sp,4.93750,0.21566,0.25001,4.37500,0.50000,0,,
13pt1sp,5.00000,0.21891,0.28650,4.37500,0.50000,0,,
13pt1sp,5.00000,0.22795,0.35097,4.37500,0.50000,0,,
13pt1sp,5.00000,0.22239,0.33505,4.37500,0.50000,0,,
13pt1sp,5.00000,0.22094,0.33534,4.37500,0.50000,0,,
13pt1sp,5.06250,0.22022,0.33548,5.00000,0.06250,1,,
13pt1sp,5.06250,0.22875,0.34645,5.00000,0.06250,1,,
13pt1sp,5.06250,0.22740,0.32087,5.00000,0.06250,1,,
13pt1sp,5.12500,0.22644,0.30260,5.00000,0.12500,1,,
13pt1sp,5.12500,0.22522,0.30290,5.00000,0.12500,1,,
