MEDIA_NAME,TIME(2020/07/29 12:17:00.523),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1sp,4.75000,0.56523,0.21237,4.50000,0.25000,1,,
13pt1sp,4.87500,0.56370,0.21265,4.50000,0.37500,1,,
13pt1sp,4.87500,0.55601,0.21099,4.50000,0.37500,1,,
13pt1sp,4.87500,0.51933,0.20253,4.50000,0.37500,0,,
13pt1sp,4.87500,0.44841,0.18477,4.50000,0.37500,0,,
13pt1sp,4.87500,0.42593,0.18575,4.50000,0.37500,0,,
13pt1sp,4.87500,0.38229,0.17807,4.50000,0.37500,0,,
13pt1sp,4.87500,0.38535,0.17878,4.50000,0.37500,0,,
13pt1sp,4.87500,0.37752,0.17855,4.50000,0.37500,0,,
13pt1sp,5.00000,0.37382,0.17428,4.87500,0.12500,1,,
13pt1sp,5.00000,0.37118,0.16928,4.87500,0.12500,1,,
13pt1sp,5.00000,0.36824,0.16532,4.87500,0.12500,1,,
13pt1sp,5.00000,0.36602,0.16054,4.87500,0.12500,1,,
13pt1sp,5.00000,0.36429,0.15650,4.87500,0.12500,1,,
13pt1sp,5.00000,0.36276,0.15200,4.87500,0.12500,1,,
13pt1sp,5.00000,0.36135,0.14951,4.87500,0.12500,1,,
13pt1sp,5.12500,0.36032,0.14820,4.87500,0.25000,1,,
13pt1sp,5.12500,0.36255,0.14724,4.87500,0.25000,1,,
13pt1sp,5.12500,0.36703,0.14463,4.87500,0.25000,1,,
13pt1sp,5.12500,0.37083,0.14207,4.87500,0.25000,1,,
13pt1sp,5.12500,0.37306,0.14117,4.87500,0.25000,1,,
13pt1sp,5.12500,0.37552,0.13890,4.87500,0.25000,1,,
13pt1sp,5.12500,0.37772,0.13716,4.87500,0.25000,1,,
13pt1sp,5.12500,0.38161,0.13753,4.87500,0.25000,1,,
13pt1sp,5.25000,0.38480,0.13916,4.87500,0.37500,1,,
13pt1sp,5.25000,0.38772,0.14141,4.87500,0.37500,1,,
13pt1sp,5.25000,0.38952,0.14310,4.87500,0.37500,1,,
13pt1sp,5.25000,0.41563,0.13889,4.87500,0.37500,0,,
13pt1sp,5.25000,0.41769,0.14158,4.87500,0.37500,0,,
13pt1sp,5.25000,0.41746,0.14817,4.87500,0.37500,0,,
13pt1sp,5.25000,0.41696,0.14718,5.25000,0.00000,1,,
13pt1sp,5.37500,0.41651,0.14501,5.25000,0.12500,1,,
13pt1sp,5.37500,0.43661,0.14978,5.25000,0.12500,1,,
13pt1sp,5.37500,0.44679,0.15642,5.25000,0.12500,1,,
13pt1sp,5.37500,0.45442,0.16141,5.25000,0.12500,1,,
13pt1sp,5.37500,0.46944,0.16286,5.25000,0.12500,1,,
13pt1sp,5.37500,0.48156,0.16316,5.25000,0.12500,1,,
13pt1sp,5.37500,0.49148,0.16339,5.25000,0.12500,1,,
13pt1sp,5.37500,0.50023,0.16371,5.25000,0.12500,1,,
13pt1sp,5.50000,0.50791,0.16712,5.25000,0.25000,1,,
13pt1sp,5.50000,0.51441,0.17082,5.25000,0.25000,1,,
13pt1sp,5.50000,0.54660,0.17649,5.25000,0.25000,0,,
13pt1sp,5.50000,0.56379,0.19211,5.25000,0.25000,0,,
13pt1sp,5.50000,0.56928,0.19977,5.25000,0.25000,0,,
13pt1sp,5.50000,0.58270,0.20554,5.50000,0.00000,1,,
13pt1sp,5.50000,0.58998,0.20772,5.50000,0.00000,1,,
13pt1sp,5.50000,0.59491,0.20854,5.50000,0.00000,1,,
13pt1sp,5.62500,0.59940,0.20818,5.50000,0.12500,1,,
13pt1sp,5.62500,0.60354,0.20609,5.50000,0.12500,1,,
13pt1sp,5.62500,0.60687,0.20407,5.50000,0.12500,1,,
13pt1sp,5.62500,0.60773,0.20626,5.50000,0.12500,1,,
13pt1sp,5.62500,0.60748,0.20824,5.50000,0.12500,1,,
13pt1sp,5.62500,0.60720,0.21050,5.50000,0.12500,1,,
13pt1sp,5.62500,0.59411,0.20818,5.50000,0.12500,1,,
13pt1sp,5.75000,0.57479,0.20751,5.50000,0.25000,1,,
13pt1sp,5.75000,0.55795,0.20640,5.50000,0.25000,1,,
13pt1sp,5.75000,0.53770,0.20626,5.50000,0.25000,1,,
13pt1sp,5.75000,0.48854,0.20619,5.50000,0.25000,0,,
13pt1sp,5.75000,0.34756,0.20567,5.50000,0.25000,0,,
13pt1sp,5.75000,0.30417,0.20011,5.50000,0.25000,0,,
13pt1sp,5.75000,0.21290,0.20287,5.50000,0.25000,0,,
13pt1sp,5.75000,0.21510,0.21243,5.50000,0.25000,0,,
13pt1sp,5.87500,0.22281,0.21866,5.50000,0.25000,0,,
13pt1sp,5.87500,0.22198,0.22135,5.75000,0.12500,1,,
13pt1sp,5.87500,0.22200,0.22448,5.75000,0.12500,1,,
13pt1sp,5.87500,0.22397,0.22611,5.75000,0.12500,1,,
13pt1sp,5.87500,0.22371,0.22687,5.75000,0.12500,1,,
13pt1sp,5.87500,0.22351,0.22744,5.75000,0.12500,1,,
13pt1sp,5.87500,0.22258,0.22458,5.75000,0.12500,1,,
13pt1sp,6.00000,0.22279,0.22193,5.75000,0.25000,1,,
13pt1sp,6.00000,0.22296,0.21976,5.75000,0.25000,1,,
13pt1sp,6.00000,0.22227,0.21738,5.75000,0.25000,1,,
13pt1sp,6.00000,0.22281,0.21350,5.75000,0.25000,1,,
13pt1sp,6.00000,0.22317,0.20985,5.75000,0.25000,1,,
13pt1sp,6.00000,0.22268,0.20918,5.75000,0.25000,1,,
13pt1sp,6.00000,0.22087,0.20645,5.75000,0.25000,1,,
13pt1sp,6.00000,0.21904,0.20336,5.75000,0.25000,1,,
13pt1sp,6.12500,0.21850,0.20083,5.75000,0.37500,1,,
13pt1sp,6.12500,0.21956,0.19830,5.75000,0.37500,1,,
13pt1sp,6.12500,0.22064,0.19642,5.75000,0.37500,1,,
13pt1sp,6.12500,0.22226,0.19541,5.75000,0.37500,1,,
13pt1sp,6.12500,0.22379,0.19466,5.75000,0.37500,1,,
13pt1sp,6.12500,0.22522,0.19414,5.75000,0.37500,1,,
13pt1sp,6.12500,0.22577,0.19388,5.75000,0.37500,1,,
13pt1sp,6.12500,0.22617,0.19286,5.75000,0.37500,1,,
13pt1sp,6.25000,0.22651,0.19178,5.75000,0.50000,1,,
13pt1sp,6.25000,0.22675,0.19122,5.75000,0.50000,1,,
13pt1sp,6.25000,0.22678,0.19069,5.75000,0.50000,1,,
13pt1sp,6.25000,0.22690,0.19047,5.75000,0.50000,1,,
13pt1sp,6.25000,0.22683,0.18994,5.75000,0.50000,1,,
13pt1sp,6.25000,0.22726,0.18918,5.75000,0.50000,1,,
13pt1sp,6.25000,0.22765,0.18847,5.75000,0.50000,1,,
13pt1sp,6.37500,0.22852,0.18827,5.75000,0.62500,1,,
13pt1sp,6.37500,0.22984,0.18777,5.75000,0.62500,1,,
13pt1sp,6.37500,0.23108,0.18730,5.75000,0.62500,1,,
13pt1sp,6.37500,0.23224,0.18702,5.75000,0.62500,1,,
13pt1sp,6.37500,0.23333,0.18662,5.75000,0.62500,1,,
13pt1sp,6.37500,0.23436,0.18624,5.75000,0.62500,1,,
13pt1sp,6.37500,0.23540,0.18697,5.75000,0.62500,1,,
13pt1sp,6.37500,0.23653,0.18850,5.75000,0.62500,1,,
13pt1sp,6.50000,0.26349,0.18868,5.75000,0.62500,0,,
13pt1sp,6.50000,0.26371,0.17453,5.75000,0.62500,0,,
13pt1sp,6.50000,0.26294,0.17686,5.75000,0.62500,0,,
13pt1sp,6.50000,0.26256,0.17803,6.50000,0.00000,1,,
13pt1sp,6.50000,0.26395,0.18210,6.50000,0.00000,1,,
13pt1sp,6.50000,0.26528,0.18823,6.50000,0.00000,1,,
13pt1sp,6.50000,0.26593,0.19151,6.50000,0.00000,1,,
13pt1sp,6.62500,0.26753,0.19000,6.50000,0.12500,1,,
13pt1sp,6.62500,0.26990,0.18926,6.50000,0.12500,1,,
13pt1sp,6.62500,0.27180,0.18867,6.50000,0.12500,1,,
13pt1sp,6.62500,0.27498,0.19276,6.50000,0.12500,1,,
13pt1sp,6.62500,0.27758,0.19515,6.50000,0.12500,1,,
13pt1sp,6.62500,0.27982,0.19742,6.50000,0.12500,1,,
13pt1sp,6.62500,0.28061,0.19579,6.50000,0.12500,1,,
13pt1sp,6.62500,0.28106,0.19300,6.50000,0.12500,1,,
13pt1sp,6.75000,0.28142,0.19034,6.50000,0.25000,1,,
13pt1sp,6.75000,0.27992,0.19020,6.50000,0.25000,1,,
13pt1sp,6.75000,0.27891,0.19008,6.50000,0.25000,1,,
13pt1sp,6.75000,0.27812,0.19039,6.50000,0.25000,1,,
13pt1sp,6.75000,0.27911,0.18964,6.50000,0.25000,1,,
13pt1sp,6.75000,0.28030,0.19001,6.50000,0.25000,1,,
13pt1sp,6.75000,0.28139,0.19035,6.50000,0.25000,1,,
13pt1sp,6.75000,0.28229,0.19232,6.50000,0.25000,1,,
13pt1sp,6.87500,0.28321,0.19401,6.50000,0.37500,1,,
13pt1sp,6.87500,0.28398,0.19527,6.50000,0.37500,1,,
13pt1sp,6.87500,0.28520,0.19506,6.50000,0.37500,1,,
13pt1sp,6.87500,0.28616,0.19367,6.50000,0.37500,1,,
13pt1sp,6.87500,0.28699,0.19209,6.50000,0.37500,1,,
13pt1sp,6.87500,0.28809,0.19132,6.50000,0.37500,1,,
13pt1sp,6.87500,0.28908,0.19039,6.50000,0.37500,1,,
13pt1sp,7.00000,0.28998,0.18938,6.50000,0.50000,1,,
13pt1sp,7.00000,0.29035,0.18893,6.50000,0.50000,1,,
13pt1sp,7.00000,0.29111,0.18775,6.50000,0.50000,1,,
13pt1sp,7.00000,0.29181,0.18653,6.50000,0.50000,1,,
13pt1sp,7.00000,0.29272,0.18593,6.50000,0.50000,1,,
13pt1sp,7.00000,0.31382,0.16647,6.50000,0.50000,0,,
13pt1sp,7.00000,0.31692,0.16213,6.50000,0.50000,0,,
13pt1sp,7.00000,0.31729,0.16393,6.50000,0.50000,0,,
13pt1sp,7.12500,0.31687,0.16604,7.00000,0.12500,1,,
13pt1sp,7.12500,0.31685,0.16817,7.00000,0.12500,1,,
13pt1sp,7.12500,0.31706,0.18361,7.00000,0.12500,1,,
13pt1sp,7.12500,0.31640,0.18914,7.00000,0.12500,1,,
13pt1sp,7.12500,0.31598,0.19371,7.00000,0.12500,1,,
13pt1sp,7.12500,0.31556,0.19049,7.00000,0.12500,1,,
13pt1sp,7.12500,0.31469,0.18924,7.00000,0.12500,1,,
13pt1sp,7.25000,0.31376,0.18717,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31463,0.18687,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31486,0.18469,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31505,0.18283,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31470,0.18254,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31515,0.18101,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31559,0.17987,7.00000,0.25000,1,,
13pt1sp,7.25000,0.31774,0.17695,7.00000,0.25000,1,,
13pt1sp,7.37500,0.32056,0.17485,7.00000,0.37500,1,,
13pt1sp,7.37500,0.32314,0.17316,7.00000,0.37500,1,,
13pt1sp,7.37500,0.32592,0.17297,7.00000,0.37500,1,,
13pt1sp,7.37500,0.32881,0.17393,7.00000,0.37500,1,,
13pt1sp,7.37500,0.33146,0.17495,7.00000,0.37500,1,,
13pt1sp,7.37500,0.33295,0.17592,7.00000,0.37500,1,,
13pt1sp,7.37500,0.33562,0.17679,7.00000,0.37500,1,,
13pt1sp,7.37500,0.36479,0.17024,7.00000,0.37500,0,,
13pt1sp,7.50000,0.37985,0.14664,7.00000,0.37500,0,,
13pt1sp,7.50000,0.38404,0.14152,7.00000,0.37500,0,,
13pt1sp,7.50000,0.38614,0.13896,7.37500,0.12500,1,,
13pt1sp,7.50000,0.38327,0.14449,7.37500,0.12500,1,,
13pt1sp,7.50000,0.38188,0.15106,7.37500,0.12500,1,,
13pt1sp,7.50000,0.38104,0.15682,7.37500,0.12500,1,,
13pt1sp,7.50000,0.38032,0.16183,7.37500,0.12500,1,,
13pt1sp,7.62500,0.38258,0.15994,7.37500,0.25000,1,,
13pt1sp,7.62500,0.38439,0.15842,7.37500,0.25000,1,,
13pt1sp,7.62500,0.38396,0.16209,7.37500,0.25000,1,,
13pt1sp,7.62500,0.38333,0.16496,7.37500,0.25000,1,,
13pt1sp,7.62500,0.38292,0.16820,7.37500,0.25000,1,,
13pt1sp,7.62500,0.38087,0.17089,7.37500,0.25000,1,,
13pt1sp,7.62500,0.37911,0.17297,7.37500,0.25000,1,,
13pt1sp,7.62500,0.37760,0.17501,7.37500,0.25000,1,,
13pt1sp,7.75000,0.37635,0.17651,7.37500,0.37500,1,,
13pt1sp,7.75000,0.37494,0.17645,7.37500,0.37500,1,,
13pt1sp,7.75000,0.37353,0.17543,7.37500,0.37500,1,,
13pt1sp,7.75000,0.37319,0.17561,7.37500,0.37500,1,,
13pt1sp,7.75000,0.37294,0.17493,7.37500,0.37500,1,,
13pt1sp,7.75000,0.37268,0.17412,7.37500,0.37500,1,,
13pt1sp,7.75000,0.37284,0.17440,7.37500,0.37500,1,,
13pt1sp,7.87500,0.37323,0.17241,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37361,0.17076,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37525,0.17038,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37631,0.17104,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37733,0.17193,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37792,0.17323,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37797,0.17442,7.37500,0.50000,1,,
13pt1sp,7.87500,0.37803,0.17562,7.37500,0.50000,1,,
13pt1sp,8.00000,0.37774,0.17641,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37751,0.17704,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37730,0.17763,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37678,0.17760,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37655,0.17761,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37630,0.17745,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37622,0.17761,7.37500,0.62500,1,,
13pt1sp,8.00000,0.37595,0.17785,7.37500,0.62500,1,,
13pt1sp,8.12500,0.37569,0.17807,7.37500,0.75000,1,,
13pt1sp,8.12500,0.37576,0.17776,7.37500,0.75000,1,,
13pt1sp,8.12500,0.37591,0.17749,7.37500,0.75000,1,,
13pt1sp,8.12500,0.37605,0.17716,7.37500,0.75000,1,,
13pt1sp,8.12500,0.37640,0.17711,7.37500,0.75000,1,,
13pt1sp,8.12500,0.37666,0.17710,7.37500,0.75000,1,,
13pt1sp,8.12500,0.37693,0.17726,7.37500,0.75000,1,,
13pt1sp,8.25000,0.37669,0.17742,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37630,0.17736,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37619,0.17768,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37584,0.17900,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37580,0.18047,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37571,0.18162,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37639,0.18150,7.37500,0.87500,1,,
13pt1sp,8.25000,0.37663,0.18096,7.37500,0.87500,1,,
13pt1sp,8.37500,0.37683,0.18006,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37736,0.17911,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37726,0.17941,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37717,0.17987,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37716,0.17941,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37721,0.17940,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37722,0.17916,7.37500,1.00000,1,,
13pt1sp,8.37500,0.37748,0.17874,7.37500,1.00000,1,,
13pt1sp,8.50000,0.37789,0.17832,7.37500,1.12500,1,,
13pt1sp,8.50000,0.37829,0.17790,7.37500,1.12500,1,,
13pt1sp,8.50000,0.37852,0.17714,7.37500,1.12500,1,,
13pt1sp,8.50000,0.37880,0.17702,7.37500,1.12500,1,,
13pt1sp,8.50000,0.37915,0.17728,7.37500,1.12500,1,,
13pt1sp,8.50000,0.37893,0.17735,7.37500,1.12500,1,,
13pt1sp,8.50000,0.37875,0.17809,7.37500,1.12500,1,,
13pt1sp,8.62500,0.37861,0.17905,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37871,0.17969,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37876,0.18118,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37878,0.18251,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37826,0.18347,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37772,0.18390,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37719,0.18433,7.37500,1.25000,1,,
13pt1sp,8.62500,0.37681,0.18377,7.37500,1.25000,1,,
13pt1sp,8.75000,0.37691,0.18402,7.37500,1.37500,1,,
13pt1sp,8.75000,0.37701,0.18421,7.37500,1.37500,1,,
13pt1sp,8.75000,0.37731,0.18422,7.37500,1.37500,1,,
13pt1sp,8.75000,0.37779,0.18402,7.37500,1.37500,1,,
13pt1sp,8.75000,0.37821,0.18343,7.37500,1.37500,1,,
13pt1sp,8.75000,0.37881,0.18293,7.37500,1.37500,1,,
13pt1sp,8.75000,0.37928,0.18221,7.37500,1.37500,1,,
13pt1sp,8.87500,0.37977,0.18156,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38025,0.18156,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38098,0.18180,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38173,0.18219,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38171,0.18254,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38180,0.18256,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38190,0.18266,7.37500,1.50000,1,,
13pt1sp,8.87500,0.38150,0.18285,7.37500,1.50000,1,,
13pt1sp,9.00000,0.38102,0.18262,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38051,0.18224,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38079,0.18306,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38082,0.18366,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38085,0.18419,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38064,0.18332,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38049,0.18318,7.37500,1.62500,1,,
13pt1sp,9.00000,0.38042,0.18353,7.37500,1.62500,1,,
13pt1sp,9.12500,0.37985,0.18513,7.37500,1.75000,1,,
13pt1sp,9.12500,0.37976,0.18745,7.37500,1.75000,1,,
13pt1sp,9.12500,0.37970,0.18998,7.37500,1.75000,1,,
13pt1sp,9.12500,0.37939,0.19214,7.37500,1.75000,1,,
13pt1sp,9.12500,0.37909,0.19376,7.37500,1.75000,1,,
13pt1sp,9.12500,0.37718,0.22395,7.37500,1.75000,0,,
13pt1sp,9.12500,0.38695,0.25182,7.37500,1.75000,0,,
13pt1sp,9.25000,0.38686,0.25599,7.37500,1.75000,0,,
13pt1sp,9.25000,0.38706,0.25966,9.12500,0.12500,1,gap0,
13pt1sp,9.25000,0.38595,0.25470,9.12500,0.12500,1,,
13pt1sp,9.25000,0.38801,0.25315,9.12500,0.12500,1,,
13pt1sp,9.25000,0.38938,0.25147,9.12500,0.12500,1,,
13pt1sp,9.25000,0.39343,0.24674,9.12500,0.12500,1,,
13pt1sp,9.25000,0.39641,0.24257,9.12500,0.12500,1,,
13pt1sp,9.25000,0.39863,0.23748,9.12500,0.12500,1,,
13pt1sp,9.37500,0.40214,0.23224,9.12500,0.25000,1,,
13pt1sp,9.37500,0.40190,0.22806,9.12500,0.25000,1,,
13pt1sp,9.37500,0.40171,0.22479,9.12500,0.25000,1,,
13pt1sp,9.37500,0.40358,0.22294,9.12500,0.25000,1,,
13pt1sp,9.37500,0.40577,0.22073,9.12500,0.25000,1,,
13pt1sp,9.37500,0.40773,0.21920,9.12500,0.25000,1,,
13pt1sp,9.37500,0.40968,0.21850,9.12500,0.25000,1,,
13pt1sp,9.50000,0.41121,0.21740,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41261,0.21677,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41286,0.21595,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41363,0.21486,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41430,0.21356,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41448,0.21228,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41437,0.21103,9.12500,0.37500,1,,
13pt1sp,9.50000,0.41424,0.20947,9.12500,0.37500,1,,
13pt1sp,9.62500,0.41254,0.20763,9.12500,0.50000,1,,
13pt1sp,9.62500,0.41109,0.20653,9.12500,0.50000,1,,
13pt1sp,9.62500,0.40974,0.20551,9.12500,0.50000,1,,
13pt1sp,9.62500,0.40859,0.20381,9.12500,0.50000,1,,
13pt1sp,9.62500,0.40753,0.20260,9.12500,0.50000,1,,
13pt1sp,9.62500,0.39692,0.17723,9.12500,0.50000,0,,
13pt1sp,9.62500,0.38828,0.16692,9.12500,0.50000,0,,
13pt1sp,9.62500,0.38862,0.16188,9.12500,0.50000,0,,
13pt1sp,9.75000,0.38879,0.15936,9.62500,0.12500,1,,
13pt1sp,9.75000,0.38397,0.16179,9.62500,0.12500,1,,
13pt1sp,9.75000,0.37813,0.16194,9.62500,0.12500,1,,
13pt1sp,9.75000,0.37415,0.16317,9.62500,0.12500,1,,
13pt1sp,9.75000,0.37059,0.16394,9.62500,0.12500,1,,
13pt1sp,9.75000,0.37138,0.16890,9.62500,0.12500,1,,
13pt1sp,9.75000,0.37202,0.17287,9.62500,0.12500,1,,
13pt1sp,9.87500,0.37355,0.17532,9.62500,0.25000,1,,
13pt1sp,9.87500,0.37446,0.17866,9.62500,0.25000,1,,
13pt1sp,9.87500,0.37516,0.18117,9.62500,0.25000,1,,
13pt1sp,9.87500,0.37250,0.18138,9.62500,0.25000,1,,
13pt1sp,9.87500,0.37062,0.18079,9.62500,0.25000,1,,
13pt1sp,9.87500,0.36897,0.18026,9.62500,0.25000,1,,
13pt1sp,9.87500,0.36834,0.18009,9.62500,0.25000,1,,
13pt1sp,9.87500,0.37102,0.17936,9.62500,0.25000,1,,
13pt1sp,10.00000,0.37338,0.17829,9.62500,0.37500,1,,
13pt1sp,10.00000,0.37617,0.17836,9.62500,0.37500,1,,
13pt1sp,10.00000,0.37961,0.17710,9.62500,0.37500,1,,
13pt1sp,10.00000,0.38274,0.17597,9.62500,0.37500,1,,
13pt1sp,10.00000,0.38408,0.17536,9.62500,0.37500,1,,
13pt1sp,10.00000,0.38525,0.17551,9.62500,0.37500,1,,
13pt1sp,10.00000,0.38638,0.17611,9.62500,0.37500,1,,
13pt1sp,10.12500,0.38814,0.17621,9.62500,0.50000,1,,
13pt1sp,10.12500,0.38961,0.17778,9.62500,0.50000,1,,
13pt1sp,10.12500,0.42027,0.17756,9.62500,0.50000,0,,
13pt1sp,10.12500,0.43270,0.17429,9.62500,0.50000,0,,
13pt1sp,10.12500,0.43832,0.17030,9.62500,0.50000,0,,
13pt1sp,10.12500,0.44090,0.16450,10.12500,0.00000,1,,
13pt1sp,10.12500,0.44033,0.16273,10.12500,0.00000,1,,
13pt1sp,10.12500,0.44105,0.16398,10.12500,0.00000,1,,
13pt1sp,10.25000,0.44162,0.16543,10.12500,0.12500,1,,
13pt1sp,10.25000,0.44786,0.16585,10.12500,0.12500,1,,
13pt1sp,10.25000,0.45191,0.16965,10.12500,0.12500,1,,
13pt1sp,10.25000,0.45514,0.17304,10.12500,0.12500,1,,
13pt1sp,10.25000,0.45880,0.17470,10.12500,0.12500,1,,
13pt1sp,10.25000,0.46123,0.17549,10.12500,0.12500,1,,
13pt1sp,10.25000,0.46327,0.17558,10.12500,0.12500,1,,
13pt1sp,10.25000,0.46486,0.17450,10.12500,0.12500,1,,
13pt1sp,10.37500,0.46337,0.17339,10.12500,0.25000,1,,
13pt1sp,10.37500,0.46210,0.17289,10.12500,0.25000,1,,
13pt1sp,10.37500,0.46165,0.17191,10.12500,0.25000,1,,
13pt1sp,10.37500,0.46180,0.17226,10.12500,0.25000,1,,
13pt1sp,10.37500,0.46195,0.17296,10.12500,0.25000,1,,
13pt1sp,10.37500,0.46143,0.17278,10.12500,0.25000,1,,
13pt1sp,10.37500,0.46147,0.17164,10.12500,0.25000,1,,
13pt1sp,10.50000,0.46150,0.17045,10.12500,0.37500,1,,
13pt1sp,10.50000,0.46143,0.17053,10.12500,0.37500,1,,
13pt1sp,10.50000,0.46255,0.17116,10.12500,0.37500,1,,
13pt1sp,10.50000,0.46359,0.17205,10.12500,0.37500,1,,
13pt1sp,10.50000,0.46305,0.17299,10.12500,0.37500,1,,
13pt1sp,10.50000,0.46159,0.17373,10.12500,0.37500,1,,
13pt1sp,10.50000,0.46026,0.17470,10.12500,0.37500,1,,
13pt1sp,10.50000,0.45935,0.17583,10.12500,0.37500,1,,
13pt1sp,10.62500,0.45867,0.17706,10.12500,0.50000,1,,
13pt1sp,10.62500,0.45802,0.17808,10.12500,0.50000,1,,
13pt1sp,10.62500,0.45728,0.17856,10.12500,0.50000,1,,
13pt1sp,10.62500,0.45628,0.17893,10.12500,0.50000,1,,
13pt1sp,10.62500,0.45531,0.17884,10.12500,0.50000,1,,
13pt1sp,10.62500,0.45444,0.17893,10.12500,0.50000,1,,
13pt1sp,10.62500,0.45356,0.17899,10.12500,0.50000,1,,
13pt1sp,10.75000,0.43008,0.19331,10.12500,0.50000,0,,
13pt1sp,10.75000,0.42823,0.19822,10.12500,0.50000,0,,
13pt1sp,10.75000,0.42746,0.19462,10.12500,0.50000,0,,
13pt1sp,10.75000,0.42725,0.19469,10.75000,0.00000,1,,
13pt1sp,10.75000,0.42741,0.19490,10.75000,0.00000,1,,
13pt1sp,10.75000,0.42847,0.19347,10.75000,0.00000,1,,
13pt1sp,10.75000,0.42924,0.19294,10.75000,0.00000,1,,
13pt1sp,10.75000,0.42820,0.18957,10.75000,0.00000,1,,
13pt1sp,10.87500,0.43273,0.19056,10.75000,0.12500,1,,
13pt1sp,10.87500,0.43636,0.19134,10.75000,0.12500,1,,
13pt1sp,10.87500,0.44006,0.19347,10.75000,0.12500,1,,
13pt1sp,10.87500,0.44340,0.19314,10.75000,0.12500,1,,
13pt1sp,10.87500,0.44624,0.19316,10.75000,0.12500,1,,
13pt1sp,10.87500,0.44805,0.19382,10.75000,0.12500,1,,
13pt1sp,10.87500,0.45042,0.19421,10.75000,0.12500,1,,
13pt1sp,11.00000,0.45249,0.19479,10.75000,0.25000,1,,
13pt1sp,11.00000,0.45486,0.19589,10.75000,0.25000,1,,
13pt1sp,11.00000,0.45678,0.19679,10.75000,0.25000,1,,
13pt1sp,11.00000,0.45849,0.19683,10.75000,0.25000,1,,
13pt1sp,11.00000,0.46024,0.19582,10.75000,0.25000,1,,
13pt1sp,11.00000,0.46152,0.19418,10.75000,0.25000,1,,
13pt1sp,11.00000,0.46267,0.19270,10.75000,0.25000,1,,
13pt1sp,11.00000,0.46371,0.19266,10.75000,0.25000,1,,
13pt1sp,11.12500,0.46427,0.19216,10.75000,0.37500,1,,
13pt1sp,11.12500,0.46481,0.19216,10.75000,0.37500,1,,
13pt1sp,11.12500,0.46555,0.19417,10.75000,0.37500,1,,
13pt1sp,11.12500,0.46599,0.19501,10.75000,0.37500,1,,
13pt1sp,11.12500,0.46641,0.19604,10.75000,0.37500,1,,
13pt1sp,11.12500,0.46910,0.19715,10.75000,0.37500,1,,
