MEDIA_NAME,TIME(2020/06/25 16:15:14.638),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt2sp,2.12500,0.43657,0.63022,1.75000,0.31250,0,,
13pt2sp,2.12500,0.43657,0.63022,1.75000,0.31250,0,,
13pt2sp,2.12500,0.00000,0.00000,1.75000,0.31250,0,,
13pt2sp,2.12500,0.00000,0.00000,1.75000,0.31250,0,,
13pt2sp,2.18750,0.00000,0.00000,1.75000,0.31250,0,,
13pt2sp,2.18750,0.00000,0.00000,1.75000,0.31250,0,,
13pt2sp,2.18750,0.00000,0.00000,1.75000,0.31250,0,,
13pt2sp,2.18750,0.00000,0.00000,1.75000,0.31250,0,,
13pt2sp,2.25000,0.47715,0.60316,1.75000,0.31250,0,,
13pt2sp,2.25000,0.47654,0.60381,1.75000,0.31250,0,,
13pt2sp,2.25000,0.47634,0.60402,1.75000,0.31250,0,,
13pt2sp,2.25000,0.47740,0.59818,2.25000,0.00000,1,gapQuestion,
13pt2sp,2.31250,0.47543,0.60061,2.25000,0.06250,1,gapQuestion,
13pt2sp,2.31250,0.47411,0.60223,2.25000,0.06250,1,gapQuestion,
13pt2sp,2.31250,0.47227,0.60185,2.25000,0.06250,1,gapQuestion,
13pt2sp,2.31250,0.47143,0.60039,2.25000,0.06250,1,gapQuestion,
13pt2sp,2.37500,0.47078,0.59926,2.25000,0.12500,1,gapQuestion,
13pt2sp,2.37500,0.47034,0.59859,2.25000,0.12500,1,gapQuestion,
13pt2sp,2.37500,0.47083,0.59882,2.25000,0.12500,1,gapQuestion,
13pt2sp,2.43750,0.47120,0.59849,2.25000,0.18750,1,gapQuestion,
13pt2sp,2.43750,0.47215,0.59811,2.25000,0.18750,1,gapQuestion,
13pt2sp,2.43750,0.47127,0.59744,2.25000,0.18750,1,gapQuestion,
13pt2sp,2.43750,0.47051,0.59685,2.25000,0.18750,1,gapQuestion,
13pt2sp,2.50000,0.47009,0.59980,2.25000,0.25000,1,gapQuestion,
13pt2sp,2.50000,0.46970,0.60041,2.25000,0.25000,1,gapQuestion,
13pt2sp,2.50000,0.46940,0.60157,2.25000,0.25000,1,gapQuestion,
13pt2sp,2.50000,0.47114,0.60237,2.25000,0.25000,1,gapQuestion,
13pt2sp,2.56250,0.47272,0.60163,2.25000,0.31250,1,gapQuestion,
13pt2sp,2.56250,0.47414,0.60082,2.25000,0.31250,1,gapQuestion,
13pt2sp,2.56250,0.47500,0.60036,2.25000,0.31250,1,gapQuestion,
13pt2sp,2.56250,0.47652,0.59862,2.25000,0.31250,1,gapQuestion,
13pt2sp,2.62500,0.47792,0.59667,2.25000,0.37500,1,gapQuestion,
13pt2sp,2.62500,0.47940,0.59501,2.25000,0.37500,1,gapQuestion,
13pt2sp,2.62500,0.48047,0.59604,2.25000,0.37500,1,gapQuestion,
13pt2sp,2.62500,0.48146,0.59719,2.25000,0.37500,1,gapQuestion,
13pt2sp,2.68750,0.48256,0.59883,2.25000,0.43750,1,gapQuestion,
13pt2sp,2.68750,0.48332,0.59947,2.25000,0.43750,1,gapQuestion,
13pt2sp,2.68750,0.48403,0.60008,2.25000,0.43750,1,gapQuestion,
13pt2sp,2.75000,0.48468,0.59997,2.25000,0.50000,1,gapQuestion,
13pt2sp,2.75000,0.48549,0.59898,2.25000,0.50000,1,gapQuestion,
13pt2sp,2.75000,0.48626,0.59805,2.25000,0.50000,1,gapQuestion,
13pt2sp,2.75000,0.48662,0.59856,2.25000,0.50000,1,gapQuestion,
13pt2sp,2.81250,0.48597,0.59912,2.25000,0.56250,1,gapQuestion,
13pt2sp,2.81250,0.48535,0.59971,2.25000,0.56250,1,gapQuestion,
13pt2sp,2.81250,0.48263,0.60096,2.25000,0.56250,1,gapQuestion,
13pt2sp,2.81250,0.48104,0.60127,2.25000,0.56250,1,gapQuestion,
13pt2sp,2.87500,0.47952,0.60150,2.25000,0.62500,1,gapQuestion,
13pt2sp,2.87500,0.47767,0.60131,2.25000,0.62500,1,gapQuestion,
13pt2sp,2.87500,0.47588,0.60216,2.25000,0.62500,1,gapQuestion,
13pt2sp,2.87500,0.44956,0.61024,2.25000,0.62500,0,,
13pt2sp,2.93750,0.42462,0.61445,2.25000,0.62500,0,,
13pt2sp,2.93750,0.41804,0.61599,2.25000,0.62500,0,,
13pt2sp,2.93750,0.41475,0.61676,2.87500,0.06250,1,gapQuestion,
13pt2sp,2.93750,0.41347,0.61740,2.87500,0.06250,1,gapQuestion,
13pt2sp,3.00000,0.40857,0.61884,2.87500,0.12500,1,gapQuestion,
13pt2sp,3.00000,0.40490,0.61902,2.87500,0.12500,1,gapQuestion,
13pt2sp,3.00000,0.39678,0.61904,2.87500,0.12500,1,gapQuestion,
13pt2sp,3.06250,0.39056,0.61815,2.87500,0.18750,1,gapQuestion,
13pt2sp,3.06250,0.38557,0.61744,2.87500,0.18750,1,gapQuestion,
13pt2sp,3.06250,0.38056,0.62174,2.87500,0.18750,1,gapQuestion,
13pt2sp,3.06250,0.37600,0.62367,2.87500,0.18750,1,gapQuestion,
13pt2sp,3.12500,0.37226,0.62575,2.87500,0.25000,1,gapQuestion,
13pt2sp,3.12500,0.36839,0.62676,2.87500,0.25000,1,gapQuestion,
13pt2sp,3.12500,0.36576,0.62815,2.87500,0.25000,1,gapQuestion,
13pt2sp,3.12500,0.36347,0.62936,2.87500,0.25000,1,gapQuestion,
13pt2sp,3.18750,0.36140,0.63016,2.87500,0.31250,1,gapQuestion,
13pt2sp,3.18750,0.33580,0.63716,2.87500,0.31250,0,,
13pt2sp,3.18750,0.33657,0.64171,2.87500,0.31250,0,,
13pt2sp,3.18750,0.32954,0.59295,2.87500,0.31250,0,,
13pt2sp,3.25000,0.32537,0.53298,2.87500,0.31250,0,,
13pt2sp,3.25000,0.32396,0.49324,2.87500,0.31250,0,,
13pt2sp,3.25000,0.31846,0.47099,2.87500,0.31250,0,,
13pt2sp,3.25000,0.31730,0.46109,3.25000,0.00000,1,gap7,
13pt2sp,3.31250,0.31659,0.45510,3.25000,0.06250,1,row7,
13pt2sp,3.31250,0.31381,0.45060,3.25000,0.06250,1,gap6,
13pt2sp,3.31250,0.31376,0.45373,3.25000,0.06250,1,row7,
13pt2sp,3.37500,0.31403,0.45737,3.25000,0.12500,1,row7,
13pt2sp,3.37500,0.31221,0.47910,3.25000,0.12500,1,gap7,
13pt2sp,3.37500,0.30969,0.49474,3.25000,0.12500,1,row8,
13pt2sp,3.37500,0.30748,0.50708,3.25000,0.12500,1,gap8,
13pt2sp,3.43750,0.30629,0.52014,3.25000,0.18750,1,gap8,
13pt2sp,3.43750,0.30469,0.53045,3.25000,0.18750,1,row9,
13pt2sp,3.43750,0.30337,0.53947,3.25000,0.18750,1,gap9,
13pt2sp,3.43750,0.30173,0.54557,3.25000,0.18750,1,gap9,
13pt2sp,3.50000,0.29722,0.58367,3.25000,0.18750,0,,
13pt2sp,3.50000,0.30394,0.62538,3.25000,0.18750,0,,
13pt2sp,3.50000,0.35218,0.63454,3.25000,0.18750,0,,
13pt2sp,3.50000,0.40246,0.64992,3.25000,0.18750,0,,
13pt2sp,3.56250,0.42500,0.63734,3.25000,0.18750,0,,
13pt2sp,3.56250,0.44006,0.62431,3.25000,0.18750,0,,
13pt2sp,3.56250,0.44872,0.61483,3.50000,0.06250,1,gapQuestion,
13pt2sp,3.56250,0.45392,0.60914,3.50000,0.06250,1,gapQuestion,
13pt2sp,3.62500,0.45652,0.60802,3.50000,0.12500,1,gapQuestion,
13pt2sp,3.62500,0.45657,0.60865,3.50000,0.12500,1,gapQuestion,
13pt2sp,3.62500,0.45660,0.60913,3.50000,0.12500,1,gapQuestion,
13pt2sp,3.68750,0.45689,0.60585,3.50000,0.18750,1,gapQuestion,
13pt2sp,3.68750,0.45650,0.60404,3.50000,0.18750,1,gapQuestion,
13pt2sp,3.68750,0.45617,0.60256,3.50000,0.18750,1,gapQuestion,
13pt2sp,3.68750,0.45591,0.60257,3.50000,0.18750,1,gapQuestion,
13pt2sp,3.75000,0.45614,0.60188,3.50000,0.25000,1,gapQuestion,
13pt2sp,3.75000,0.45634,0.60129,3.50000,0.25000,1,gapQuestion,
13pt2sp,3.75000,0.45669,0.60280,3.50000,0.25000,1,gapQuestion,
13pt2sp,3.75000,0.45753,0.60530,3.50000,0.25000,1,gapQuestion,
13pt2sp,3.81250,0.45828,0.60750,3.50000,0.31250,1,gapQuestion,
13pt2sp,3.81250,0.45847,0.60836,3.50000,0.31250,1,gapQuestion,
13pt2sp,3.81250,0.45911,0.60840,3.50000,0.31250,1,gapQuestion,
13pt2sp,3.81250,0.45968,0.60814,3.50000,0.31250,1,gapQuestion,
13pt2sp,3.87500,0.46116,0.60649,3.50000,0.37500,1,gapQuestion,
13pt2sp,3.87500,0.46280,0.60474,3.50000,0.37500,1,gapQuestion,
13pt2sp,3.87500,0.46430,0.60338,3.50000,0.37500,1,gapQuestion,
13pt2sp,3.87500,0.46423,0.60277,3.50000,0.37500,1,gapQuestion,
13pt2sp,3.93750,0.46503,0.60268,3.50000,0.43750,1,gapQuestion,
13pt2sp,3.93750,0.46577,0.60284,3.50000,0.43750,1,gapQuestion,
13pt2sp,3.93750,0.46674,0.60313,3.50000,0.43750,1,gapQuestion,
13pt2sp,4.00000,0.46778,0.60251,3.50000,0.50000,1,gapQuestion,
13pt2sp,4.00000,0.46875,0.60175,3.50000,0.50000,1,gapQuestion,
13pt2sp,4.00000,0.46944,0.60184,3.50000,0.50000,1,gapQuestion,
13pt2sp,4.00000,0.47030,0.60140,3.50000,0.50000,1,gapQuestion,
13pt2sp,4.06250,0.47110,0.60099,3.50000,0.56250,1,gapQuestion,
13pt2sp,4.06250,0.46927,0.59710,3.50000,0.56250,1,gapQuestion,
13pt2sp,4.06250,0.47041,0.56371,3.50000,0.56250,0,,
13pt2sp,4.06250,0.40551,0.46410,3.50000,0.56250,0,,
13pt2sp,4.12500,0.37602,0.39169,3.50000,0.56250,0,,
13pt2sp,4.12500,0.31809,0.29228,3.50000,0.56250,0,,
13pt2sp,4.12500,0.30601,0.27177,3.50000,0.56250,0,,
13pt2sp,4.12500,0.29933,0.25439,3.50000,0.56250,0,,
13pt2sp,4.18750,0.29810,0.24530,4.12500,0.06250,1,gap1,
13pt2sp,4.18750,0.29666,0.23607,4.12500,0.06250,1,row1,
13pt2sp,4.18750,0.29333,0.23080,4.12500,0.06250,1,row1,
13pt2sp,4.18750,0.29155,0.22633,4.12500,0.06250,1,gap0,
13pt2sp,4.25000,0.29044,0.22416,4.12500,0.12500,1,gap0,
13pt2sp,4.25000,0.28955,0.22090,4.12500,0.12500,1,gap0,
13pt2sp,4.25000,0.29149,0.21869,4.12500,0.12500,1,gap0,
13pt2sp,4.31250,0.29344,0.21897,4.12500,0.18750,1,gap0,
13pt2sp,4.31250,0.29308,0.21449,4.12500,0.18750,1,gap0,
13pt2sp,4.31250,0.29130,0.21056,4.12500,0.18750,1,gap0,
13pt2sp,4.31250,0.28997,0.20828,4.12500,0.18750,1,gap0,
13pt2sp,4.37500,0.29063,0.20709,4.12500,0.25000,1,gap0,
13pt2sp,4.37500,0.28968,0.20870,4.12500,0.25000,1,gap0,
13pt2sp,4.37500,0.28871,0.20950,4.12500,0.25000,1,gap0,
13pt2sp,4.37500,0.28931,0.20884,4.12500,0.25000,1,gap0,
13pt2sp,4.43750,0.28920,0.20904,4.12500,0.31250,1,gap0,
13pt2sp,4.43750,0.28901,0.20872,4.12500,0.31250,1,gap0,
13pt2sp,4.43750,0.28895,0.20551,4.12500,0.31250,1,gap0,
13pt2sp,4.43750,0.28851,0.20393,4.12500,0.31250,1,gap0,
13pt2sp,4.50000,0.28820,0.20295,4.12500,0.37500,1,gap0,
13pt2sp,4.50000,0.28793,0.20265,4.12500,0.37500,1,gap0,
13pt2sp,4.50000,0.28826,0.20155,4.12500,0.37500,1,gap0,
13pt2sp,4.50000,0.28854,0.20036,4.12500,0.37500,1,gap0,
13pt2sp,4.56250,0.28848,0.19952,4.12500,0.43750,1,,
13pt2sp,4.56250,0.28871,0.20025,4.12500,0.43750,1,gap0,
13pt2sp,4.56250,0.28887,0.20065,4.12500,0.43750,1,gap0,
13pt2sp,4.56250,0.44950,0.27654,4.12500,0.43750,0,,
13pt2sp,4.62500,0.44950,0.27654,4.12500,0.43750,0,,
13pt2sp,4.62500,0.44950,0.27654,4.12500,0.43750,0,,
13pt2sp,4.62500,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.68750,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.68750,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.68750,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.68750,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.75000,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.75000,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.75000,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.75000,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.81250,0.00000,0.00000,4.12500,0.43750,0,,
13pt2sp,4.81250,0.14407,0.11067,4.12500,0.43750,0,,
13pt2sp,4.81250,0.19290,0.15189,4.12500,0.43750,0,,
13pt2sp,4.81250,0.28645,0.22251,4.12500,0.43750,0,,
13pt2sp,4.87500,0.29037,0.23524,4.12500,0.43750,0,,
13pt2sp,4.87500,0.29280,0.24530,4.12500,0.43750,0,,
13pt2sp,4.87500,0.29194,0.24676,4.81250,0.06250,1,gap1,
13pt2sp,4.87500,0.29644,0.24403,4.81250,0.06250,1,gap1,
13pt2sp,4.93750,0.29944,0.24221,4.81250,0.12500,1,gap1,
13pt2sp,4.93750,0.30254,0.24226,4.81250,0.12500,1,gap1,
13pt2sp,4.93750,0.30467,0.23719,4.81250,0.12500,1,row1,
13pt2sp,5.00000,0.30608,0.23166,4.81250,0.18750,1,row1,
13pt2sp,5.00000,0.30687,0.23214,4.81250,0.18750,1,row1,
13pt2sp,5.00000,0.30750,0.22829,4.81250,0.18750,1,gap0,
13pt2sp,5.00000,0.30778,0.22358,4.81250,0.18750,1,gap0,
13pt2sp,5.06250,0.30695,0.21981,4.81250,0.25000,1,gap0,
13pt2sp,5.06250,0.30595,0.21776,4.81250,0.25000,1,gap0,
13pt2sp,5.06250,0.30508,0.21598,4.81250,0.25000,1,gap0,
13pt2sp,5.06250,0.30395,0.21617,4.81250,0.25000,1,gap0,
13pt2sp,5.12500,0.30241,0.21646,4.81250,0.31250,1,gap0,
13pt2sp,5.12500,0.30104,0.21671,4.81250,0.31250,1,gap0,
13pt2sp,5.12500,0.30060,0.21568,4.81250,0.31250,1,gap0,
13pt2sp,5.12500,0.29881,0.21428,4.81250,0.31250,1,gap0,
13pt2sp,5.18750,0.29733,0.21365,4.81250,0.37500,1,gap0,
13pt2sp,5.18750,0.29732,0.21424,4.81250,0.37500,1,gap0,
13pt2sp,5.18750,0.29670,0.21523,4.81250,0.37500,1,gap0,
13pt2sp,5.18750,0.29628,0.21687,4.81250,0.37500,1,gap0,
13pt2sp,5.25000,0.29690,0.21892,4.81250,0.43750,1,gap0,
13pt2sp,5.25000,0.29705,0.21960,4.81250,0.43750,1,gap0,
13pt2sp,5.25000,0.29710,0.21971,4.81250,0.43750,1,gap0,
13pt2sp,5.31250,0.29756,0.22095,4.81250,0.50000,1,gap0,
13pt2sp,5.31250,0.29755,0.22011,4.81250,0.50000,1,gap0,
13pt2sp,5.31250,0.29743,0.21873,4.81250,0.50000,1,gap0,
13pt2sp,5.31250,0.29760,0.21598,4.81250,0.50000,1,gap0,
13pt2sp,5.37500,0.29787,0.21364,4.81250,0.56250,1,gap0,
13pt2sp,5.37500,0.29812,0.21145,4.81250,0.56250,1,gap0,
13pt2sp,5.37500,0.29822,0.20978,4.81250,0.56250,1,gap0,
13pt2sp,5.37500,0.29864,0.20778,4.81250,0.56250,1,gap0,
13pt2sp,5.43750,0.29905,0.20589,4.81250,0.62500,1,gap0,
13pt2sp,5.43750,0.30311,0.17375,4.81250,0.62500,0,,
13pt2sp,5.43750,0.29135,0.17648,4.81250,0.62500,0,,
13pt2sp,5.43750,0.28743,0.17739,4.81250,0.62500,0,,
13pt2sp,5.50000,0.29056,0.18316,5.43750,0.06250,1,,
13pt2sp,5.50000,0.29308,0.18376,5.43750,0.06250,1,,
13pt2sp,5.50000,0.29476,0.18416,5.43750,0.06250,1,,
13pt2sp,5.50000,0.29610,0.18283,5.43750,0.06250,1,,
13pt2sp,5.56250,0.29613,0.18362,5.43750,0.12500,1,,
13pt2sp,5.56250,0.29616,0.18423,5.43750,0.12500,1,,
13pt2sp,5.56250,0.29587,0.18584,5.43750,0.12500,1,,
13pt2sp,5.62500,0.29508,0.18729,5.43750,0.18750,1,,
13pt2sp,5.62500,0.29443,0.18851,5.43750,0.18750,1,,
13pt2sp,5.62500,0.29508,0.18817,5.43750,0.18750,1,,
13pt2sp,5.62500,0.29528,0.18870,5.43750,0.18750,1,,
13pt2sp,5.68750,0.29546,0.18916,5.43750,0.25000,1,,
13pt2sp,5.68750,0.29578,0.19006,5.43750,0.25000,1,,
13pt2sp,5.68750,0.29601,0.19200,5.43750,0.25000,1,,
13pt2sp,5.68750,0.29622,0.19372,5.43750,0.25000,1,,
13pt2sp,5.75000,0.29612,0.19574,5.43750,0.31250,1,,
13pt2sp,5.75000,0.29604,0.19576,5.43750,0.31250,1,,
13pt2sp,5.75000,0.29596,0.19579,5.43750,0.31250,1,,
13pt2sp,5.75000,0.29503,0.19634,5.43750,0.31250,1,,
13pt2sp,5.81250,0.29434,0.19631,5.43750,0.37500,1,,
13pt2sp,5.81250,0.29358,0.19564,5.43750,0.37500,1,,
13pt2sp,5.81250,0.29282,0.19518,5.43750,0.37500,1,,
13pt2sp,5.81250,0.29251,0.19370,5.43750,0.37500,1,,
13pt2sp,5.87500,0.29219,0.19216,5.43750,0.43750,1,,
13pt2sp,5.87500,0.29226,0.19094,5.43750,0.43750,1,,
13pt2sp,5.87500,0.29263,0.19061,5.43750,0.43750,1,,
13pt2sp,5.93750,0.29309,0.19097,5.43750,0.50000,1,,
13pt2sp,5.93750,0.29247,0.19196,5.43750,0.50000,1,,
13pt2sp,5.93750,0.29226,0.19332,5.43750,0.50000,1,,
13pt2sp,5.93750,0.29205,0.19460,5.43750,0.50000,1,,
13pt2sp,6.00000,0.29186,0.19472,5.43750,0.56250,1,,
13pt2sp,6.00000,0.29242,0.19496,5.43750,0.56250,1,,
13pt2sp,6.00000,0.29294,0.19518,5.43750,0.56250,1,,
13pt2sp,6.00000,0.29250,0.19483,5.43750,0.56250,1,,
13pt2sp,6.06250,0.29276,0.19545,5.43750,0.62500,1,,
13pt2sp,6.06250,0.29300,0.19605,5.43750,0.62500,1,,
13pt2sp,6.06250,0.29320,0.19631,5.43750,0.62500,1,,
13pt2sp,6.06250,0.29318,0.19662,5.43750,0.62500,1,,
13pt2sp,6.12500,0.29319,0.19713,5.43750,0.68750,1,,
13pt2sp,6.12500,0.29302,0.19813,5.43750,0.68750,1,,
13pt2sp,6.12500,0.29289,0.19926,5.43750,0.68750,1,,
13pt2sp,6.12500,0.29275,0.20024,5.43750,0.68750,1,gap0,
13pt2sp,6.18750,0.29278,0.20104,5.43750,0.75000,1,gap0,
13pt2sp,6.18750,0.29270,0.20156,5.43750,0.75000,1,gap0,
13pt2sp,6.18750,0.29261,0.20196,5.43750,0.75000,1,gap0,
13pt2sp,6.25000,0.29216,0.20301,5.43750,0.81250,1,gap0,
13pt2sp,6.25000,0.29143,0.23062,5.43750,0.81250,0,,
13pt2sp,6.25000,0.29407,0.25832,5.43750,0.81250,0,,
13pt2sp,6.25000,0.29953,0.25201,5.43750,0.81250,0,,
13pt2sp,6.31250,0.29924,0.24488,6.25000,0.06250,1,gap1,
13pt2sp,6.31250,0.29820,0.23582,6.25000,0.06250,1,row1,
13pt2sp,6.31250,0.29710,0.22796,6.25000,0.06250,1,gap0,
13pt2sp,6.31250,0.29814,0.22298,6.25000,0.06250,1,gap0,
13pt2sp,6.37500,0.29900,0.21971,6.25000,0.12500,1,gap0,
13pt2sp,6.37500,0.29731,0.22157,6.25000,0.12500,1,gap0,
13pt2sp,6.37500,0.29721,0.22493,6.25000,0.12500,1,gap0,
13pt2sp,6.37500,0.29721,0.22810,6.25000,0.12500,1,gap0,
13pt2sp,6.43750,0.29819,0.23069,6.25000,0.18750,1,row1,
13pt2sp,6.43750,0.29709,0.23266,6.25000,0.18750,1,row1,
13pt2sp,6.43750,0.29576,0.23246,6.25000,0.18750,1,row1,
13pt2sp,6.43750,0.29427,0.22855,6.25000,0.18750,1,gap0,
13pt2sp,6.50000,0.29355,0.22577,6.25000,0.25000,1,gap0,
13pt2sp,6.50000,0.29275,0.22232,6.25000,0.25000,1,gap0,
13pt2sp,6.50000,0.29276,0.21743,6.25000,0.25000,1,gap0,
13pt2sp,6.56250,0.29107,0.21229,6.25000,0.31250,1,gap0,
13pt2sp,6.56250,0.28949,0.20738,6.25000,0.31250,1,gap0,
13pt2sp,6.56250,0.28896,0.20306,6.25000,0.31250,1,gap0,
13pt2sp,6.56250,0.28924,0.19824,6.25000,0.31250,1,,
13pt2sp,6.62500,0.28296,0.16567,6.25000,0.31250,0,,
13pt2sp,6.62500,0.28123,0.20758,6.25000,0.31250,0,,
13pt2sp,6.62500,0.28886,0.23764,6.25000,0.31250,0,,
13pt2sp,6.62500,0.29707,0.28761,6.25000,0.31250,0,,
13pt2sp,6.68750,0.29265,0.29546,6.25000,0.31250,0,,
13pt2sp,6.68750,0.29078,0.29848,6.25000,0.31250,0,,
13pt2sp,6.68750,0.28985,0.29999,6.62500,0.06250,1,gap2,
13pt2sp,6.68750,0.28785,0.29052,6.62500,0.06250,1,gap2,
13pt2sp,6.75000,0.28699,0.28876,6.62500,0.12500,1,gap2,
13pt2sp,6.75000,0.28638,0.28750,6.62500,0.12500,1,gap2,
13pt2sp,6.75000,0.28535,0.28237,6.62500,0.12500,1,gap2,
13pt2sp,6.75000,0.28535,0.28020,6.62500,0.12500,1,gap2,
13pt2sp,6.81250,0.28507,0.27703,6.62500,0.18750,1,gap2,
13pt2sp,6.81250,0.28626,0.27372,6.62500,0.18750,1,row2,
13pt2sp,6.81250,0.28738,0.27015,6.62500,0.18750,1,row2,
13pt2sp,6.81250,0.28807,0.26570,6.62500,0.18750,1,gap1,
13pt2sp,6.87500,0.28735,0.26071,6.62500,0.25000,1,gap1,
13pt2sp,6.87500,0.28655,0.25625,6.62500,0.25000,1,gap1,
13pt2sp,6.87500,0.28604,0.25324,6.62500,0.25000,1,gap1,
13pt2sp,6.93750,0.28558,0.25155,6.62500,0.31250,1,gap1,
13pt2sp,6.93750,0.28533,0.24983,6.62500,0.31250,1,gap1,
13pt2sp,6.93750,0.28517,0.24855,6.62500,0.31250,1,gap1,
13pt2sp,6.93750,0.28573,0.24732,6.62500,0.31250,1,gap1,
13pt2sp,7.00000,0.28562,0.21981,6.62500,0.31250,0,,
13pt2sp,7.00000,0.28394,0.22039,6.62500,0.31250,0,,
13pt2sp,7.00000,0.28669,0.23817,6.62500,0.31250,0,,
13pt2sp,7.00000,0.28684,0.25250,7.00000,0.00000,1,gap1,
13pt2sp,7.06250,0.28733,0.26275,7.00000,0.06250,1,gap1,
13pt2sp,7.06250,0.28775,0.26480,7.00000,0.06250,1,gap1,
13pt2sp,7.06250,0.28727,0.26763,7.00000,0.06250,1,gap1-row2,
13pt2sp,7.06250,0.28636,0.26727,7.00000,0.06250,1,gap1-row2,
13pt2sp,7.12500,0.28543,0.27146,7.00000,0.12500,1,row2,
13pt2sp,7.12500,0.28470,0.27533,7.00000,0.12500,1,row2,
13pt2sp,7.12500,0.28453,0.28045,7.00000,0.12500,1,gap2,
13pt2sp,7.12500,0.28583,0.28487,7.00000,0.12500,1,gap2,
13pt2sp,7.18750,0.28661,0.28923,7.00000,0.18750,1,gap2,
13pt2sp,7.18750,0.28729,0.29290,7.00000,0.18750,1,gap2,
13pt2sp,7.18750,0.28862,0.29504,7.00000,0.18750,1,gap2,
13pt2sp,7.25000,0.28906,0.29613,7.00000,0.25000,1,gap2,
13pt2sp,7.25000,0.28929,0.29641,7.00000,0.25000,1,gap2,
13pt2sp,7.25000,0.29022,0.29721,7.00000,0.25000,1,gap2,
13pt2sp,7.25000,0.29071,0.29949,7.00000,0.25000,1,gap2,
13pt2sp,7.31250,0.29124,0.30196,7.00000,0.31250,1,gap2,
13pt2sp,7.31250,0.29697,0.32929,7.00000,0.31250,0,,
13pt2sp,7.31250,0.29832,0.33720,7.00000,0.31250,0,,
13pt2sp,7.31250,0.29877,0.33984,7.00000,0.31250,0,,
13pt2sp,7.37500,0.29578,0.32962,7.31250,0.06250,1,gap3,
13pt2sp,7.37500,0.29785,0.33000,7.31250,0.06250,1,gap3,
13pt2sp,7.37500,0.29910,0.32947,7.31250,0.06250,1,gap3,
13pt2sp,7.37500,0.30127,0.32654,7.31250,0.06250,1,gap3,
13pt2sp,7.43750,0.30244,0.31996,7.31250,0.12500,1,gap3,
13pt2sp,7.43750,0.30317,0.31384,7.31250,0.12500,1,row3-gap3,
13pt2sp,7.43750,0.30085,0.31146,7.31250,0.12500,1,row3,
13pt2sp,7.43750,0.29714,0.30920,7.31250,0.12500,1,row3,
13pt2sp,7.50000,0.29404,0.30727,7.31250,0.18750,1,row3,
13pt2sp,7.50000,0.29178,0.30493,7.31250,0.18750,1,gap2-row3,
13pt2sp,7.50000,0.29043,0.30435,7.31250,0.18750,1,gap2-row3,
13pt2sp,7.56250,0.28936,0.30433,7.31250,0.25000,1,gap2-row3,
13pt2sp,7.56250,0.28881,0.30506,7.31250,0.25000,1,gap2-row3,
13pt2sp,7.56250,0.28897,0.30695,7.31250,0.25000,1,row3,
13pt2sp,7.56250,0.28927,0.30933,7.31250,0.25000,1,row3,
13pt2sp,7.62500,0.28932,0.31372,7.31250,0.31250,1,row3-gap3,
13pt2sp,7.62500,0.28997,0.31865,7.31250,0.31250,1,gap3,
13pt2sp,7.62500,0.29069,0.32369,7.31250,0.31250,1,gap3,
13pt2sp,7.62500,0.29149,0.32759,7.31250,0.31250,1,gap3,
13pt2sp,7.68750,0.29157,0.32998,7.31250,0.37500,1,gap3,
13pt2sp,7.68750,0.28939,0.35769,7.31250,0.37500,0,,
13pt2sp,7.68750,0.29906,0.38095,7.31250,0.37500,0,,
13pt2sp,7.68750,0.29656,0.39798,7.31250,0.37500,0,,
13pt2sp,7.75000,0.29465,0.40376,7.68750,0.06250,1,gap5,
13pt2sp,7.75000,0.29235,0.40151,7.68750,0.06250,1,gap5,
13pt2sp,7.75000,0.28989,0.39317,7.68750,0.06250,1,gap5,
13pt2sp,7.75000,0.28762,0.38504,7.68750,0.06250,1,row5,
13pt2sp,7.81250,0.28794,0.38149,7.68750,0.12500,1,row5,
13pt2sp,7.81250,0.28768,0.37695,7.68750,0.12500,1,gap4,
13pt2sp,7.81250,0.28765,0.37408,7.68750,0.12500,1,gap4,
13pt2sp,7.87500,0.28884,0.37455,7.68750,0.18750,1,gap4,
13pt2sp,7.87500,0.29039,0.37540,7.68750,0.18750,1,gap4,
13pt2sp,7.87500,0.29183,0.37669,7.68750,0.18750,1,gap4,
13pt2sp,7.87500,0.29302,0.37846,7.68750,0.18750,1,row5,
13pt2sp,7.93750,0.29402,0.38037,7.68750,0.25000,1,row5,
13pt2sp,7.93750,0.29479,0.38158,7.68750,0.25000,1,row5,
13pt2sp,7.93750,0.29465,0.38509,7.68750,0.25000,1,row5,
13pt2sp,7.93750,0.29525,0.38711,7.68750,0.25000,1,gap5,
13pt2sp,8.00000,0.29567,0.38833,7.68750,0.31250,1,gap5,
